date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2016-08-29,-0.7798984043761705,-0.7805758108210554,-0.7814128606369601,-0.7821593214236856,-0.7830964965494337,-0.7836392396980784,-0.7840642457629293,-0.7848746285750181,-0.7856259824160716,-0.7863983438602039,-0.7871609374681667,-0.7880658645754298,-0.7889234907369542,-0.7895715656479128,-0.790110701848472,-0.7906922468525357,-0.7914711478368424,-0.7922666267215079,-0.7929446974153859,-0.793141161200871,0
2016-08-30,-0.7799116714125174,-0.7807509743882459,-0.7814951526008704,-0.7824195278100557,-0.7829610528138166,-0.783386886181622,-0.7841466111184279,-0.7848400804049269,-0.785633956892174,-0.7864116377003527,-0.7873258189281874,-0.7882041840321282,-0.7888729393474324,-0.7894837458287041,-0.7900388334578419,-0.790822703952469,-0.7916176121040219,-0.7922985897307657,-0.7924971149986967,-0.7934209629108563,0
2016-08-31,-0.7800867962922965,-0.7808332481849567,-0.7817553013900062,-0.7822841142824549,-0.7827087556592359,-0.783469233118571,-0.7841120708080574,-0.7848480530595634,-0.7856472476856777,-0.786576481318199,-0.7874641066043337,-0.7881536442306423,-0.7887851395656313,-0.7894118932493515,-0.7901692612778743,-0.7909691353911696,-0.7916495679441339,-0.7918511076011576,-0.7927768540091276,-0.7934582698055208,0
2016-09-01,-0.7801690519176473,-0.7810933395423002,-0.7816199178364762,-0.7820318733977085,-0.7827910842044149,-0.7834347005321084,-0.7841200416489122,-0.7848613408172906,-0.7858120535251245,-0.7867147372557475,-0.7874135784149726,-0.7880658645754298,-0.7887133033805215,-0.7895422923748432,-0.7903156598513801,-0.7910010840687044,-0.7912021861825671,-0.7921307839321627,-0.7928141525438515,-0.7935328835948503,0
2016-09-02,-0.7804290858300466,-0.7809579858767438,-0.7813677327857835,-0.7821141835811521,-0.78275655933063,-0.7834426695905229,-0.78413332638367,-0.7850261090131098,-0.7859502777775638,-0.7866642206631816,-0.7873258189281874,-0.7879940448575287,-0.7888436727534988,-0.789688658740191,-0.7903476013583268,-0.7905538025832187,-0.7914817997835464,-0.79216807410963,-0.7928887496132998,-0.793570190489515,0
2016-09-03,-0.7802937620593081,-0.7807058564997272,-0.7814500247496938,-0.7820796664074499,-0.7827645266091958,-0.7834559513545468,-0.7842980570946672,-0.7851643016934742,-0.7858997727622494,-0.786576481318199,-0.7872540157117268,-0.7881243843455714,-0.7889900057231671,-0.7897205932199033,-0.7899004202610729,-0.7908333535116473,-0.7915190815970101,-0.7922426544645647,-0.7929260481480239,-0.7935861791586569,0
2016-09-04,-0.780041688368717,-0.7807881302964379,-0.781415515216441,-0.7820876319090735,-0.7827778054068053,-0.7836206452284448,-0.7844362183361486,-0.7851138082141103,-0.7858120535251245,-0.786504694581395,-0.787384325252711,-0.7882706837709255,-0.7890219329165493,-0.7892735105039317,-0.7901799084468566,-0.790870626968771,-0.791593645223938,-0.7922799446420321,-0.7929420332343341,-0.7936128269405603,0
2016-09-05,-0.7801239439940678,-0.7807536283816882,-0.7814234789548841,-0.7821009077451128,-0.7829424624971634,-0.7837587755742946,-0.7843857363440688,-0.7850261090131098,-0.7857402832402042,-0.7866349742148542,-0.7875305910640195,-0.7883026036455482,-0.7885749522091986,-0.789552937201414,-0.7902171735382943,-0.7909451738830187,-0.7916309270374019,-0.7922959261466608,-0.7929686750448514,-0.7936714520607477,0
2016-09-06,-0.7800894496995657,-0.7807615903620151,-0.7814367518522889,-0.7822655281119999,-0.7830805619923024,-0.7837083048710033,-0.7842980570946672,-0.7849543551213821,-0.7858705330165412,-0.7867812064564919,-0.7875625036046687,-0.7878557254008303,-0.7888543151512929,-0.7895901940944116,-0.7902917037211701,-0.7909824473401426,-0.7916469049574577,-0.7923225619877089,-0.7930272870279893,-0.7937247476245546,0
2016-09-07,-0.780097409921374,-0.7807748603292265,-0.7816013357801095,-0.7824035968068085,-0.7830301025613862,-0.7836206452284448,-0.7842263195269749,-0.7850845751471102,-0.7860167317450827,-0.7868131116728493,-0.7871157280355805,-0.788135024303779,-0.7888915635435719,-0.7896647078804069,-0.790328968812608,-0.7909984216789098,-0.7916735348242178,-0.7923811608380148,-0.7930805706490237,-0.7937780431883612,1
2016-09-08,-0.7801106769577208,-0.7809394079226479,-0.7817393739131203,-0.7823531486298593,-0.7829424624971634,-0.783548923702715,-0.7843565099276016,-0.785230740482111,-0.7860486296494917,-0.7863664386438466,-0.7873949627662606,-0.7881722641575054,-0.7889660603281305,-0.7897019647734045,-0.7903449395660811,-0.7910250455768554,-0.7917321205310897,-0.792434432520111,-0.793133854270058,-0.7937513954064578,0
2016-09-09,-0.7802751882084225,-0.7810774155816466,-0.7816889369029818,-0.7822655281119999,-0.7828707569900719,-0.7836790849901505,-0.7845026420099378,-0.7852626311006565,-0.7856020589877649,-0.7866456092869732,-0.7874321940636846,-0.7882467438649585,-0.7890033087204098,-0.7897179320132606,-0.7903715574885367,-0.7910836181523356,-0.7917853802646095,-0.7924877042022072,-0.7931072124595409,-0.7938393330867389,1
2016-09-10,-0.7804131653864302,-0.7810269897062432,-0.7816013357801095,-0.7821938385973878,-0.7830008892066452,-0.7838251843944147,-0.7845345253733567,-0.7848161624410177,-0.7858811656513442,-0.78668283203939,-0.7875066566585327,-0.788283983718685,-0.7890192723171007,-0.7897445440796874,-0.7904301169179391,-0.7911368659482269,-0.7918386399981293,-0.792461068361159,-0.7931951304342476,-0.7938366683085486,0
2016-09-11,-0.7803627506483121,-0.7809394079226479,-0.7815296621341231,-0.7823239417905729,-0.7831469559803499,-0.7838570606280724,-0.7840881582854934,-0.785095205353292,-0.7859183798731547,-0.786757277544224,-0.7875438879559568,-0.7882999436559962,-0.7890458783115859,-0.7898030906258267,-0.7904833527628503,-0.791190113744118,-0.7918120101313693,-0.7925489666366178,-0.793192466253196,-0.793911282097878,1
2016-09-12,-0.7802751882084225,-0.7808677500997063,-0.781659736528691,-0.782469975987005,-0.7831788250946128,-0.7834107933568651,-0.784367137715408,-0.7851324110749285,-0.785992808316776,-0.7867945002966409,-0.7875598442262812,-0.7883265435515152,-0.7891044114994533,-0.7898563147586805,-0.7905365886077614,-0.7911634898461724,-0.791899888691677,-0.7925463030525131,-0.7932670633226441,-0.7937647192974095,0
2016-09-13,-0.7802035462121492,-0.7809977957783781,-0.7818057384001448,-0.7825018379934993,-0.7827326574949329,-0.7836897104013697,-0.7844043349727298,-0.7852068225182017,-0.7860300225385866,-0.7868104529048194,-0.7875864380101555,-0.7883850633216569,-0.7891576234884237,-0.7899095388915341,-0.7905099706853058,-0.7912513487093927,-0.7918972257050011,-0.7926208834074476,-0.7931205333647995,-0.7937940318575032,1
2016-09-14,-0.7803335631683489,-0.7811437654177036,-0.7818375933539164,-0.7820557699025792,-0.7830115122447329,-0.7837268993406369,-0.7844787294873737,-0.7852440282398383,-0.7860459714907909,-0.7868370405851172,-0.787644944334679,-0.7884382631126948,-0.7892108354773939,-0.7898829268251072,-0.7905978098294093,-0.7912486863195982,-0.7919717893319289,-0.7924743862816832,-0.7931498393563684,-0.793594173493228,1
2016-09-15,-0.7804795005681647,-0.781175613339011,-0.7813916240011123,-0.7823345624594044,-0.7830486928780395,-0.7838012772191715,-0.7845159267446957,-0.785259973549111,-0.7860725530777986,-0.7868955334817723,-0.7876981319024277,-0.7884914629037325,-0.7891842294829088,-0.7899707466443159,-0.7905951480371638,-0.7913232332338458,-0.7918253250647493,-0.792503685706836,-0.7929500257774893,-0.7873532629714616,0
2016-09-16,-0.7805113414553974,-0.7807297424407077,-0.781670354846615,-0.7823717348003142,-0.7831230541446528,-0.7838384661584388,-0.784531868426405,-0.7852865490645657,-0.7861310325692152,-0.786948708842368,-0.7877513194701762,-0.7884648630082136,-0.7892720292647099,-0.7899680854376733,-0.7906696782200394,-0.7911768017951452,-0.7918546179181852,-0.7923039168989753,-0.7867105137543585,-0.7896369778805793,0
2016-09-17,-0.7800655690341414,-0.7810084117521473,-0.7817075189593485,-0.7824460794821343,-0.7831602347779595,-0.7838544042752675,-0.7845584378959207,-0.7853450151985661,-0.7861841957432304,-0.7870018842029635,-0.7877247256863018,-0.7885526426634261,-0.7892693686652613,-0.7900425992236685,-0.7905232796465337,-0.7912060880828853,-0.7916548939174858,-0.7860658029255109,-0.7889937169156834,-0.790777502946043,0
2016-09-18,-0.7803441767974264,-0.7810455676603391,-0.781781847184816,-0.7824832518230443,-0.7831761693350908,-0.7838809678033156,-0.7846168907288552,-0.7853981662294756,-0.7862373589172453,-0.7869752965226656,-0.787812485173087,-0.7885499826738742,-0.7893438654498197,-0.7898962328583208,-0.7905525593612348,-0.7910064088482935,-0.7854181791223116,-0.7883484945033328,-0.79013398640582,-0.7912171913474485,1
2016-09-19,-0.7803813244991976,-0.781119879476723,-0.7818190112975497,-0.7824991828262914,-0.7832027269303099,-0.7839394075650213,-0.7846700296678866,-0.7854513172603849,-0.7862107773302378,-0.7870630358676484,-0.7878098257946997,-0.7886244623813271,-0.7891975324801515,-0.7899255061313902,-0.790352924942818,-0.7847710919494398,-0.7877003587036371,-0.7894885085001914,-0.7905735762793541,-0.7912038674564968,0
2016-09-20,-0.7804556199027404,-0.781157035384915,-0.7818349387744354,-0.7825257344983699,-0.7832611536397918,-0.7839925346211175,-0.7847231686069178,-0.7854247417449302,-0.7862984965673627,-0.7870603770996186,-0.7878842883895476,-0.7884781629559732,-0.789226799074085,-0.7897259156331886,-0.7841190075037188,-0.7870527600033755,-0.7888401170009618,-0.789927999877485,-0.7905602553740956,-0.7913983962643913,1
2016-09-21,-0.7804927676045117,-0.7811729593455686,-0.7818614845692452,-0.7825841481769429,-0.7833142688302299,-0.7840456616772136,-0.7846965991374022,-0.7855124409459306,-0.786295838408662,-0.7871348226044523,-0.7877380225782391,-0.7885074228410439,-0.7890272541154464,-0.7834933696760128,-0.7864001634581628,-0.7881922628354462,-0.7892795098025006,-0.789914681956961,-0.7907547405908711,-0.7912811460240167,1
2016-09-22,-0.7805086880481279,-0.7811994992799914,-0.7819198853178269,-0.7826372515211001,-0.7833673840206679,-0.7840190981491655,-0.7847842783868039,-0.7855097833943853,-0.7863702668522832,-0.7869885903628147,-0.7877672757405008,-0.788307923624652,-0.7827961302070213,-0.7857740237687966,-0.787539410539262,-0.7886315571515482,-0.7892661948691206,-0.7901091235966121,-0.7906375166245955,-0.7912438391293519,1
2016-09-23,-0.7805352221208217,-0.7812578871357216,-0.7819729769074464,-0.7826903548652572,-0.7833408264254488,-0.784106757791724,-0.7847816214398524,-0.7855841948376583,-0.7862240681237417,-0.7870178368111421,-0.7875678223614435,-0.7820782280941202,-0.7850762639343998,-0.7869130202118672,-0.7879786062597793,-0.7886182452025755,-0.7894605928964681,-0.7899919258960005,-0.7906002180898714,-0.7902632007553082,1
2016-09-24,-0.7805935970807482,-0.7813109670045674,-0.7820260684970659,-0.7826638031931786,-0.7834284664896717,-0.7841041014389193,-0.7848560159544962,-0.7854380295026576,-0.7862533078694499,-0.7868184292089088,-0.7813395581780833,-0.7843578391400918,-0.7862150004983647,-0.7873521193079107,-0.7879652972985516,-0.7888125996575781,-0.7893434214827245,-0.7899546357185332,-0.7896197994628379,-0.7898608192485677,1
2016-09-25,-0.7806466652261358,-0.7813640468734129,-0.781999522702256,-0.7827514237110379,-0.7834258107301498,-0.7841784793174538,-0.7847098838721601,-0.7854672625696577,-0.7860539459668933,-0.7805915944831692,-0.7836186454561105,-0.7854963146683017,-0.7866539994073699,-0.7873388132746973,-0.7881596081324773,-0.7886954545066176,-0.7893061396692606,-0.7889744367679631,-0.7892175081240281,-0.788547083600732,1
2016-09-26,-0.7806997333715233,-0.7813375069389901,-0.7820871238251283,-0.7827487685438301,-0.783500171996763,-0.7840323799131895,-0.7847391102886273,-0.7852679462037475,-0.7798285382897242,-0.7828701586846887,-0.7847568594059303,-0.7859352129443641,-0.7866406964101273,-0.7875330813596136,-0.7880424892736728,-0.7886581810494938,-0.7883261605724953,-0.7885722355681369,-0.7879040668655295,-0.7882592875561757,1
2016-09-27,-0.7806731992988295,-0.7814250887225853,-0.7820844692456475,-0.7828231132256501,-0.7833541052230585,-0.7840615997940423,-0.7845398392672598,-0.7790439604842585,-0.7821065802962716,-0.7840081114014336,-0.7851956568398564,-0.7859219129966046,-0.786834920169869,-0.7874159882673354,-0.788005224182235,-0.7876784216050965,-0.7879240495844205,-0.7872590886044657,-0.7876163353119436,-0.7875504565575464,1
2016-09-28,-0.7807607617387191,-0.7814224347291431,-0.7821587974711147,-0.782677079029218,-0.7833833185777993,-0.783862373333682,-0.7783172695066896,-0.7813214821587257,-0.7832442722201948,-0.784446808126347,-0.7851823599479192,-0.7861160922338928,-0.7867178537941344,-0.7873787313743377,-0.7870256846358691,-0.7872764007461185,-0.7866111971531562,-0.7869714215211462,-0.7869076631521859,-0.7853680032196614,0
2016-09-29,-0.7807581083314498,-0.7814967465455269,-0.7820127955996611,-0.7827062858685043,-0.7831841366136566,-0.7776411950648291,-0.7805942730441826,-0.7824589142201864,-0.7836828684058195,-0.7844335142861981,-0.7853764945702015,-0.7859990526936095,-0.786680605401855,-0.7863994073298283,-0.7866237540067899,-0.7859638425774016,-0.7863235945921491,-0.7862629081492668,-0.7847256988708262,-0.7857250834971664,0
2016-09-30,-0.7808324037349923,-0.7813507769062015,-0.7820419959739517,-0.782507148327915,-0.7769643478133582,-0.7799176894185468,-0.7817314463394532,-0.7828974102251889,-0.7836695776123158,-0.7846276043523719,-0.7852594819211547,-0.785961812839883,-0.785701504804801,-0.7859975651267825,-0.7853114904297291,-0.7856763044795894,-0.7856152401363351,-0.7840814327674276,-0.785082699131757,-0.7859489248651546,0
2016-10-01,-0.7806864663351765,-0.7813799708340665,-0.7818429025128785,-0.7762887467271116,-0.7792403337236297,-0.7810546084190032,-0.7821698425864619,-0.7828841224674616,-0.7838636231974708,-0.7845106185590617,-0.7852222506237306,-0.7849829366847866,-0.7852997542880752,-0.7846855902519372,-0.7850240168672088,-0.7849681087942371,-0.7834342540486973,-0.7844383530374722,-0.7853064903401015,-0.7876144112341145,0
2016-10-02,-0.7807156538151396,-0.7811809213258954,-0.7756258773684289,-0.7785642250242458,-0.7803769987990044,-0.781492906631796,-0.7821565578517041,-0.7830781237302809,-0.7837466642146377,-0.7844733958066448,-0.7842435993771565,-0.7845812782624509,-0.7839880787599567,-0.7843981799345268,-0.7843159801298902,-0.7827876115524944,-0.7837910942632803,-0.7846620941022762,-0.7869716034974271,-0.7877210023617279,0
2016-10-03,-0.780516648269936,-0.774965268684073,-0.7779008519836267,-0.7797006365892091,-0.7808151991201185,-0.7814796248677721,-0.7823505149791685,-0.7829611914622803,-0.7837094499928271,-0.7834949691716865,-0.7838420332406547,-0.7832699034133679,-0.7837007340195169,-0.7836902989675718,-0.7821359722807774,-0.7831443717849652,-0.7840147851440636,-0.7863268341677822,-0.787078170739496,-0.7879235255041934,0
2016-10-04,-0.774302368445047,-0.7772397410641079,-0.7790370120014851,-0.7801387391785056,-0.7808019203225091,-0.7816735386225229,-0.7822336093132995,-0.7829239857406437,-0.782731247590949,-0.7830934951991901,-0.7825309596956519,-0.7829826245417636,-0.7829930145662116,-0.7815107707272101,-0.7824926524416823,-0.783368012527708,-0.7856791518165588,-0.7864333775319747,-0.7872806484994268,-0.7885524131571127,0
2016-10-05,-0.776576338474906,-0.7783756502574042,-0.7794750176158465,-0.7801254633424665,-0.780995790767608,-0.7815566590991114,-0.7821964120559776,-0.7819460067719108,-0.782329865627135,-0.7817827225605096,-0.7822437468298095,-0.7822750673209602,-0.7808139836178768,-0.7818673724173304,-0.7827162429903092,-0.7850320061493065,-0.7857856712835987,-0.7866358099239401,-0.787909395227633,-0.7896662904406729,0
2016-10-06,-0.7777119967862008,-0.7788135591753806,-0.7794617447184417,-0.78031929054864,-0.7808789373486442,-0.7815194701598441,-0.7812186555778008,-0.7815447164885452,-0.7810193933876626,-0.7814955756132936,-0.7815363521787532,-0.7800965358779604,-0.781170503943978,-0.7820909137753161,-0.7843798631437835,-0.7851385017410888,-0.785988058270974,-0.7872644157726753,-0.7890230229072523,-0.7898075236847608,0
2016-10-07,-0.7781498089856487,-0.7788002892081693,-0.7796555290205529,-0.7802024631914943,-0.7808417567153376,-0.7805419323276759,-0.7808174565881143,-0.7802345435766287,-0.780732312247981,-0.7807883433173727,-0.7793583212794483,-0.7804529744779141,-0.7813939942976533,-0.7837541679269963,-0.784486334833606,-0.785340843365475,-0.7866165231265082,-0.7883777939284857,-0.7891642245029936,-0.7898208475757125,0
2016-10-08,-0.7781365419493018,-0.7789940307294558,-0.7795387275233899,-0.7801652908505843,-0.779864437211277,-0.7801408230541504,-0.7795075817409917,-0.779947528009718,-0.7800252420335801,-0.7786108123009846,-0.7797146779833639,-0.780676413600273,-0.7830568689529759,-0.7838606161927039,-0.7846886310442683,-0.7859691673569907,-0.787729651557073,-0.7885189638860407,-0.7891775454082521,-0.7899993877144651,1
2016-10-09,-0.7783302406799666,-0.7788772550179955,-0.7795015634106562,-0.7791881893180924,-0.7794634175234696,-0.7788312411213816,-0.7792206314702225,-0.7792406192986233,-0.7778482100576614,-0.7789670872169749,-0.7799380657679079,-0.7823389070702056,-0.7831632929309167,-0.7840628678975481,-0.7853168140142203,-0.7870820462911157,-0.7878707898509006,-0.7885322818065646,-0.7893560455387176,-0.7893784943961167,1
2016-10-10,-0.7782134907601139,-0.7788400991098036,-0.7785246781616564,-0.778787259069706,-0.7781541280791711,-0.7785443550184628,-0.7785138835811056,-0.7770640845828839,-0.7782044033235627,-0.7791904237314762,-0.7816001772600515,-0.7824453066522814,-0.7833654984890038,-0.7846909126652225,-0.7864294431728639,-0.7872231529502273,-0.7878841047842805,-0.788710741941587,-0.7887352913536665,-0.7882193158833207,1
2016-10-11,-0.7781763430583425,-0.777863429523044,-0.7781238366600289,-0.7774782616362319,-0.7778673060508055,-0.7778377651723847,-0.7763378440277721,-0.7774201964899768,-0.778427688654426,-0.7808521537500873,-0.7817065523955488,-0.7826474658582251,-0.7839933999588536,-0.7858032970418661,-0.7865705181618786,-0.7872364648992,-0.7880625248915721,-0.7880901268451662,-0.7875763725961679,-0.7875371326665946,0
2016-10-12,-0.7771998891832104,-0.7774626765132596,-0.7768151289759069,-0.7771915035777833,-0.7771608740179792,-0.7756622122252494,-0.7766938749192821,-0.7776434308197961,-0.7800890378423981,-0.7809585044712786,-0.7819086651529933,-0.7832752233924717,-0.7851055305283334,-0.7859443409939286,-0.7865838271231064,-0.7874148450154355,-0.7874420489960657,-0.7869314677595741,-0.7868943422469272,-0.7882965944508404,1
2016-10-13,-0.7767992246855341,-0.7761542577462149,-0.7765284343919613,-0.7764852291004931,-0.77498580696954,-0.7760181635010933,-0.7769170584632137,-0.7793044005357145,-0.7801953641904285,-0.7811605708415416,-0.7825362784524267,-0.7843870990251627,-0.7852465422991048,-0.7859576470271421,-0.7867621672035588,-0.7867945081933034,-0.7862836497920092,-0.7862495902287427,-0.7876536338466678,-0.7882086567705594,1
2016-10-14,-0.7754910949017294,-0.7758676264544486,-0.7758223162500213,-0.7743106471572573,-0.7753416787454751,-0.7762412971366969,-0.7785776503079431,-0.7794107025975333,-0.7803973842516858,-0.7817880400965692,-0.7836478986183723,-0.784528078471413,-0.7852598452963473,-0.7861359478722023,-0.7861419696103435,-0.7856363686326711,-0.785601925202955,-0.7870087116986135,-0.787565715871961,-0.7861168058911456,0
2016-10-15,-0.7752045269166363,-0.7751616641988018,-0.7736482156551007,-0.7746664395631103,-0.775564762545315,-0.7779015176396998,-0.778683928186006,-0.7796126765149889,-0.7810247097050641,-0.7828994051330163,-0.7837888456729061,-0.7845413784191724,-0.785438105459398,-0.7855158867244558,-0.7849840899835255,-0.7849547968452643,-0.7863608764056129,-0.7869208134231548,-0.7854743337463598,-0.7877716331473443,0
2016-10-16,-0.7744987205829811,-0.7729880435695735,-0.7740039293055517,-0.7748894736085704,-0.7772246122465047,-0.7780077717518922,-0.7788858561543249,-0.7802398586797197,-0.7821358200419798,-0.7830403198385946,-0.7838021425648432,-0.7847195977191493,-0.7848181857878936,-0.7843582618348865,-0.7843026711686623,-0.7857135779367133,-0.7862729978453052,-0.784829899900879,-0.7871287901794787,-0.7879528380642872,0
2016-10-17,-0.7723255800293585,-0.7733436786908392,-0.7742269139819538,-0.7765489531134816,-0.777330842627381,-0.7782096545650573,-0.7795128956348948,-0.7813507152257257,-0.7822767024531199,-0.7830536136787434,-0.783980320916801,-0.7840998201535583,-0.7836608250277892,-0.7836769929343582,-0.7850612819586467,-0.7856257190734928,-0.784182553304651,-0.786483985629966,-0.7873099544909958,-0.7880807474174233,1
2016-10-18,-0.7726811366034555,-0.7735666141399908,-0.7758860261575646,-0.776655159801796,-0.7775326803510456,-0.7788365538269912,-0.7806234994606498,-0.7814915654576357,-0.7822899932466236,-0.7832317511367386,-0.7833606857525298,-0.7829427246984852,-0.782979711568969,-0.7844354368275245,-0.7849734428145433,-0.783535743084765,-0.7858362680304425,-0.7866651093490932,-0.7874378351814784,-0.7872280183965157,1
2016-10-19,-0.7729040228140834,-0.7752253600414165,-0.7759922093368039,-0.7768569525095931,-0.7781594395982149,-0.7799469092993996,-0.7807643176490829,-0.781504853215363,-0.7824680898795743,-0.7826122581858003,-0.782203856153998,-0.7822617673732007,-0.7837379824117962,-0.7843476170083158,-0.7828839359017794,-0.7851890871471854,-0.78601735112441,-0.786792961386124,-0.7865852972449275,-0.7864898748377928,1
2016-10-20,-0.7745624023574462,-0.7753315197791079,-0.7761939573773581,-0.7774835719706477,-0.7792695470783705,-0.7800876959980543,-0.7807776023838406,-0.7816829091689095,-0.7818487389022982,-0.781455694092847,-0.781523055286816,-0.7830198643954901,-0.7836501826299951,-0.7822585697938054,-0.7845369088862716,-0.7853701296532153,-0.7861451744848575,-0.7859406144725848,-0.7858473190936008,-0.7852507529792866,0
2016-10-21,-0.7746685386482215,-0.7755332232807212,-0.7768204381348689,-0.7785934318635322,-0.7794103023330314,-0.7801009777620783,-0.7809556178295958,-0.7810636996588151,-0.7806924398674697,-0.7807750494772238,-0.7822809781272335,-0.7829320847402776,-0.7815616120629097,-0.783911179118915,-0.7847179107589696,-0.7854979243633541,-0.7852930187485399,-0.7852028016755526,-0.7846084749045505,-0.7854186340052778,0
2016-10-22,-0.7748701976006943,-0.7761595657330995,-0.7779300523579175,-0.7787341557255488,-0.7794235811306409,-0.7802789534000003,-0.7803365491898805,-0.779907664736536,-0.7800119512400763,-0.7815327983657105,-0.7821932186404483,-0.7808439929420421,-0.7832138443204385,-0.7840921411706178,-0.7848456767867564,-0.7846459596290956,-0.7845553714392901,-0.783964235066816,-0.784776318310809,-0.785570526362127,1
2016-10-23,-0.7754964017162682,-0.7772689349919729,-0.7780707450704093,-0.778747431561588,-0.7796015170186086,-0.7796600231964806,-0.7791807772659489,-0.7792273315408959,-0.7807695264697916,-0.7814450590207278,-0.780105606606316,-0.7824958464537674,-0.7833947650829376,-0.7842198790894668,-0.7839939032681774,-0.7839084776560032,-0.7833170826349536,-0.784132040865419,-0.7849281766307571,-0.784286103274385,0
2016-10-24,-0.7766055259548692,-0.7774095966444139,-0.7780840179678141,-0.7789253277645146,-0.778982725050005,-0.7785045097263906,-0.7785005988463477,-0.7799847337313547,-0.7806818072326667,-0.7793579261173522,-0.7817570805849099,-0.782676725743296,-0.7835224738564663,-0.7833682929638064,-0.7832565868161577,-0.782670466401534,-0.7834848507955411,-0.7842838651593932,-0.7836440413638275,-0.7853227019904258,0
2016-10-25,-0.7767461565401463,-0.7774228666116253,-0.7782618747930398,-0.7783066738050836,-0.777827469657977,-0.7778244834083605,-0.7792578287275443,-0.7798970345303542,-0.7785951526525736,-0.7810090210638443,-0.7819379183152552,-0.7828044052417868,-0.782671082032941,-0.7826311387237819,-0.7820188534219727,-0.782838196958591,-0.7836366410360728,-0.7830000176208748,-0.784680407792947,-0.7857863733955441,0
2016-10-26,-0.7767594235764932,-0.7776006841722582,-0.7776433577739719,-0.7771516760696654,-0.7771475952203695,-0.77858154395773,-0.7791701494781427,-0.7778108565671608,-0.7802458692057428,-0.7811898172898692,-0.7820655684778517,-0.7819532085851811,-0.7819340959857022,-0.7813936776349318,-0.782186546333443,-0.7829899531768809,-0.7823530814582443,-0.7840361518376459,-0.7851439752959465,-0.785935600974203,0
2016-10-27,-0.7769372018635419,-0.7769823037002066,-0.7764886156997467,-0.7764719532644537,-0.7779044866841122,-0.7784938843151714,-0.7770844461211623,-0.7794611960768972,-0.7804266239973942,-0.7813174381552985,-0.7812145673938741,-0.7812163914793071,-0.7806969172421421,-0.7815613336534212,-0.7823382684914398,-0.7817066812959041,-0.7833889832752055,-0.7844996154718827,-0.785293169434843,-0.7868789324535818,0
2016-10-28,-0.776318957969776,-0.7758278165528144,-0.7758090433526164,-0.7772286759186934,-0.7778168466198894,-0.7764086473633995,-0.7787344101780856,-0.7796419095819892,-0.7805542156150305,-0.7804666323857695,-0.7804779195805562,-0.7799794963376772,-0.7808645350073986,-0.7817130224320544,-0.7810552846290804,-0.782742350925987,-0.7838523429568282,-0.7846487761817521,-0.7862362895271521,-0.7877796274819152,0
2016-10-29,-0.7751647258075957,-0.7751483942315903,-0.7765655985046951,-0.777141055400834,-0.7757320753951948,-0.7780582424551835,-0.7789150825707922,-0.7797694720561716,-0.7797036048307886,-0.7797301536415211,-0.7792413086304014,-0.7801470756794463,-0.781016189175964,-0.7804303208302786,-0.7820907218126029,-0.7832056067502401,-0.7840014702106837,-0.7855916849548547,-0.7871367827226339,-0.7888748513181433,1
2016-10-30,-0.7744854535466341,-0.7759047823626406,-0.7764779973818228,-0.7750567491426654,-0.7773813020582971,-0.7782388744459102,-0.7790426160244674,-0.7789190555616214,-0.7789672948706794,-0.7784938265076745,-0.7794088494688095,-0.7802986950839043,-0.7797337802417792,-0.7814655302142844,-0.7825538736633302,-0.7833547005787352,-0.7849441674939849,-0.7864919763822804,-0.7882317611348912,-0.7881233838684686,1
2016-10-31,-0.7752416746184077,-0.7758172005790452,-0.7743941524892552,-0.7767056079787453,-0.7775618937057867,-0.7783663793805409,-0.7781923929999659,-0.7781829137835264,-0.7777312510748282,-0.7786613288935504,-0.779560434036893,-0.779016580119892,-0.780768753427252,-0.7819285801701121,-0.7827029340290814,-0.7842971865660086,-0.7858442569904703,-0.7875867094493572,-0.7874804620783058,-0.7876383942378276,0
2016-11-01,-0.7751541121785182,-0.7737338157268544,-0.7760426463469424,-0.7768861593488797,-0.777689370162838,-0.7775163464830032,-0.7774564186943819,-0.7769471523148833,-0.7778987150729757,-0.7788128786712478,-0.7782786136541519,-0.7800513160555783,-0.7812316977312939,-0.7820776077421028,-0.7836452084840092,-0.785197074316569,-0.7869387445143032,-0.7868355787318009,-0.7869955811268927,-0.7878888833877191,1
2016-11-02,-0.7730711874720543,-0.7753819456545111,-0.776223157751649,-0.7770136073748568,-0.7768395271158287,-0.7767805367560723,-0.7762209383619032,-0.7771145780622478,-0.7780502301189188,-0.7775313524808948,-0.779313111846862,-0.7805141542376075,-0.7813806913004108,-0.7830196748936142,-0.7845448942630082,-0.7862913165221321,-0.7861877822716734,-0.7863508064247255,-0.7872460141457545,-0.7875691100048787,0
2016-11-03,-0.7747189533863397,-0.7755624172085863,-0.7763505775667359,-0.7761639538683421,-0.7761038817282615,-0.7755453327018381,-0.7763883260198519,-0.7772660585003396,-0.7767689976251547,-0.7785656132444785,-0.7797758436862748,-0.7806631136525135,-0.7823225435051855,-0.7839191627388429,-0.7856388908759329,-0.7855405226000669,-0.7857031186966429,-0.7866011833305776,-0.7869263124195479,-0.7881047304211363,1
