date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2016-01-30,-1.2291808163582312,-1.0803019892444412,-1.098911842633665,-0.9872527222983222,-0.9500330155198745,-0.9314231621306507,-0.7267147748491889,-0.5406162409569513,-0.6522753612922937,-0.3545177070647133,-0.3172980002862657,-0.41034726723238474,0.46431584206113313,0.7806833496779377,1.4506380716899938,1.0412212971270702,1.2459296844085324,1.5064676318576646,1.4320282183007704,1.357588804743875,0
2016-01-31,-1.2142865758965975,-1.233171281587058,-1.119863047444296,-1.0820936360633755,-1.063208930372915,-0.8554771677778519,-0.6666301108732493,-0.7799383450160107,-0.47778305396864623,-0.44001364258772563,-0.5344371710400272,0.35314399641160615,0.6741839931494312,1.3540333980060013,0.9385698728158747,1.1463016354109383,1.4106875150773817,1.3351486923155413,1.2596098695537001,0.995223989887256,1
2016-02-01,-1.3698891636282327,-1.2535503811544975,-1.2147707869965856,-1.1953809899176298,-0.9820932220491151,-0.7881952512595567,-0.9045340337332916,-0.594297280469998,-0.5555176863120862,-0.6524666717068656,0.2588537910040598,0.5884803413463097,1.2865130361887205,0.8599375004516912,1.0732252683202061,1.3446824274255875,1.2671232391097649,1.1895640507939416,0.9181068916885592,0.7242089208990005,1
2016-02-02,-1.4101194158657766,-1.3705093199144907,-1.3507042719388478,-1.1328487442067754,-0.9347982644503463,-1.0536285523042035,-0.7367477846939168,-0.6971376887426309,-0.7961629286208456,0.13467432623437206,0.47136014182030217,1.1843418689434475,0.7486308134793026,0.9664863412113754,1.2437570128703759,1.1645368209678049,1.0853166290652332,0.8080459574062319,0.6099954776498023,1.0655115810895897,1
2016-02-03,-1.533946972258358,-1.5137368672220162,-1.2914257118222539,-1.089324661458834,-1.2105852916768858,-0.887223611095414,-0.84680340102273,-0.9478539262044401,0.0020210105036339776,0.34559279612144833,1.0731565774297602,0.6285342666302357,0.8508454220299984,1.1337868925387857,1.0529464723934185,0.9721060522480505,0.6891645817392622,0.487063531375842,0.951895947211708,1.1337868925387857,1
2016-02-04,-1.7046099670151817,-1.4752434882730776,-1.2667285075984378,-1.3918374960032216,-1.0582135269237978,-1.0165105307888698,-1.12076802112619,-0.14074761195538218,0.213727855191506,0.9643817856202095,0.5056488281360012,0.7350153068781058,1.0269362798226012,0.9435302875527459,0.8601242952828899,0.5682033223383938,0.35968834166375363,0.8392727972154255,1.0269362798226012,1.1311937701599215,1
2016-02-05,-1.7089895959964259,-1.4880471789316005,-1.6206126291704956,-1.2671047618667748,-1.2229162784538097,-1.3333874869862226,-0.2949581267815421,0.0806439822286618,0.8760366836620338,0.38996336611941695,0.6330000248907258,0.942319408781481,0.8539424419555517,0.7655654751296214,0.4562460912388652,0.23530367417403938,0.7434712334231383,0.942319408781481,1.0527906173138943,0.9644136504879641,1
2016-02-06,-1.7268015667381476,-1.8680532286390181,-1.4913821302366956,-1.4442982429364053,-1.5620079611871311,-0.45553660963030884,-0.05532356757784078,0.7921864038273847,0.2742636435241907,0.5332250236757882,0.8628122347778197,0.76864446017724,0.6744766855766593,0.34488947447462676,0.10947003797317495,0.6509347419265136,0.8628122347778197,0.9805219530285461,0.8863541784279654,0.8628122347778197,1
2016-02-07,-2.054035916227002,-1.6762821845070937,-1.6290629680421052,-1.7471110092045765,-0.6374594222773452,-0.23609608232494203,0.613849814044852,0.09443843292997722,0.35414412348741514,0.6846786387423344,0.5902402058123581,0.495801772882381,0.16526725762746067,-0.07082882469748239,0.4721921646498861,0.6846786387423344,0.8027266799048064,0.7082882469748292,0.6846786387423344,1.6998917927395891,1
2016-02-08,-1.8997979682856663,-1.8523326848806527,-1.9709958933931866,-0.8555617333753686,-0.45210682443275313,0.4022682768574902,-0.11984984059765916,0.14120921812991605,0.47346620196501005,0.37853563515498395,0.2836050683449568,-0.04865191549013826,-0.28597833251520616,0.25987242664244947,0.47346620196501005,0.5921294104775445,0.4971988436675174,0.47346620196501005,1.4939697951728015,2.0160879126279507,1
2016-02-09,-1.7249353071554745,-1.8201304124068804,-0.9252964230436657,-0.6016330651888855,0.08377169262123638,-0.3350867704849497,-0.12565753893185624,0.14088875577207952,0.06473267157095561,-0.011423412630169135,-0.27796970733410575,-0.4683599178369176,-0.03046243368045074,0.14088875577207952,0.23608386102348586,0.15992777682236112,0.14088875577207952,0.9595666609341701,1.3784251240403562,3.0157809343645363,1
2016-02-10,-1.717091598320782,-0.9837585213459817,-0.7185103871210539,-0.156808455821207,-0.5000707471711138,-0.32843960149616,-0.10999996154622005,-0.17241128724620242,-0.23482261294618548,-0.45326225289612615,-0.6092905671460838,-0.2504254443711816,-0.10999996154622005,-0.03198580442124088,-0.09439713012122394,-0.10999996154622005,0.5609217897285974,0.9041840810785042,2.2460275836281385,2.870140840627969,1
