date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2017-01-19,-0.9353556461065476,-0.9695186344077403,-0.9642255385938899,-0.9609345957664951,-0.9638627597789953,-0.9645413263144911,-0.9636496190505937,-0.9460348222501704,-0.9529466764581215,-0.9513786592283504,1
2017-01-20,-0.9680102552597575,-0.9627168677433496,-0.9594153607916405,-0.9623332739132714,-0.9630117166814745,-0.9620993020358667,-0.9444757277382467,-0.9513850166746828,-0.949822138172429,-0.9523927113486658,1
2017-01-21,-0.9612063738729242,-0.9579051266416473,-0.9608144568939135,-0.9614820137844434,-0.960569047259977,-0.9429220075723829,-0.9498256474186451,-0.9482607239643085,-0.950836044571963,-0.9456758710665778,0
2017-01-22,-0.9563931367632876,-0.95930467744773,-0.9599629423900166,-0.9590387214382797,-0.9413866864689564,-0.9482728768036547,-0.9467015151474931,-0.9492745506751449,-0.9441201695097035,-0.9449529824263531,0
2017-01-23,-0.9577931227006597,-0.9584528862030943,-0.9575189199348789,-0.9398514688000087,-0.9467389693123612,-0.9451481900339861,-0.9477152897961241,-0.9425592034518827,-0.9433973847496396,-0.9458716534066386,0
2017-01-24,-0.9569410666274656,-0.9560080694448927,-0.9383259337275743,-0.9452051165718702,-0.943613457051555,-0.9461621446162721,-0.9410002874205396,-0.9418364754996034,-0.9443159237155541,-0.9529800583688482,1
2017-01-25,-0.9544954897566165,-0.9368088455503194,-0.9436811812860056,-0.9420788072491836,-0.9446276795040576,-0.9394459504029123,-0.9402775965819117,-0.9427549422722916,-0.9514233071895147,-0.9507586818181578,1
2017-01-26,-0.9352902966732053,-0.9421658335549301,-0.9405539377539949,-0.943093288346666,-0.9379097109820355,-0.9387231312947479,-0.9411960161893346,-0.9498617671363718,-0.9492022498539021,-0.9467300836669055,1
2017-01-27,-0.9406489502072758,-0.9390375736741888,-0.941568722000527,-0.9363736066217591,-0.937186700916885,-0.9396417139113734,-0.9483024761025092,-0.9476408843663467,-0.9451742306181298,-0.9461879171867369,1
2017-01-28,-0.937519717726076,-0.9400526877238431,-0.9348470322883495,-0.9356504121760292,-0.9381055262080136,-0.9467494351416555,-0.9460817073796421,-0.9436131817156234,-0.944632142048082,-0.9457260716665933,1
2017-01-29,-0.9385351473826261,-0.9333288134741535,-0.9341236217363663,-0.9365694717841442,-0.9452151251819922,-0.9445282722571924,-0.9420542115602053,-0.9430711357514139,-0.944170362895819,-0.9462506679367565,1
2017-01-30,-0.9318091826278546,-0.9326051678149941,-0.9350429559795116,-0.9436808838338214,-0.942993375502624,-0.9405000616023185,-0.9415121934312344,-0.9426093928930132,-0.9446948837807264,-0.9460297852966878,1
2017-01-31,-0.9310853119816012,-0.9335248008401759,-0.9421564930740132,-0.9414585675682973,-0.9389641006603797,-0.9399579472711953,-0.9410504742843332,-0.9431338725528271,-0.944474032881818,-0.933474615232785,1
2017-02-01,-0.9320052309278816,-0.9406406498219101,-0.9399335127319816,-0.9374282651884485,-0.938421843111517,-0.9394961461743125,-0.9415749270109763,-0.9429130390118527,-0.9319206670143211,-0.9288009393713321,1
2017-02-02,-0.9391232922827069,-0.9384169470151181,-0.9359020060099917,-0.9368858693541511,-0.9379599200143375,-0.9400206919854457,-0.9413541048102845,-0.9303606597851124,-0.9272476627669642,-0.9230830910295547,1
2017-02-03,-0.936898898109324,-0.9343841300604276,-0.9353594480960044,-0.936423828458268,-0.9384846044018946,-0.9397998305912844,-0.9288023701755039,-0.925688022815862,-0.921530636088404,-0.9185374266981418,1
2017-02-04,-0.9328648273203075,-0.9338413958160581,-0.9348972691322373,-0.9369486466497873,-0.9382636846597653,-0.92724586816407,-0.9241299731563193,-0.919971445471097,-0.9169856249756417,-0.9152768977271281,1
2017-02-05,-0.9323219243356174,-0.9333790666449284,-0.935422244150864,-0.9367276705691476,-0.925706405681008,-0.9225726418467022,-0.9184136893702276,-0.9154267915767295,-0.9137255645474373,-0.9191825044083421,1
2017-02-06,-0.9318594514227333,-0.9339042122795268,-0.935201202037758,-0.9241671892582418,-0.9210319447736818,-0.9168553434842083,-0.9138692688537168,-0.9121669873753028,-0.9176306099872265,-0.9164691619774987,0
2017-02-07,-0.9323847603292158,-0.9336830983281169,-0.9226369673814385,-0.9194915362792521,-0.9153131359944715,-0.9123101163839114,-0.9106096320503221,-0.9160717258952564,-0.9149176574676814,-0.9106458923756886,0
2017-02-08,-0.9321635776317495,-0.9211147803172997,-0.9179599172154915,-0.9137712691008747,-0.9107667081195157,-0.909049901031462,-0.9145141700534646,-0.9133589866021524,-0.9090952246782786,-0.9102141672155544,0
2017-02-09,-0.9195913520325841,-0.916436210118151,-0.9122379406966798,-0.909223681804983,-0.9075056314714937,-0.9129551320464051,-0.9118015700654202,-0.9075370114310134,-0.908663561557685,-0.9274555632909138,1
2017-02-10,-0.9149113272293763,-0.9107123739668831,-0.9076889944826466,-0.9059617735237221,-0.9114118941845978,-0.9102420506022191,-0.905979893865362,-0.9071053822372911,-0.9259024800190677,-0.9288887904213594,1
2017-02-11,-0.9091857114926912,-0.9061619493532106,-0.9044261114721389,-0.9098690324041239,-0.9086980959886688,-0.9044193411197846,-0.9055482868367372,-0.9243429457935644,-0.9273355011926664,-0.9249279630801283,0
2017-02-12,-0.9046338721164241,-0.902898005911377,-0.9083345379266038,-0.9071545421408114,-0.9028738482416243,-0.9039876574857421,-0.9227849652066507,-0.9257758543378404,-0.9233752430281502,-0.9262507488905394,1
2017-02-13,-0.9013689138890518,-0.9068077025976689,-0.9056192365144724,-0.9013288091057651,-0.9024420505638262,-0.9212273951731742,-0.9242178001679581,-0.9218159074326433,-0.9246978387522947,-0.9283943145112058,1
2017-02-14,-0.9052798261306155,-0.9040915187172823,-0.8997917626234966,-0.9008969013117876,-0.9196863427079852,-0.9226604844466527,-0.9202580566146427,-0.9231383992064321,-0.9268410963394283,-0.9249028627801203,1
2017-02-15,-0.9025627977674212,-0.898262150907387,-0.8993597257660622,-0.9181455910608103,-0.9211198105802104,-0.9187000380831692,-0.9215804804756041,-0.925281488342705,-0.9233501463350924,-0.9241674239898918,1
2017-02-16,-0.8967316175614909,-0.8978299736387224,-0.9166135697993005,-0.9195794244931428,-0.9171583179315741,-0.9200226966595672,-0.9237234595595911,-0.921790812712078,-0.9226148132284997,-0.9191574041083344,1
2017-02-17,-0.8962993059255341,-0.915089425141382,-0.918047831692295,-0.9156169215925812,-0.9184813259327347,-0.9221660560983599,-0.9202329631827458,-0.9210555373995161,-0.9176055132941686,-0.9144460777968698,1
2017-02-18,-0.9135641235266269,-0.9165241531670072,-0.9140841447095538,-0.9169402669845939,-0.9206252516120347,-0.9186749401974691,-0.9194977256281696,-0.9160466311746912,-0.9128948640072251,-0.9123853431662292,1
2017-02-19,-0.914999297620414,-0.9125591779928629,-0.9154078855459953,-0.9190847394035291,-0.917133213415423,-0.9179395721464547,-0.9144890766215678,-0.9113363521245929,-0.9108344255071821,-0.9140294128167403,1
2017-02-20,-0.9110330897044839,-0.9138833490427831,-0.917552998780001,-0.9155918106743266,-0.9163976510921972,-0.9129300341607051,-0.909779039454538,-0.9092760755661855,-0.9124782589024661,-0.9059697064842349,1
2017-02-21,-0.9123576724495379,-0.9160291594348738,-0.9140590262876098,-0.9148560607694696,-0.9113867896684467,-0.9082191610147871,-0.9077188686958104,-0.9109197797632097,-0.904419710761616,-0.8971042805214791,1
2017-02-22,-0.9145041499908588,-0.9125340514074753,-0.9133230565246547,-0.9098439214858693,-0.9066746719868938,-0.9061586245988048,-0.9093624884850511,-0.9028618649897064,-0.8955555587736113,-0.8965671341013121,1
2017-02-23,-0.9110079553070445,-0.9117978424556222,-0.9083094195046599,-0.9051306021294979,-0.9046135912108922,-0.9078025361121647,-0.9013049875029877,-0.8939984096860585,-0.895018489542175,-0.884197706257467,0
2017-02-24,-0.9102715174620714,-0.9067825760122813,-0.9035946917057972,-0.9030689957408026,-0.9062579370187863,-0.8997436050138469,-0.8924419873570371,-0.893461382665962,-0.8826508392033056,-0.8824507253769239,0
2017-02-25,-0.9052546917331762,-0.9020663159350515,-0.9015324692642062,-0.904713760886473,-0.8981968768826828,-0.8908790317845542,-0.8919049879144455,-0.8810947043714045,-0.8809041093664847,-0.8899406548992522,1
2017-02-26,-0.9005369653338092,-0.9000034232747394,-0.9031777259015291,-0.8966506450349498,-0.8893299617781305,-0.8903419370305711,-0.8795389446757012,-0.8793481118200628,-0.8883929625749235,-0.8845792308175857,1
2017-02-27,-0.8984734313040382,-0.9016492146176193,-0.8951122006153551,-0.887781468707457,-0.888792725132498,-0.8779736989575376,-0.8777924418156837,-0.8868363764367347,-0.8830323089377837,-0.8808719165064332,1
2017-02-28,-0.900119734336316,-0.8935810680496996,-0.8862403739847833,-0.8872440950568105,-0.8764212195732584,-0.8762268861128073,-0.8852803218936897,-0.8814761441239964,-0.879325527373151,-0.8808719165064332,1
2017-03-01,-0.892049079318539,-0.8847063580908417,-0.8857028397551846,-0.874869434540988,-0.874673945249145,-0.8837160952057317,-0.8799203648405327,-0.8777696538965082,-0.879325527373151,-0.8701967589131148,1
2017-03-02,-0.8831716101429589,-0.8841686491635498,-0.8733244814212496,-0.873121714630474,-0.8821651328686196,-0.87835518682018,-0.8762140649493748,-0.8777696538965082,-0.868651903815681,-0.8630406633808902,1
2017-03-03,-0.8826337340377567,-0.8717862678845998,-0.8715762392539569,-0.8806148126376199,-0.8768028082187546,-0.8746482291022679,-0.8762140649493748,-0.8670968692401055,-0.8614968366249106,-0.8570216114390193,0
2017-03-04,-0.8702475029796426,-0.8700374575416312,-0.8790715763620052,-0.8752511204984567,-0.8730948711832437,-0.8746482291022679,-0.8655418283636648,-0.8599423644069514,-0.8554786496296573,-0.8620015109605672,0
2017-03-05,-0.8684981489178635,-0.8775352306212552,-0.8737062814347965,-0.8715422378722655,-0.8730948711832437,-0.8639740983139946,-0.8583876909298863,-0.8539246504154034,-0.8604578335323189,-0.8589970050496333,0
2017-03-06,-0.875998253113767,-0.8721681919824895,-0.8699962905136881,-0.8715422378722655,-0.8624179204642004,-0.8568186911008822,-0.8523702859610333,-0.8589034429755499,-0.8574537593733038,-0.8575637779191878,0
2017-03-07,-0.8706295458207209,-0.8684569953207587,-0.8699962905136881,-0.8608625643386224,-0.8552606229095349,-0.8508002181099866,-0.8573488228493588,-0.855899604923889,-0.856020738199705,-0.8699357157930336,0
2017-03-08,-0.8669171953189281,-0.8684569953207587,-0.8593134256609638,-0.8537034415442616,-0.8492405599365122,-0.8557796386328961,-0.8543451390513116,-0.8544666963796128,-0.8683908982078803,-0.8883944764187716,1
2017-03-09,-0.8669171953189281,-0.8577706585554637,-0.8521521635647689,-0.8476818433468303,-0.8542212959408813,-0.8527754217145883,-0.8529123040900042,-0.8668358841462269,-0.8868470062825649,-0.8787333709457685,0
2017-03-10,-0.8562275360879705,-0.8506070690614932,-0.846128765982631,-0.8526638495285249,-0.8512162853576001,-0.8513423324411098,-0.8652808566719381,-0.8852905416499152,-0.877187289124629,-0.8967478562613682,1
2017-03-11,-0.8490617193780103,-0.8445817138855758,-0.8511122608962931,-0.8496580726134602,-0.8497828174853749,-0.8637130803027131,-0.8837345664888466,-0.8756315837043487,-0.8951991857321909,-0.8819110689267562,1
2017-03-12,-0.8430344908720532,-0.8495668284264516,-0.8481055857896129,-0.8482242391811277,-0.8621568334962295,-0.8821700654466026,-0.8740761045517674,-0.8936420646540318,-0.8803645304657427,-0.8704778822732021,1
2017-03-13,-0.8480211553240211,-0.8465591761555703,-0.8466713238966184,-0.8606014107887756,-0.8806186946737147,-0.8725098892406153,-0.8920856606241024,-0.8788085753279099,-0.8689329867779281,-0.8678323106523798,0
2017-03-14,-0.8450125679505304,-0.8451244481299452,-0.8590521940727477,-0.8790679800731421,-0.870955966407174,-0.8905226418076121,-0.8772529330299026,-0.8673779301104363,-0.8662877953296391,-0.8658042064117494,0
2017-03-15,-0.8435773938567431,-0.8575093420674339,-0.8775242815702634,-0.8694027876369813,-0.8889734776487854,-0.8756872815702542,-0.865822874800909,-0.8647329465628585,-0.8642599825305712,-0.8633920675809996,0
2017-03-16,-0.8559661383546012,-0.8759874329613864,-0.8678562009640711,-0.887424893668243,-0.8741341981518974,-0.8642551946338364,-0.863178027078986,-0.8627052931411859,-0.8618481903277195,-0.8789040529858215,0
2017-03-17,-0.8744499742315028,-0.8663162102457456,-0.8858836923931804,-0.8725818298880023,-0.8626990910450922,-0.8616098774810407,-0.8611504777817244,-0.860293690494865,-0.8773579466374217,-0.9008868957326549,0
2017-03-18,-0.8647757446570952,-0.8843495605783396,-0.871036193182164,-0.861143806623073,-0.8600530750427711,-0.8595819683164686,-0.8587389989764418,-0.8758022278041924,-0.8993376304174173,-0.9326161849725181,1
2017-03-19,-0.8828147016993201,-0.8694972359558004,-0.8595947519867351,-0.8584971158390476,-0.858024630137766,-0.8571700615006844,-0.8742467398886656,-0.8977801840752423,-0.9310623601117454,-0.9168230762076088,1
2017-03-20,-0.8679577593729174,-0.8580520763118035,-0.8569472703138521,-0.8564681536440832,-0.8556120861356498,-0.8726805548633764,-0.8962235675438852,-0.9295024203417807,-0.915271520839796,-0.9124330337362441,0
2017-03-21,-0.8565090413392913,-0.8554037342119631,-0.8549177018207881,-0.8540549943998249,-0.8711266771170011,-0.8946612831595667,-0.9279441748046332,-0.9137128221621226,-0.9108821092239919,-0.8957890248010703,0
2017-03-22,-0.8538598758491832,-0.8533735061126548,-0.8525038214719831,-0.8695735418811119,-0.8931132123620944,-0.9263875204731248,-0.9121553874551652,-0.9093237555352595,-0.8942404920573841,-0.9137106390066412,0
2017-03-23,-0.8518290165360833,-0.8509588412569181,-0.8680270062332894,-0.8915656840884116,-0.9248478312286419,-0.9105959307905912,-0.9077665462164144,-0.8926834463284391,-0.9121595309006324,-0.9163587206574644,0
2017-03-24,-0.8494136009421615,-0.8664870710263803,-0.8900257201717232,-0.9233083958539375,-0.9090520696663987,-0.9062063105816351,-0.8911270915256446,-0.9106010768120308,-0.9148072320182272,-0.9417275938753504,1
2017-03-25,-0.8649466585596827,-0.888492934508735,-0.9217779173509584,-0.9075086060882,-0.9046612897915793,-0.8895639025738664,-0.9090438018999616,-0.9132485698316652,-0.9401724596917161,-0.9328772280925993,1
2017-03-26,-0.8869593638370697,-0.9202554510970479,-0.9059734062638809,-0.9031167064854861,-0.8880144851318152,-0.9074837929637727,-0.9116911589650742,-0.9386118039069682,-0.9313233657195462,-0.9343983062730721,1
2017-03-27,-0.9187317556401582,-0.9044458035712458,-0.9015801942658994,-0.8864656565909207,-0.9059391096636679,-0.9101316199051384,-0.9370530905831725,-0.9297634054356595,-0.932844225318847,-0.9145565191169042,1
2017-03-28,-0.9029171927713162,-0.9000511637869756,-0.884924168674925,-0.9043948522246407,-0.9085876361176042,-0.9354980529822788,-0.9282051464963601,-0.9312841455019137,-0.9130052894566794,-0.9142101349767965,1
2017-03-29,-0.898521186659173,-0.8833897250165379,-0.9028587219428419,-0.9070440541004915,-0.9339607705914746,-0.9266485384844064,-0.9297258084693062,-0.91144676889508,-0.9126589550924821,-0.9160123365173567,1
2017-03-30,-0.8818545677171368,-0.9013301069831982,-0.9055087154579193,-0.9324236591803247,-0.925108918196613,-0.9281694703578354,-0.9098894505548839,-0.9111004617512795,-0.9144608976540299,-0.9194109171384132,1
2017-03-31,-0.8998005274888361,-0.9039809617415774,-0.9308959045165801,-0.9235695494037846,-0.9266302518753667,-0.9083295917118678,-0.909543161194708,-0.9129022626878647,-0.9178589898940521,-0.9080254210548739,1
2017-04-01,-0.9024522064186881,-0.929376401592703,-0.9220391489391747,-0.9250912710500077,-0.9067851318579585,-0.9079832408892057,-0.9113448696048984,-0.9163000878524002,-0.9064751299230474,-0.9058391849241944,1
2017-04-02,-0.9278555419106441,-0.9205167675850777,-0.9235613253089725,-0.9052410901698177,-0.9064386895350739,-0.9097852690824763,-0.9147425202837254,-0.9049171226040008,-0.9042892079577155,-0.9003999499125035,1
2017-04-03,-0.9189931533735276,-0.9220394386595588,-0.9037052127623502,-0.9048945594979054,-0.9082411937947196,-0.9131835228062765,-0.9033601395753359,-0.9027313724427671,-0.8988507545720966,-0.8899481849892547,1
2017-04-04,-0.9205162978583524,-0.9021768729107563,-0.9033585785395248,-0.9066975234285792,-0.9116403452815723,-0.9017991218526891,-0.9011745016571243,-0.8972933464962763,-0.8884004915828408,-0.8925987766700786,1
2017-04-05,-0.9006475566825424,-0.9018301260324091,-0.905162081235094,-0.9100975417602398,-0.9002529367554541,-0.899613096008206,-0.8957367549650872,-0.8868439048529044,-0.8910507023697415,-0.8947247720807395,1
2017-04-06,-0.9003007019978793,-0.9036342148632301,-0.9085631155662929,-0.8987072292399942,-0.8980663333986973,-0.8941743841769838,-0.8852878499232587,-0.8894939073445952,-0.8931763922717347,-0.8801916983762217,0
2017-04-07,-0.902105351734025,-0.9070363545246948,-0.8971693993725575,-0.8965200682600265,-0.8926261847487639,-0.8837236245714418,-0.887937716331561,-0.8916194301764724,-0.8786454069912853,-0.8816424957166727,1
2017-04-08,-0.9055085491473136,-0.8956389353929342,-0.8949815848212471,-0.8910785322742741,-0.882172664223465,-0.8863739613013776,-0.8900631300132202,-0.8770895869691898,-0.8800959958500245,-0.8818809485667469,1
2017-04-09,-0.8941075864688223,-0.8934504098056847,-0.8895384227860123,-0.8806223459130963,-0.8848237011290163,-0.8884997522201802,-0.8755340329449715,-0.8785400618178616,-0.8803344144340735,-0.8788889928058168,1
2017-04-10,-0.8919183804518545,-0.8880054787522179,-0.8790791118885884,-0.8832740588807725,-0.8869500536470106,-0.8739680763997939,-0.8769844333086068,-0.8787784616632316,-0.8773428886215872,-0.8790747350258745,0
2017-04-11,-0.8864717565267463,-0.8775427685968714,-0.8817316172458601,-0.8854009536569295,-0.8724145387955501,-0.8754187341932625,-0.8772228209116264,-0.8757871709718532,-0.8775286041502146,-0.8745868013844794,0
2017-04-12,-0.8760057934329989,-0.8801961360137892,-0.8838591475845053,-0.8708617319875682,-0.8738655798290811,-0.875657164107414,-0.8742316838295275,-0.875972871904036,-0.8730413154314851,-0.8757514553048416,0
2017-04-13,-0.8786599858025947,-0.8823243577961088,-0.8693155812790094,-0.8723131430626789,-0.8741040727325162,-0.8726654961319562,-0.8744173752255638,-0.8714859358669685,-0.8742058019893658,-0.8835551385772673,1
2017-04-14,-0.8807888692657082,-0.867776064856758,-0.8707674260673647,-0.8725516967860968,-0.8711116144073106,-0.8728512204861373,-0.8699306696024155,-0.8726503309011964,-0.8820083638610268,-0.883991883797403,1
2017-04-15,-0.8662360531483215,-0.8692283814921544,-0.8710060510758314,-0.8695584753301593,-0.8712973878268283,-0.8683637185229507,-0.8710950048424272,-0.8804522795249341,-0.8824450463202319,-0.8827418888570145,1
2017-04-16,-0.8676888213203163,-0.8694670840533355,-0.8680119351801231,-0.8697442961252425,-0.8668087003390197,-0.8695282604194376,-0.8788965528191431,-0.8808889276627695,-0.8811952310059549,-0.8801264375962015,1
2017-04-17,-0.8679275980959903,-0.8664719950751479,-0.8681978115025076,-0.8652544639413362,-0.8679735498884288,-0.877331193083614,-0.8793331785341475,-0.8796392105786198,-0.8785801555893352,-0.8773729346853456,1
2017-04-18,-0.8649315779212191,-0.8666579318070152,-0.8637066376589452,-0.8664196105483455,-0.8757785439597915,-0.8777678962947965,-0.8780835256256867,-0.8770243406957202,-0.8758270483608978,-0.8729151214039598,1
2017-04-19,-0.8651175724622703,-0.8621652983397339,-0.8648721324371405,-0.8742265950336726,-0.8762153625408198,-0.876518021586929,-0.8754687900220399,-0.8742714498497118,-0.8713698756738376,-0.8732615055440675,1
2017-04-20,-0.8606235422001136,-0.8633311719017129,-0.8726814498194869,-0.8746635250113011,-0.8749651576364973,-0.8739028218969735,-0.8727160405429607,-0.8698146274773225,-0.8717162100380349,-0.8685451591726014,0
2017-04-21,-0.8617897782412998,-0.8711430272986804,-0.87311851036131,-0.8734130012822264,-0.8723492670535574,-0.8711495838356673,-0.8682594470380885,-0.8701609346211231,-0.8670005414124797,-0.8703097102631498,1
2017-04-22,-0.8696040624051953,-0.8715802298844225,-0.8718676129485058,-0.8707964436001066,-0.8695953016317869,-0.8666921993353208,-0.8686057363982644,-0.8654456366269118,-0.868764838934441,-0.8678850212823962,1
2017-04-23,-0.87004140092064,-0.870328925932126,-0.8692502733819554,-0.8680417758675869,-0.8651367395633596,-0.8670385501579828,-0.8638906805448552,-0.8672097954826491,-0.8663404983850603,-0.8740345947843078,1
2017-04-24,-0.8687897079281601,-0.8677107357347507,-0.8664947824947139,-0.8635820767855859,-0.8654831818862442,-0.8623226574349249,-0.8656547488072004,-0.8647856454760455,-0.8724891881842142,-0.8632565259609574,1
2017-04-25,-0.8661707037149793,-0.8649543493177442,-0.862033750757484,-0.8639286074574981,-0.8607660433014611,-0.8640870387996453,-0.8632307232859693,-0.8709338520145329,-0.8617126681852074,-0.8594061399397606,1
2017-04-26,-0.8634134603158821,-0.8604918677529277,-0.8623803849803093,-0.8592102659174757,-0.8625308907868802,-0.861662583041011,-0.869378614100686,-0.8601581790038125,-0.8578628354701455,-0.855493003168544,1
2017-04-27,-0.8589495913306526,-0.860838614631275,-0.8576606334970578,-0.8609755634707678,-0.8601057945266883,-0.8678115650375474,-0.8586034944441989,-0.8563086488691026,-0.853950261022439,-0.8462937432156844,1
2017-04-28,-0.8592964460153157,-0.8561173292369676,-0.8594264585597111,-0.858549848767382,-0.8662564009836966,-0.8570345329179035,-0.8547541619912294,-0.8523963819329794,-0.844752323016766,-0.846607496965782,1
2017-04-29,-0.854573692736461,-0.8578837281897074,-0.8570000189999342,-0.864702023739737,-0.8554765217484339,-0.8531845172515008,-0.8508420959585179,-0.8431991668458135,-0.8450660316799882,-0.8452746710353677,1
2017-04-30,-0.8563406408764476,-0.8554565000412768,-0.8631540323761803,-0.8539193954412505,-0.8516254889708623,-0.8492717568708475,-0.8416453531683398,-0.8435128508528792,-0.8437333972786205,-0.8387234927333311,1
2017-05-01,-0.8539126580838059,-0.8616125134612094,-0.8523681819934862,-0.8500673805810087,-0.8477116949029129,-0.840073381761743,-0.8419590210670498,-0.8421803211908642,-0.8371831603905423,-0.8202220615975799,1
2017-05-02,-0.8600705854564479,-0.8508231576958256,-0.8485150160672978,-0.8461525884251306,-0.8385108897335515,-0.8403871053329948,-0.8406265598333296,-0.8356305991233326,-0.8186843879376595,-0.8123857479351441,1
2017-05-03,-0.8492778751959889,-0.8469687394973863,-0.8445990540862498,-0.8369494368848527,-0.8388246961854396,-0.8390544076023169,-0.8340771741082641,-0.8171332805946836,-0.8108492003650236,-0.803030866122236,1
2017-05-04,-0.8454222586287918,-0.8430515048354782,-0.8353931524438246,-0.8372633233630341,-0.8374916463778187,-0.8325038594345779,-0.8155808054571311,-0.8092987088342111,-0.8014956628623923,-0.7910881433785235,1
2017-05-05,-0.8415038060679964,-0.8338426112909669,-0.8357071327181229,-0.8359299336037196,-0.8309393676623935,-0.8140042078849984,-0.8077466360189494,-0.7999459064795406,-0.789554656305505,-0.7866253100371363,1
2017-05-06,-0.8322920494064728,-0.8341566936083105,-0.8343733445129038,-0.8293759839392925,-0.8124348288074515,-0.8061686479694119,-0.798394313951011,-0.7880058384345925,-0.7850924642798335,-0.7807643899853143,1
2017-05-07,-0.8326062293744647,-0.8328224719242353,-0.8278174363855559,-0.8108667260938933,-0.8045971988650925,-0.7968146659689663,-0.7864548590545124,-0.7835439971180902,-0.7792323864508439,-0.776268926253917,1
2017-05-08,-0.8312715928704351,-0.826264433138103,-0.8093026475707358,-0.8030270974148355,-0.7952407456955944,-0.7848730919528355,-0.781993246863261,-0.7776843798661032,-0.7747375687241972,-0.7444819063240359,1
2017-05-09,-0.8247115151387633,-0.8077436270489919,-0.8014606762398623,-0.7936682581813795,-0.7832960169109229,-0.7804106878753492,-0.7761339305153575,-0.7731899154128661,-0.7429551166358364,-0.7364473002915383,1
2017-05-10,-0.8061849507862149,-0.7998991070910209,-0.792099040381385,-0.7817204832758837,-0.7788324339392656,-0.7745503315643643,-0.7716396968626402,-0.7414099612890277,-0.734921665188044,-0.7284729349790593,1
2017-05-11,-0.7983379919056484,-0.7905344287171071,-0.7801476952204958,-0.7772557620102319,-0.7729705294179943,-0.7700553002354676,-0.7398613747085295,-0.7333771412360898,-0.7269484458035901,-0.7130513106542655,0
2017-05-12,-0.7889704019800007,-0.7785791993897443,-0.7756816397988773,-0.7713923625978037,-0.7684743105753405,-0.7382713377847991,-0.7318289671583631,-0.7254045485125082,-0.7115290375888959,-0.7442585136539664,1
2017-05-13,-0.7770114556783556,-0.7741116925078505,-0.7698164882749855,-0.7668949971384211,-0.7366819513216456,-0.7302375045721816,-0.7238567838447488,-0.7099863521972158,-0.7427317560676222,-0.7240101016376721,0
2017-05-14,-0.7725425598136384,-0.7682446348198739,-0.76531777890484,-0.7350945302609099,-0.7286459957016932,-0.7222639062852442,-0.7084393792873535,-0.741186618275997,-0.7224862537779185,-0.72300608963736,0
2017-05-15,-0.766673678011549,-0.7637444633769764,-0.7335078093551338,-0.7270565253276413,-0.7206702909205032,-0.7068437653110728,-0.739638043164648,-0.7209427071960061,-0.7214823860556077,-0.7406967810828591,1
2017-05-16,-0.7621721074301605,-0.7319241556422723,-0.7254674024909039,-0.7190787865981835,-0.7052460761972955,-0.738047966602068,-0.7193951716534974,-0.7199389183733959,-0.7391705353227245,-0.7416957730231698,1
2017-05-17,-0.7303419065129615,-0.7238811356597402,-0.717487279839339,-0.7036506384226127,-0.7364585211279012,-0.7178015022077578,-0.7183914343776253,-0.7376256774277872,-0.7401693837064238,-0.7154308190950052,1
2017-05-18,-0.722296385892624,-0.7158984194821378,-0.7020545213970306,-0.7348710430884448,-0.7162067079488458,-0.7167975867797518,-0.7360772851784916,-0.7386244473062844,-0.7139082040907724,-0.7029911104111383,1
2017-05-19,-0.7143111878261409,-0.7004606454200705,-0.7332842553998336,-0.7146140653325317,-0.7152025273028036,-0.7344865766212166,-0.7370760037679844,-0.7123653317068019,-0.7014702830113413,-0.6781267532234091,1
2017-05-20,-0.6988686140394013,-0.7317005290323237,-0.7130212244177205,-0.7136096286023512,-0.7328961902860665,-0.7354854724720827,-0.7108182366311703,-0.6999283881946617,-0.6766094988683136,-0.653774442155839,1
2017-05-21,-0.7301182103757512,-0.711430912600244,-0.712016487539966,-0.7313078037881297,-0.7338953500288785,-0.7092230448754469,-0.6983819317831149,-0.6750695580027205,-0.6522606872636644,-0.6647006027492355,1
2017-05-22,-0.7098422919614237,-0.7104258491847448,-0.7297199513259994,-0.7323072183346593,-0.7076259843284154,-0.6967845327224531,-0.6735243781461424,-0.6507226601103104,-0.6631852777517121,-0.6315180061389205,1
2017-05-23,-0.7088369160638495,-0.7281350665658403,-0.7307196645193653,-0.7060311534731402,-0.6951841861239529,-0.6719225671478857,-0.6491787305198646,-0.6616463919723659,-0.6300074495293391,-0.5946155450674493,0
2017-05-24,-0.7265516393791066,-0.7291351046642621,-0.7044357477973086,-0.6935861823862051,-0.6703156524247187,-0.6475725984416013,-0.6601019014245428,-0.6284711713850991,-0.5931102913958045,-0.563686955397835,0
2017-05-25,-0.7275519883971932,-0.7028426457148034,-0.6919870578819309,-0.6687113067632876,-0.6459592508549659,-0.6584977080868761,-0.6269283844569699,-0.5915769132100618,-0.5621861462100195,-0.598491031388654,0
2017-05-26,-0.701251354916652,-0.6903899099967685,-0.6671047491043418,-0.6443486938727622,-0.6568872467355199,-0.6253183031912792,-0.5900360208822908,-0.560655198529555,-0.5969852208039244,-0.6242338990766563,0
2017-05-27,-0.6887947475457078,-0.6654995145119313,-0.6427348561344074,-0.6552794765889504,-0.6236990763838262,-0.5884193916349204,-0.5591158940990508,-0.5954515380653371,-0.622724389203974,-0.6652854397394173,1
