date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-12-18,0.008253881153256967,0.005624528431305301,0.0035362888782190516,0.004786184085175782,0.0016995526289716595,0.0,9.907705908802911e-05,0.0007240246625664082,0.008246259841019427,0.012803804559068974,1
2018-12-19,0.005624528431305301,0.0035362888782190516,0.004786184085175782,0.0016995526289716595,0.0,9.907705908802911e-05,0.0007240246625664082,0.008246259841019427,0.012803804559068974,0.012925745554869639,1
2018-12-20,0.0035362888782190516,0.004786184085175782,0.0016995526289716595,0.0,9.907705908802911e-05,0.0007240246625664082,0.008246259841019427,0.012803804559068974,0.012925745554869639,0.024319607349993513,1
2018-12-21,0.004786184085175782,0.0016995526289716595,0.0,9.907705908802911e-05,0.0007240246625664082,0.008246259841019427,0.012803804559068974,0.012925745554869639,0.024319607349993513,0.019198085526365927,1
2018-12-22,0.0016995526289716595,0.0,9.907705908802911e-05,0.0007240246625664082,0.008246259841019427,0.012803804559068974,0.012925745554869639,0.024319607349993513,0.019198085526365927,0.02473115821082074,1
2018-12-23,0.0,9.907705908802911e-05,0.0007240246625664082,0.008246259841019427,0.012803804559068974,0.012925745554869639,0.024319607349993513,0.019198085526365927,0.02473115821082074,0.035408616655615774,1
2018-12-24,9.907705908802911e-05,0.0007240246625664082,0.008246259841019427,0.012803804559068974,0.012925745554869639,0.024319607349993513,0.019198085526365927,0.02473115821082074,0.035408616655615774,0.04262599934456715,0
2018-12-25,0.0007240246625664082,0.008246259841019427,0.012803804559068974,0.012925745554869639,0.024319607349993513,0.019198085526365927,0.02473115821082074,0.035408616655615774,0.04262599934456715,0.03469983461752445,1
2018-12-26,0.008246259841019427,0.012803804559068974,0.012925745554869639,0.024319607349993513,0.019198085526365927,0.02473115821082074,0.035408616655615774,0.04262599934456715,0.03469983461752445,0.03624696100174528,1
2018-12-27,0.012803804559068974,0.012925745554869639,0.024319607349993513,0.019198085526365927,0.02473115821082074,0.035408616655615774,0.04262599934456715,0.03469983461752445,0.03624696100174528,0.024593974590544992,1
2018-12-28,0.012925745554869639,0.024319607349993513,0.019198085526365927,0.02473115821082074,0.035408616655615774,0.04262599934456715,0.03469983461752445,0.03624696100174528,0.024593974590544992,0.04065207947504401,0
2018-12-29,0.024319607349993513,0.019198085526365927,0.02473115821082074,0.035408616655615774,0.04262599934456715,0.03469983461752445,0.03624696100174528,0.024593974590544992,0.04065207947504401,0.04093406802783303,1
2018-12-30,0.019198085526365927,0.02473115821082074,0.035408616655615774,0.04262599934456715,0.03469983461752445,0.03624696100174528,0.024593974590544992,0.04065207947504401,0.04093406802783303,0.04233638947954059,1
2018-12-31,0.02473115821082074,0.035408616655615774,0.04262599934456715,0.03469983461752445,0.03624696100174528,0.024593974590544992,0.04065207947504401,0.04093406802783303,0.04233638947954059,0.03739015783737644,1
2019-01-01,0.035408616655615774,0.04262599934456715,0.03469983461752445,0.03624696100174528,0.024593974590544992,0.04065207947504401,0.04093406802783303,0.04233638947954059,0.03739015783737644,0.043068035454344525,1
2019-01-02,0.04262599934456715,0.03469983461752445,0.03624696100174528,0.024593974590544992,0.04065207947504401,0.04093406802783303,0.04233638947954059,0.03739015783737644,0.043068035454344525,0.05391316276836547,1
2019-01-03,0.03469983461752445,0.03624696100174528,0.024593974590544992,0.04065207947504401,0.04093406802783303,0.04233638947954059,0.03739015783737644,0.043068035454344525,0.05391316276836547,0.04940896723597868,1
2019-01-04,0.03624696100174528,0.024593974590544992,0.04065207947504401,0.04093406802783303,0.04233638947954059,0.03739015783737644,0.043068035454344525,0.05391316276836547,0.04940896723597868,0.05355496109320103,0
2019-01-05,0.024593974590544992,0.04065207947504401,0.04093406802783303,0.04233638947954059,0.03739015783737644,0.043068035454344525,0.05391316276836547,0.04940896723597868,0.05355496109320103,0.05436282019038037,0
2019-01-06,0.04065207947504401,0.04093406802783303,0.04233638947954059,0.03739015783737644,0.043068035454344525,0.05391316276836547,0.04940896723597868,0.05355496109320103,0.05436282019038037,0.05597091707250154,0
2019-01-07,0.04093406802783303,0.04233638947954059,0.03739015783737644,0.043068035454344525,0.05391316276836547,0.04940896723597868,0.05355496109320103,0.05436282019038037,0.05597091707250154,0.051360023168789196,0
2019-01-08,0.04233638947954059,0.03739015783737644,0.043068035454344525,0.05391316276836547,0.04940896723597868,0.05355496109320103,0.05436282019038037,0.05597091707250154,0.051360023168789196,0.050338767328958714,0
2019-01-09,0.03739015783737644,0.043068035454344525,0.05391316276836547,0.04940896723597868,0.05355496109320103,0.05436282019038037,0.05597091707250154,0.051360023168789196,0.050338767328958714,0.05067410506741052,0
2019-01-10,0.043068035454344525,0.05391316276836547,0.04940896723597868,0.05355496109320103,0.05436282019038037,0.05597091707250154,0.051360023168789196,0.050338767328958714,0.05067410506741052,0.03377765583678197,0
2019-01-11,0.05391316276836547,0.04940896723597868,0.05355496109320103,0.05436282019038037,0.05597091707250154,0.051360023168789196,0.050338767328958714,0.05067410506741052,0.03377765583678197,0.03295455411512754,1
2019-01-12,0.04940896723597868,0.05355496109320103,0.05436282019038037,0.05597091707250154,0.051360023168789196,0.050338767328958714,0.05067410506741052,0.03377765583678197,0.03295455411512754,0.03175038678159606,0
2019-01-13,0.05355496109320103,0.05436282019038037,0.05597091707250154,0.051360023168789196,0.050338767328958714,0.05067410506741052,0.03377765583678197,0.03295455411512754,0.03175038678159606,0.024837856582146323,1
2019-01-14,0.05436282019038037,0.05597091707250154,0.051360023168789196,0.050338767328958714,0.05067410506741052,0.03377765583678197,0.03295455411512754,0.03175038678159606,0.024837856582146323,0.03411299357523377,0
2019-01-15,0.05597091707250154,0.051360023168789196,0.050338767328958714,0.05067410506741052,0.03377765583678197,0.03295455411512754,0.03175038678159606,0.024837856582146323,0.03411299357523377,0.028747589760004882,0
2019-01-16,0.051360023168789196,0.050338767328958714,0.05067410506741052,0.03377765583678197,0.03295455411512754,0.03175038678159606,0.024837856582146323,0.03411299357523377,0.028747589760004882,0.02990602922011111,1
