date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-06-26,0.3579498427324306,0.3711639067078025,0.3848272756174848,0.383616221049763,0.3772384780599855,0.3331317273834906,0.3393661503060821,0.3272698452351798,0.3291617096843735,0.3094197668488335,1
2018-06-27,0.3711639067078025,0.3848294273157387,0.383616221049763,0.3772384780599855,0.3331317273834906,0.3393661503060821,0.3272914346456607,0.32916173083686195,0.30942590244452745,0.3162994121954336,0
2018-06-28,0.3848294273157387,0.3836183769839394,0.3772384780599855,0.3331317273834906,0.3393661503060821,0.3272914346456607,0.329183259532516,0.309425924219314,0.31630548666756747,0.30196681772335005,1
2018-06-29,0.3836183769839394,0.3772406563016829,0.3331317273834906,0.3393661503060821,0.3272914346456607,0.329183259532516,0.3094480862810023,0.3163055082254309,0.30197301953623407,0.31174164715331104,1
2018-06-30,0.3772406563016829,0.33313405989798756,0.3393661503060821,0.3272914346456607,0.329183259532516,0.3094480862810023,0.31632744950593084,0.30197304154602067,0.31174776211980343,0.32547943895480314,1
2018-07-01,0.33313405989798756,0.3393684610143507,0.3272914346456607,0.329183259532516,0.3094480862810023,0.31632744950593084,0.3019954427873297,0.31174778382137847,0.3254854318651865,0.3245764855030619,1
2018-07-02,0.3393684610143507,0.32729378758783134,0.329183259532516,0.3094480862810023,0.31632744950593084,0.3019954427873297,0.31176987136941564,0.3254854531335932,0.32458248643591253,0.33993386047989943,0
2018-07-03,0.32729378758783134,0.3291856058576243,0.3094480862810023,0.31632744950593084,0.3019954427873297,0.31176987136941564,0.32550709980919484,0.3245825077327904,0.3399397249671363,0.3319434390617128,1
2018-07-04,0.3291856058576243,0.3094505016341024,0.31632744950593084,0.3019954427873297,0.31176987136941564,0.32550709980919484,0.32460418338592295,0.3399397457797785,0.3319493745414179,0.3341793237993579,1
2018-07-05,0.3094505016341024,0.3163298407969859,0.3019954427873297,0.31176987136941564,0.32550709980919484,0.32460418338592295,0.33996092858490407,0.3319493956060072,0.33418523941390593,0.3392602285397115,1
2018-07-06,0.3163298407969859,0.3019978842076454,0.31176987136941564,0.32550709980919484,0.32460418338592295,0.33996092858490407,0.3319708348392839,0.33418526040799523,0.33926609901196364,0.33897357665026984,0
2018-07-07,0.3019978842076454,0.3117722786015756,0.32550709980919484,0.32460418338592295,0.33996092858490407,0.3319708348392839,0.3342066278873857,0.3392661198458462,0.33897944966933696,0.3516220912718836,0
2018-07-08,0.3117722786015756,0.3255094589924584,0.32460418338592295,0.33996092858490407,0.3319708348392839,0.3342066278873857,0.3392873242691298,0.33897947051225796,0.3516278519127387,0.349801851773929,0
