date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2016-10-09,-0.7746760322268431,-0.7770960895423003,-0.7779439966214008,-0.7788785542749626,-0.7802188332374288,-0.782023317680346,-0.7827839164868029,-0.7834417987771262,-0.7842599739810905,-0.7842791262555286,1
2016-10-10,-0.7763392745981808,-0.7772025610834739,-0.77814633825459,-0.7795070204214583,-0.7813322152906965,-0.7821645198376914,-0.7827972403278078,-0.783620377561053,-0.78363880970589,-0.7831191865038767,1
2016-10-11,-0.7764457221099464,-0.7774048570117036,-0.7787746622734408,-0.7806201511385565,-0.7814733857424268,-0.7821778407959314,-0.782975779797275,-0.7829993498497855,-0.7824791253294426,-0.7824365552937088,0
2016-10-12,-0.7766479723823011,-0.7780330391046276,-0.7798875412559817,-0.7807612897223035,-0.781486703709571,-0.7823563416363493,-0.7823548888064419,-0.7818399204317542,-0.7817966444090506,-0.7831965158206534,1
2016-10-13,-0.7772760127017182,-0.7791456667098912,-0.7800286479212322,-0.7807746046830343,-0.7816651644693055,-0.7817355849823594,-0.781195714639007,-0.7811575895558551,-0.7825564376212059,-0.7831085203912178,1
2016-10-14,-0.7783883891996688,-0.7792867415019462,-0.7800419598707841,-0.7809530251568276,-0.7810445472003785,-0.7805766616154688,-0.780513533979551,-0.7819172157262896,-0.7824684615650616,-0.7810152957819144,0
2016-10-15,-0.7785294321527584,-0.7793000504445928,-0.7802203399947799,-0.7803325479867703,-0.7798858840588201,-0.7798946285535744,-0.781272992916836,-0.7818292590118182,-0.7803756978052657,-0.7826712097722041,1
2016-10-16,-0.778542738091729,-0.7794783902760587,-0.7796000031456601,-0.7791741464031873,-0.7792040041410292,-0.7806539231732615,-0.7811850555662031,-0.7797369553493938,-0.7820312472254354,-0.7828525336874049,1
2016-10-17,-0.7787210376739365,-0.7788581935487227,-0.7784418635346428,-0.7784924204137682,-0.7799631282682573,-0.7805660048488767,-0.7790932125284181,-0.7813921407944455,-0.7822125312199146,-0.7829805270393113,1
2016-10-18,-0.7781009809179017,-0.7777003155384603,-0.7777602917175841,-0.7792513731754261,-0.7798752296851046,-0.7784746144051773,-0.7807480335812391,-0.7815733849333562,-0.782340496392488,-0.7821272380266016,1
2016-10-19,-0.7769433642274507,-0.7770188976749494,-0.7785190728420439,-0.7791634944346026,-0.7777843088434414,-0.7801290774186006,-0.7809292378189071,-0.7817013219725872,-0.781487395241998,-0.7813886097249749,1
2016-10-20,-0.7762621001521507,-0.7777775074058111,-0.7784312139750013,-0.7770730455998606,-0.7794384003627699,-0.7803102424506664,-0.7810571466925551,-0.7808484083777135,-0.7807489295586052,-0.7801486741283813,1
2016-10-21,-0.7770205386734808,-0.777689668384343,-0.7763412378953489,-0.778726763722631,-0.7796195247159331,-0.7804381236497715,-0.780204420868235,-0.7801101050471511,-0.7795092669492995,-0.7803166654027585,1
2016-10-22,-0.7769327194762742,-0.7756001643888117,-0.7779945820296981,-0.7789078471885705,-0.7797473772005189,-0.7795855823224035,-0.7794662800765582,-0.7788707149796003,-0.7796772212383021,-0.7804686575081474,1
2016-10-23,-0.7748436870578739,-0.7772531350655313,-0.7781756245436043,-0.7790356708115865,-0.7788950273032803,-0.7788476012359008,-0.7782271628630932,-0.779038632343591,-0.7798291798807332,-0.7791833909327535,0
2016-10-24,-0.7764962846780351,-0.7774341366855264,-0.7783034192593028,-0.7781835133248126,-0.7781572119234833,-0.7776087521195694,-0.7783950432597562,-0.779190557577678,-0.7785441962728076,-0.7802206703888287,0
2016-10-25,-0.7766772454480367,-0.7775619025349346,-0.7774514544879795,-0.7774458645003242,-0.7769186409790586,-0.7777765961933949,-0.7785469350472133,-0.7779058564753994,-0.779581247358872,-0.7806846462894895,0
2016-10-26,-0.7768049824621555,-0.7767101302055461,-0.7767139724828029,-0.776207573152356,-0.7770864473650774,-0.7779284551173323,-0.7772625167743312,-0.7789426795641677,-0.7800451211094509,-0.7808339718667137,0
2016-10-27,-0.7759534023680305,-0.7759728147829192,-0.7754759611744739,-0.7763753416575645,-0.7772382721905231,-0.7766443147429845,-0.7782991116045203,-0.7794064513313803,-0.7801944138107867,-0.7817779228370236,0
2016-10-28,-0.7752162533490536,-0.7747350831167766,-0.7756436917388281,-0.7765271322098961,-0.7759544201578076,-0.7776806852940661,-0.7787627812714942,-0.7795557112104832,-0.7811381569585162,-0.7826792093566982,0
2016-10-29,-0.7739788010247783,-0.774902775794125,-0.7757954479637201,-0.775243569995443,-0.7769905580016382,-0.7781442546408224,-0.7789120082907502,-0.7804992468748121,-0.7820392450487212,-0.783775152432397,1
2016-10-30,-0.7741464558558091,-0.7750544977402973,-0.7745121760269145,-0.7762794739403025,-0.7774540232582616,-0.7782934493731117,-0.7798553362339041,-0.7814001368593974,-0.7831349468388817,-0.7830231914899467,1
2016-10-31,-0.7742981435600752,-0.7737715156691559,-0.7755478457020543,-0.7767428345737358,-0.7776031844902783,-0.7792365732165123,-0.7807560278858421,-0.7824955977578132,-0.7823831514500125,-0.7825378833639682,0
2016-11-01,-0.7730154510432995,-0.7748069514070688,-0.7760111015464614,-0.7768919621339212,-0.7785460965640982,-0.7801370699935447,-0.781851247616453,-0.7817439676523308,-0.7818979501706714,-0.7827885370114517,1
2016-11-02,-0.7740506530952201,-0.7752701026111738,-0.7761601953814429,-0.7778346613536646,-0.7794463911430565,-0.7812320527608827,-0.781099782983771,-0.7812588730452465,-0.7821485486336278,-0.7824685536316855,0
2016-11-03,-0.7745136997714006,-0.7754191627688168,-0.777102681409719,-0.7787347526990694,-0.7805411280423221,-0.7804807507161398,-0.7806147951711891,-0.7815094164137406,-0.781828635702194,-0.7830045257927938,1
2016-11-04,-0.7746627262878725,-0.7763614359082027,-0.7780025691994292,-0.7798292424711446,-0.7797899946953807,-0.7799958678361995,-0.780865283382083,-0.781189573815663,-0.7823644898623455,-0.782641877962392,1
2016-11-05,-0.7756047867669981,-0.7772611204311193,-0.7790968114525975,-0.7790782786859252,-0.7793052206913264,-0.7802463018511137,-0.7805455111979631,-0.781725310167443,-0.7820019218733872,-0.7824472214063677,0
2016-11-06,-0.7765042682414175,-0.7783551155166776,-0.7783460174978688,-0.7785936141153227,-0.7795555984736402,-0.7799265988533507,-0.781081129606364,-0.7813628218896216,-0.7818073081734317,-0.7825458829484623,0
2016-11-07,-0.7775980164248092,-0.777604491151404,-0.7778614625341789,-0.7788439353770624,-0.7792359672621757,-0.7804621013746037,-0.780718721131028,-0.7811682509757911,-0.7819059479939572,-0.7827725378424633,1
2016-11-08,-0.7768475614668616,-0.7771200456390643,-0.778111727185755,-0.7785243763195222,-0.7797713495413786,-0.7800997713104723,-0.7805241930523551,-0.7812668691101984,-0.7821325529870561,-0.782511218082321,0
2016-11-09,-0.7763632252883281,-0.7773702537608222,-0.7777922403965088,-0.779059637740902,-0.7794091008350522,-0.7799052853201665,-0.7806227894757921,-0.7814934242838367,-0.7818712907597185,-0.7828498671592401,1
2016-11-10,-0.7766133769409773,-0.7770508391373016,-0.7783273807684962,-0.7786974708090231,-0.7792146585147447,-0.7800038604111434,-0.780849294772877,-0.7812322194954067,-0.7822098652788192,-0.7826978750538512,0
2016-11-11,-0.7762940344056805,-0.7775858586316986,-0.7779652957406837,-0.7785030723823528,-0.7793132114716129,-0.7802303167012256,-0.7805881474891792,-0.7815707195783721,-0.7820579066363883,-0.7828871985535462,1
2016-11-12,-0.7768289331523026,-0.7772238553917085,-0.7777709412772257,-0.7786016030917611,-0.779539616913067,-0.7799692259197192,-0.780926573050706,-0.7814187943442853,-0.7822471884541532,-0.7829431956450053,1
2016-11-13,-0.7764670116122995,-0.7770295448290668,-0.7778694497039099,-0.7788279574241854,-0.7792785847570377,-0.7803075782590182,-0.7807746812632491,-0.7816080345481479,-0.782303173217154,-0.7823752251459204,0
2016-11-14,-0.7762727449033273,-0.7771280310046523,-0.7780957528462927,-0.778566984193861,-0.7796168611225042,-0.7801557193350809,-0.7809638798055201,-0.7816640070028115,-0.7817353277638591,-0.7827992031241106,0
2016-11-15,-0.7763712088517105,-0.7773542830296462,-0.777834838635075,-0.7789051841964243,-0.7794650362970587,-0.7803448769420906,-0.781019839937741,-0.7810962863912236,-0.7821592123980089,-0.7833778397358542,0
2016-11-16,-0.7765974098142124,-0.777093427753771,-0.7781729621536938,-0.7787533936440928,-0.7796541514305084,-0.7804008249666992,-0.7804522443109281,-0.7815200778336765,-0.7827377216156849,-0.7834818343342781,0
2016-11-17,-0.7763366134103867,-0.777431474896997,-0.778021205928802,-0.7789424660864707,-0.7797100868925146,-0.7798333521456698,-0.7808759424548871,-0.7820984598652001,-0.7828416933184008,-0.7837884850732207,1
2016-11-18,-0.7766745842602425,-0.7772797529508247,-0.7782102356124393,-0.7789983889215402,-0.7791427414921652,-0.7802569586177058,-0.7814541971545039,-0.7822024087095754,-0.7831482765443583,-0.7836524921368201,0
2016-11-19,-0.7765228965559766,-0.7774687399364077,-0.7782661458005573,-0.7784311715944063,-0.7795662528473557,-0.7808350882053271,-0.781558123114343,-0.7825089245327332,-0.7830123135484989,-0.783596495045361,0
2016-11-20,-0.7767118408893605,-0.7775246374955239,-0.7776990567496453,-0.778854587345647,-0.7801442526214204,-0.7809389916796,-0.781864571457458,-0.7823729914285501,-0.7829563287854979,-0.7839911412137391,0
2016-11-21,-0.7767677258330374,-0.7769576765387747,-0.7781223767453965,-0.7794324566413655,-0.7802481327651464,-0.781245373719123,-0.781728668279207,-0.7823170189738866,-0.7833508880675996,-0.7842177961077402,0
2016-11-22,-0.7762008928328855,-0.7773809009149396,-0.77870011535595,-0.7795363133350661,-0.7805544460094666,-0.7811094999450736,-0.781672708146986,-0.7827114915115156,-0.7835774930606985,-0.784569777825483,0
2016-11-23,-0.7766240216921538,-0.777958509025806,-0.778803948562455,-0.7798425574318755,-0.7804186027445941,-0.7810535519204651,-0.7820670938407339,-0.7829380466851539,-0.7839293972852757,-0.7855643928309226,1
2016-11-24,-0.7772014994434823,-0.7780623187784503,-0.7791101234021495,-0.7797067448324209,-0.7803626672825879,-0.7814478522843727,-0.7822935991378189,-0.7832898735430394,-0.7849237933138156,-0.7858603774572062,1
2016-11-25,-0.7773052857674537,-0.7783684244593243,-0.7789743415167197,-0.7796508219973514,-0.7807568791100605,-0.7816743085744549,-0.782645348540351,-0.784284050952064,-0.7852197127753917,-0.7859883708091127,1
2016-11-26,-0.7776113223637799,-0.778232673244328,-0.7789184313286016,-0.7800449448349842,-0.7809832845515146,-0.7820259818719941,-0.7836393070793239,-0.7845799053552857,-0.7853476779479651,-0.7846871050647305,0
2016-11-27,-0.7774756017862787,-0.7781767756852119,-0.7793124650353386,-0.7802712991674084,-0.7813348788841254,-0.7830197253567074,-0.7839350963496349,-0.7847078423945167,-0.784046698693468,-0.7855297279647812,0
2016-11-28,-0.7774197168426018,-0.778570720387554,-0.7795387681777213,-0.7806228141307028,-0.7823283992330942,-0.783315450629638,-0.7840630052232829,-0.7834071491623344,-0.7848891360795768,-0.7857057188236526,0
2016-11-29,-0.7778135726361345,-0.7787969724125479,-0.7798902036458922,-0.7816161102012235,-0.7826240581036986,-0.7834433318287432,-0.7827625983411949,-0.7842494013372721,-0.7850650881918654,-0.7863136872452082,0
2016-11-30,-0.7780397735986365,-0.7791483284984206,-0.7808832750824658,-0.7819117023294481,-0.7827519105882844,-0.7821432063045072,-0.7836046650927109,-0.7844253147662148,-0.7856729227615895,-0.7864656793505972,0
2016-12-01,-0.778391050387463,-0.7801411756198641,-0.7811788003625185,-0.7820395259524642,-0.7814520769949957,-0.7829850908652829,-0.7837805397939769,-0.7850330157025623,-0.7858248814040206,-0.7865216764420562,0
2016-12-02,-0.7793836734346774,-0.7804366341466207,-0.781306595078217,-0.7807399857851341,-0.7822937725185187,-0.7831609275140525,-0.7843881069438048,-0.7851849409366493,-0.7858808661670215,-0.7866336706249744,0
2016-12-03,-0.779679065279827,-0.7805643999960289,-0.7800073488019491,-0.7815814913033232,-0.7824695696848242,-0.7837683632098021,-0.7845399987312619,-0.7852409133913129,-0.7859928356930233,-0.786825660652834,0
2016-12-04,-0.7798068022939457,-0.7792654471937115,-0.7808486640136307,-0.7817572487849703,-0.7830768689866066,-0.7839202221337397,-0.7845959588634829,-0.7853528583006399,-0.7861847834518836,-0.7869883188708817,1
2016-12-05,-0.7785081426504052,-0.7801065723689825,-0.7810243817477162,-0.7823644109942967,-0.7832286938120523,-0.7839761701583482,-0.7847078791279248,-0.7855447638594866,-0.7863474058586957,-0.7872363059902004,1
2016-12-06,-0.7793490779933535,-0.780282250411919,-0.7816314066472839,-0.7825162015466284,-0.7832846292740585,-0.7840880662075651,-0.7848997424383969,-0.7857073505135093,-0.7865953383805568,-0.7866470032657978,1
2016-12-07,-0.7795247163877668,-0.7808891381966082,-0.781783162872176,-0.7825721243816979,-0.783396500198071,-0.784279888006223,-0.7850622932986578,-0.7859552285270195,-0.7860061653984995,-0.7861243637455133,1
2016-12-08,-0.7801314672048308,-0.7810408601427806,-0.781839073060294,-0.7826839700518369,-0.7835882789249498,-0.7844424036967524,-0.7853101167413508,-0.7853661850755598,-0.7854836409438245,-0.7854683978169927,0
2016-12-09,-0.7802831549090969,-0.7810967577018968,-0.7819508934365301,-0.7828757054863611,-0.7837507581241108,-0.7846901735200187,-0.7847212029689298,-0.7848437754986998,-0.7848278194343853,-0.7853670697467334,0
2016-12-10,-0.7803390398527739,-0.7812085528201289,-0.7821425855100779,-0.7830381480072772,-0.7839984723129957,-0.7841013871658052,-0.7841989084015338,-0.7841880981726406,-0.7847265136727647,-0.7862176922312785,0
2016-12-11,-0.7804508097401277,-0.7814002015942414,-0.7823049912946113,-0.7832858062768709,-0.7834098181652154,-0.7835792056027925,-0.7835433754240878,-0.7840868146832494,-0.7855769488821595,-0.7864096822591381,0
2016-12-12,-0.7806424152613058,-0.7815625706945311,-0.7825525935562772,-0.7826972850125676,-0.7828877538531568,-0.7829238144573784,-0.7834421142324499,-0.784937062923139,-0.7857688966410197,-0.7863190203015377,0
2016-12-13,-0.7808047477167483,-0.7818101170277596,-0.781964205386082,-0.7821753385519188,-0.7822325098696546,-0.7828225751747535,-0.7842921752885689,-0.7851289684819857,-0.78567825464378,-0.7865056772730679,0
2016-12-14,-0.7810522381816034,-0.7812218617627755,-0.7814423769636466,-0.7815202424839613,-0.7821312933193577,-0.7836724523104733,-0.7844840385990409,-0.7850383464125302,-0.7858648705204497,-0.786513676857562,0
2016-12-15,-0.7804641156790983,-0.7807001512110252,-0.7807874290456919,-0.781419048782407,-0.7829809796231673,-0.7838642741091312,-0.7843934364802069,-0.785224921261409,-0.7858728683437356,-0.7866283375686449,0
2016-12-16,-0.7799425228714469,-0.7800453512328078,-0.7806862582290973,-0.7822685432770347,-0.7831727583500459,-0.7837736915930983,-0.7845799702542768,-0.7852329173263608,-0.7859875038108327,-0.7865003442167384,0
2016-12-17,-0.7792878706740883,-0.779944203268693,-0.7815355606105101,-0.7824602787115587,-0.7830821961734643,-0.78396018500846,-0.7845879645588798,-0.785347527590672,-0.7858595386382592,-0.7869509874765757,0
2016-12-18,-0.779186745537911,-0.7807933138095521,-0.7817272526840578,-0.782369736978589,-0.7832686477134853,-0.783968177583404,-0.7847025495915229,-0.785219590551441,-0.7863100826833617,-0.7868629920471399,0
2016-12-19,-0.7800356644442418,-0.7809849625836645,-0.7816367314271047,-0.7825561464288209,-0.7832766384937718,-0.7840827378242691,-0.7845746407178749,-0.7856700355437335,-0.7862221066272174,-0.7869403213639168,0
2016-12-20,-0.78022726996542,-0.780894461773667,-0.7818230987208317,-0.7825641354052593,-0.7833911730112133,-0.783954856625164,-0.7850249865438438,-0.7855820788292621,-0.7862994189189805,-0.7870603151313291,0
2016-12-21,-0.7801367895804191,-0.7810807869707207,-0.7818310858905628,-0.7826786440675445,-0.7832633205266275,-0.78440510501368,-0.7849370491932107,-0.7856593741237976,-0.7864193862682682,-0.7872069741803887,0
2016-12-22,-0.780323072726009,-0.7810887723363087,-0.7819455686567094,-0.7825508204445285,-0.7837134678161065,-0.7843171866892952,-0.7850143274710397,-0.7857793150980767,-0.7865660130285088,-0.7874256294898954,0
2016-12-23,-0.7803310562893914,-0.7812032292430703,-0.7818177739410109,-0.7830008661172309,-0.7836255692329538,-0.7843944482470879,-0.7851342420400848,-0.7859259096221958,-0.7867846201983217,-0.7876309521585786,1
2016-12-24,-0.7804454873645394,-0.781075463393662,-0.7822677178358659,-0.7829129873764072,-0.783702813442391,-0.784514336871249,-0.7852808042911399,-0.7861444687308821,-0.7869898976626584,-0.7874629608842015,0
2016-12-25,-0.7803177503504207,-0.7815253056551202,-0.7821798589688231,-0.7829902141486461,-0.7838226751466902,-0.7846608674118905,-0.7854993152836218,-0.7863497010646485,-0.7868219433736557,-0.7872096407085533,0
2016-12-26,-0.7807674910876303,-0.781437466633652,-0.7822570682762243,-0.7831100487952238,-0.7839691727852782,-0.7848793311270285,-0.7857045024350987,-0.7861817837006578,-0.7865686789696039,-0.78752429103199,0
2016-12-27,-0.7806796718904238,-0.7815146585010029,-0.7823768758221917,-0.7832565133632631,-0.7841875874464455,-0.7850844738839263,-0.7855366220384358,-0.7859285749771796,-0.7868832600188471,-0.7878629401089091,1
2016-12-28,-0.7807568463364538,-0.7816344389848232,-0.7825233072672629,-0.7834748787192488,-0.7843926841404685,-0.7849166298101008,-0.7852834690593408,-0.7862430868652893,-0.7872218345379478,-0.7879322698411918,1
2016-12-29,-0.7808765997871902,-0.7817808373539369,-0.7827416232399145,-0.7836799291145038,-0.7842248777544497,-0.7846635316035384,-0.7855979117070588,-0.7865815869482548,-0.7872911490064253,-0.7874842931095193,1
2016-12-30,-0.7810229651158679,-0.7819991040133426,-0.7829466272630141,-0.7835121606092952,-0.783971836378707,-0.7849779062180053,-0.7859363372685857,-0.7866508861778383,-0.786843270902418,-0.7872576382155183,0
2016-12-31,-0.7812411825149874,-0.7822040617301017,-0.7827788966986599,-0.7832591763554092,-0.7842861404033137,-0.7853162585573045,-0.7860056212418118,-0.7862031065405296,-0.7866166659093191,-0.7871963080677298,0
2017-01-01,-0.7814460939751362,-0.7820363690527534,-0.7825259696571732,-0.783573409428657,-0.7846244167687801,-0.7853855275401531,-0.7855579401840438,-0.7859765513668914,-0.7865553492641276,-0.7874122968490719,1
2017-01-02,-0.7812784391441053,-0.7817834991424661,-0.7828401316665987,-0.7839116094312204,-0.7846936701979309,-0.784937943343285,-0.7853314348869589,-0.7859152482022598,-0.7867712904928454,-0.7875642889544607,1
2017-01-03,-0.781025626303662,-0.7820975901889281,-0.7831782551852176,-0.7839808472270209,-0.7842461865018807,-0.7847114870532029,-0.7852701452183358,-0.7861311419559622,-0.7869232491352763,-0.7873642993421069,0
2017-01-04,-0.7813396464633706,-0.7824356373321542,-0.7832474773228877,-0.7835334645464646,-0.7840197810604267,-0.7846502106452984,-0.7854859914426169,-0.7862830671900489,-0.7867233035531302,-0.7868736581597988,0
2017-01-05,-0.7816776173132264,-0.782504843833917,-0.782800195817943,-0.7833071102140403,-0.7839585184115627,-0.7848660101687883,-0.7856378832300738,-0.7860831655662505,-0.7862327703915984,-0.7878576070525797,1
2017-01-06,-0.781746808195874,-0.7820576633609881,-0.7825738926755602,-0.7832458613946784,-0.7841742694793011,-0.7850178690927258,-0.7854380256149988,-0.7855927402491981,-0.7872165026557573,-0.7875536228418019,0
2017-01-07,-0.7812997286464585,-0.7818314113359943,-0.7825126577076215,-0.783461563758518,-0.7843260943047468,-0.7848180547191239,-0.7849477082660148,-0.7865762562382868,-0.7869125853708953,-0.7874176299054013,1
2017-01-08,-0.7810735276839565,-0.7817701901998195,-0.7827283112903626,-0.7836133543108496,-0.7841263247975815,-0.7843278434558874,-0.7859310077321837,-0.786272405770113,-0.786776622375036,-0.7877722781513088,1
2017-01-09,-0.7810123203646914,-0.781985795070696,-0.7828800675152545,-0.7834136298998869,-0.7836362236066693,-0.7853109301740084,-0.7856272241572697,-0.7861364726659301,-0.7871311925407083,-0.7879482690101801,1
2017-01-10,-0.7812278765760168,-0.7821375170168682,-0.7826803882719756,-0.782923639344992,-0.7846190895819224,-0.7850072123261336,-0.7854913209790189,-0.7864909648787994,-0.7873071446529969,-0.786532342554715,0
2017-01-11,-0.7813795642802827,-0.7819378828771678,-0.7821905085284647,-0.783906283446928,-0.7843154399310313,-0.7848713385520845,-0.7858457351497518,-0.7866668783077422,-0.7858915299314027,-0.787297636137989,1
2017-01-12,-0.7811799751957221,-0.7814481137877693,-0.7831729304053968,-0.7836027023422648,-0.7841795966661589,-0.7852256760412717,-0.7860216098510178,-0.7852515748112487,-0.7866566550257482,-0.7872656378000124,1
2017-01-13,-0.7806903166416003,-0.7824303137550955,-0.7828694179556129,-0.7834668897428104,-0.7845338545921987,-0.7854015126900413,-0.7846066179362869,-0.786016531691651,-0.7866246637326049,-0.7868043284275162,1
2017-01-14,-0.7816722949376381,-0.7821268698627508,-0.7827336360701833,-0.7838210676982508,-0.7847096517585042,-0.7839868269249403,-0.7853714064099738,-0.7859845474318432,-0.7861634559231213,-0.7860923654075367,0
2017-01-15,-0.781368919529106,-0.7819911186477546,-0.7830877339282646,-0.7839968251798979,-0.783295283647774,-0.7847514499279232,-0.7853394291915617,-0.7855234410196147,-0.7854516496506811,-0.7864576797661029,1
2017-01-16,-0.781233198951605,-0.7823451365221566,-0.78326345166235,-0.7825827763502825,-0.7840597349618598,-0.7847194796281469,-0.7848784242927889,-0.784811791238892,-0.7858168835807346,-0.7862923550198905,1
2017-01-17,-0.7815871369282257,-0.7825208145650931,-0.7818497226199356,-0.7833470550962328,-0.7840277718407133,-0.7842585744730387,-0.7841669311831219,-0.7851769448716972,-0.7856515952328272,-0.786260356681914,1
2017-01-18,-0.7817627753226389,-0.7811074048560142,-0.782613828524216,-0.7833150991904787,-0.7835669701775188,-0.7835472353030162,-0.7845320044266588,-0.7850116928626905,-0.785619603939684,-0.7865030107449031,1
2017-01-19,-0.7803496846039504,-0.7818713381639344,-0.7825818798452914,-0.7828544015491917,-0.7828557907320104,-0.7839122295587955,-0.7843667887981968,-0.7849797086028828,-0.7858622045793544,-0.78563638909137,0
2017-01-20,-0.7811134455008687,-0.7818393967015822,-0.7821212863907948,-0.7821433826461648,-0.7832207030317656,-0.783747049676618,-0.7843348115797849,-0.7852222559064249,-0.7849957737233881,-0.7865936727025036,1
2017-01-21,-0.7810815112473389,-0.7813789072860067,-0.781410428284722,-0.7825082125701898,-0.7830555602391756,-0.7837150793768418,-0.7845773054860757,-0.7843560155366314,-0.785952846576594,-0.7865110103293973,0
2017-01-22,-0.7806211257589527,-0.7806682097486731,-0.7817751757024447,-0.7823431070571273,-0.7830235971180293,-0.7839575208168119,-0.783711255820751,-0.7853128779758802,-0.7858702024026404,-0.7864923446322443,0
2017-01-23,-0.7799105886179172,-0.7810328747771925,-0.7816101075280009,-0.7823111511513734,-0.7832659841200563,-0.783091658531204,-0.7846679076049099,-0.7852302519713769,-0.7858515408149733,-0.7865350090828798,0
2017-01-24,-0.7802751713457144,-0.7808678438883735,-0.7815781588490763,-0.7825534834366746,-0.7824003162556736,-0.7840481033328448,-0.7845852997906789,-0.7852115944864889,-0.7858941958724979,-0.7869536540047405,0
2017-01-25,-0.7801101777024777,-0.7808359024260215,-0.7818204363309212,-0.7816880109891701,-0.783356546296638,-0.783965513391756,-0.7845666464132718,-0.7852542401662327,-0.786312748624457,-0.7870256502651878,0
2017-01-26,-0.7800782434489482,-0.7810781251821913,-0.7809551596100462,-0.7826440251696444,-0.783273974900343,-0.7839468640502197,-0.7846092827044878,-0.7856727008987175,-0.7863847290340296,-0.7865536747800329,0
2017-01-27,-0.7803204115382147,-0.7802130439101562,-0.7819109575878744,-0.7825614724131131,-0.7832553297463408,-0.7839894911165882,-0.7850276513120449,-0.785744665483285,-0.7859128574601649,-0.7872869700253301,0
2017-01-28,-0.7794555255051192,-0.781168625992189,-0.7818284235006525,-0.7825428314680899,-0.7832979472412028,-0.7844077692053282,-0.7850996000534718,-0.7852728976511206,-0.7866459912613671,-0.7874816265813545,1
2017-01-29,-0.7804108919232157,-0.7810861105477794,-0.7818097867712797,-0.7825854393424286,-0.7837161314095354,-0.7844797023798248,-0.784627936081895,-0.7860058702717151,-0.7868406049613226,-0.7873216348914714,1
2017-01-30,-0.7803283951015972,-0.781067478028074,-0.7818523850098459,-0.7830035291093771,-0.783788048432115,-0.7840081404581245,-0.7853607473371698,-0.7862004411855456,-0.7866806484956057,-0.7873776319829304,1
2017-01-31,-0.7803097667870382,-0.7811100666445434,-0.7822703802257763,-0.7830754298973236,-0.783316592395205,-0.7847407931613312,-0.7855552754158428,-0.7860405198865068,-0.7867366332586067,-0.7875562893699666,1
2017-02-01,-0.7803523457917445,-0.7815279674436496,-0.7823422647533568,-0.7826040802874519,-0.7840490805881443,-0.784935279151637,-0.7853953893237827,-0.7860964923411703,-0.7869152513119906,-0.7869536540047405,0
2017-02-02,-0.7807701522754246,-0.7815998357339418,-0.7818710217392186,-0.7833364031276481,-0.7842435229084518,-0.7847754276527554,-0.7854513494560037,-0.7862750711250971,-0.786312748624457,-0.7871429775044354,1
2017-02-03,-0.7808420043458664,-0.7811286991642489,-0.7826031789645744,-0.7835308015543183,-0.7840837073027195,-0.7848313756773639,-0.7856298889254708,-0.7856727008987175,-0.786502030442222,-0.7871296448636118,0
2017-02-04,-0.7803709741063035,-0.7818606910098169,-0.7827975334280325,-0.7833710220255482,-0.7841396427647258,-0.7850098765177816,-0.7850276513120449,-0.7858619411025801,-0.7864887007367456,-0.7870816473566469,0
2017-02-05,-0.7811028007496921,-0.7820550015724587,-0.7826377900334094,-0.7834269448606177,-0.7843181035244602,-0.7844077692053282,-0.7852168498543158,-0.7858486143276603,-0.7864407137970305,-0.7872149737648827,0
2017-02-06,-0.7812970674586643,-0.7818952942606984,-0.7826937002215275,-0.7836053653344112,-0.7837161314095354,-0.7845969268123378,-0.7852035260133109,-0.7858006379379486,-0.7865740108517946,-0.787193641539565,0
2017-02-07,-0.7811373961910159,-0.7819511918198144,-0.7828720803455234,-0.7830035291093771,-0.7839052465429852,-0.7845836058540978,-0.7851555601856928,-0.7859339056871476,-0.7865526833230323,-0.7873083022506479,0
2017-02-08,-0.7811932811346928,-0.7821295316512803,-0.7822703802257763,-0.783192601551755,-0.783891928575841,-0.7845356504044333,-0.7852887985957427,-0.7859125828472757,-0.7866673187901294,-0.7872256398775416,0
2017-02-09,-0.7813715807169003,-0.7815279674436496,-0.7824594099094137,-0.7831792865910242,-0.7838439838941212,-0.7846688599868346,-0.7852674804501347,-0.786027193111587,-0.7865846746161756,-0.7873962976800836,0
2017-02-10,-0.7807701522754246,-0.7817169544292327,-0.7824460979598618,-0.7831313527323931,-0.7839771635655647,-0.7846475464536503,-0.7853820654827778,-0.7859445671070835,-0.7867552948462737,-0.7876229525740845,0
2017-02-11,-0.7809590966088085,-0.781703645486586,-0.7823981749414748,-0.7832645023397016,-0.7839558548181338,-0.7847621066945154,-0.7852994576685468,-0.7861151498260582,-0.7869818998393726,-0.787505625334837,0
2017-02-12,-0.7809457906698378,-0.7816557332930579,-0.7825312944369941,-0.7832431984025322,-0.7840703893355752,-0.7846795167534266,-0.7854700028334108,-0.7863417049996966,-0.7868645984311803,-0.7876762831373788,0
2017-02-13,-0.7808978892895433,-0.7817888227195249,-0.7825099953177109,-0.7833577070648174,-0.7839878179392802,-0.7848500250189002,-0.7856965081304959,-0.7862244293804015,-0.7870352186612781,-0.7877242806443437,0
2017-02-14,-0.7810309486792503,-0.78176752841129,-0.7826244780838576,-0.7832751543082862,-0.784158287918728,-0.7850764813089823,-0.7855792583296518,-0.7863950120993761,-0.7870832056009932,-0.7876522843838965,0
