BTC,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.604304635762,mlp_eval:0.556291390728,svc_training:0.604304635762,svc_eval:0.557947019868']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.635761589404,mlp_eval:0.514900662252,svc_training:0.634105960265,svc_eval:0.514900662252']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.610451306413,mlp_eval:0.565320665083,svc_training:0.61757719715,svc_eval:0.570071258907']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.624703087886,mlp_eval:0.491686460808,svc_training:0.641330166271,svc_eval:0.491686460808']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.600840336134,mlp_eval:0.531380753138,svc_training:0.600840336134,svc_eval:0.518828451883']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.617647058824,mlp_eval:0.502092050209,svc_training:0.600840336134,svc_eval:0.502092050209']
BTC,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.601990049751,mlp_eval:0.498344370861,svc_training:0.598673300166,svc_eval:0.562913907285']
BTC,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.63184079602,mlp_eval:0.531456953642,svc_training:0.630182421227,svc_eval:0.531456953642']
BTC,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.578571428571,mlp_eval:0.536817102138,svc_training:0.57380952381,svc_eval:0.581947743468']
BTC,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.657142857143,mlp_eval:0.498812351544,svc_training:0.652380952381,svc_eval:0.503562945368']
BTC,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.521008403361,mlp_eval:0.487394957983,svc_training:0.504201680672,svc_eval:0.495798319328']
BTC,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.59243697479,mlp_eval:0.40756302521,svc_training:0.567226890756,svc_eval:0.436974789916']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.610281923715,mlp_eval:0.546357615894,svc_training:0.608623548922,svc_eval:0.574503311258']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.653399668325,mlp_eval:0.533112582781,svc_training:0.65008291874,svc_eval:0.533112582781']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.57619047619,mlp_eval:0.567695961995,svc_training:0.57619047619,svc_eval:0.562945368171']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.645238095238,mlp_eval:0.501187648456,svc_training:0.642857142857,svc_eval:0.496437054632']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.53781512605,mlp_eval:0.5,svc_training:0.521008403361,svc_eval:0.483193277311']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.571428571429,mlp_eval:0.487394957983,svc_training:0.584033613445,svc_eval:0.470588235294']
BTC,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.603648424544,mlp_eval:0.572847682119,svc_training:0.598673300166,svc_eval:0.586092715232']
BTC,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.630182421227,mlp_eval:0.490066225166,svc_training:0.630182421227,svc_eval:0.531456953642']
BTC,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.597619047619,mlp_eval:0.593824228029,svc_training:0.588095238095,svc_eval:0.62945368171']
BTC,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.652380952381,mlp_eval:0.503562945368,svc_training:0.671428571429,svc_eval:0.503562945368']
BTC,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.59243697479,mlp_eval:0.478991596639,svc_training:0.575630252101,svc_eval:0.504201680672']
BTC,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.63025210084,mlp_eval:0.508403361345,svc_training:0.638655462185,svc_eval:0.449579831933']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.606965174129,mlp_eval:0.594370860927,svc_training:0.605306799337,svc_eval:0.610927152318']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.655058043118,mlp_eval:0.533112582781,svc_training:0.65008291874,svc_eval:0.533112582781']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.621428571429,mlp_eval:0.598574821853,svc_training:0.604761904762,svc_eval:0.577197149644']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.645238095238,mlp_eval:0.496437054632,svc_training:0.657142857143,svc_eval:0.496437054632']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.567226890756,mlp_eval:0.495798319328,svc_training:0.563025210084,svc_eval:0.558823529412']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.621848739496,mlp_eval:0.512605042017,svc_training:0.596638655462,svc_eval:0.436974789916']
BTC,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.591666666667,mlp_eval:0.546666666667,svc_training:0.588333333333,svc_eval:0.556666666667']
BTC,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.605,mlp_eval:0.551666666667,svc_training:0.603333333333,svc_eval:0.543333333333']
BTC,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.597122302158,mlp_eval:0.551558752998,svc_training:0.575539568345,svc_eval:0.565947242206']
BTC,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.616306954436,mlp_eval:0.539568345324,svc_training:0.604316546763,svc_eval:0.568345323741']
BTC,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.57264957265,mlp_eval:0.493617021277,svc_training:0.576923076923,svc_eval:0.485106382979']
BTC,2019-05-04,True,True,BiffPredictor,5,1,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.564102564103,mlp_eval:0.548936170213,svc_training:0.547008547009,svc_eval:0.56170212766']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.598333333333,mlp_eval:0.543333333333,svc_training:0.595,svc_eval:0.553333333333']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.608333333333,mlp_eval:0.545,svc_training:0.606666666667,svc_eval:0.543333333333']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.604316546763,mlp_eval:0.580335731415,svc_training:0.604316546763,svc_eval:0.541966426859']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.616306954436,mlp_eval:0.525179856115,svc_training:0.599520383693,svc_eval:0.570743405276']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.564102564103,mlp_eval:0.48085106383,svc_training:0.534188034188,svc_eval:0.527659574468']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.538461538462,mlp_eval:0.531914893617,svc_training:0.547008547009,svc_eval:0.56170212766']
BTC,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.595,mlp_eval:0.546666666667,svc_training:0.601666666667,svc_eval:0.545']
BTC,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.603333333333,mlp_eval:0.466666666667,svc_training:0.601666666667,svc_eval:0.543333333333']
BTC,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.58273381295,mlp_eval:0.546762589928,svc_training:0.589928057554,svc_eval:0.556354916067']
BTC,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.592326139089,mlp_eval:0.537170263789,svc_training:0.597122302158,svc_eval:0.539568345324']
BTC,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.611111111111,mlp_eval:0.510638297872,svc_training:0.589743589744,svc_eval:0.476595744681']
BTC,2019-05-04,True,False,BiffPredictor,5,1,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.589743589744,mlp_eval:0.544680851064,svc_training:0.547008547009,svc_eval:0.548936170213']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.606666666667,mlp_eval:0.555,svc_training:0.596666666667,svc_eval:0.55']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.605,mlp_eval:0.521666666667,svc_training:0.605,svc_eval:0.543333333333']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.563549160671,mlp_eval:0.58273381295,svc_training:0.551558752998,svc_eval:0.58273381295']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.597122302158,mlp_eval:0.539568345324,svc_training:0.599520383693,svc_eval:0.539568345324']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.564102564103,mlp_eval:0.544680851064,svc_training:0.547008547009,svc_eval:0.523404255319']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,1,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.564102564103,mlp_eval:0.544680851064,svc_training:0.547008547009,svc_eval:0.548936170213']
BTC,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.597662771285,mlp_eval:0.563333333333,svc_training:0.589315525876,svc_eval:0.565']
BTC,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.619365609349,mlp_eval:0.538333333333,svc_training:0.617696160267,svc_eval:0.536666666667']
BTC,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.567307692308,mlp_eval:0.532374100719,svc_training:0.5625,svc_eval:0.539568345324']
BTC,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.617788461538,mlp_eval:0.558752997602,svc_training:0.615384615385,svc_eval:0.515587529976']
BTC,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.602564102564,mlp_eval:0.512820512821,svc_training:0.576923076923,svc_eval:0.5']
BTC,2019-05-04,True,True,BiffPredictor,5,2,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.551282051282,mlp_eval:0.529914529915,svc_training:0.525641025641,svc_eval:0.440170940171']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.597662771285,mlp_eval:0.548333333333,svc_training:0.587646076795,svc_eval:0.558333333333']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.624373956594,mlp_eval:0.54,svc_training:0.616026711185,svc_eval:0.525']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.600961538462,mlp_eval:0.568345323741,svc_training:0.574519230769,svc_eval:0.597122302158']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.625,mlp_eval:0.501199040767,svc_training:0.617788461538,svc_eval:0.501199040767']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.57264957265,mlp_eval:0.478632478632,svc_training:0.589743589744,svc_eval:0.478632478632']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.525641025641,mlp_eval:0.508547008547,svc_training:0.521367521368,svc_eval:0.478632478632']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.599332220367,mlp_eval:0.585,svc_training:0.617696160267,svc_eval:0.626666666667']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.622704507513,mlp_eval:0.556666666667,svc_training:0.617696160267,svc_eval:0.536666666667']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.608173076923,mlp_eval:0.565947242206,svc_training:0.615384615385,svc_eval:0.630695443645']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.634615384615,mlp_eval:0.515587529976,svc_training:0.641826923077,svc_eval:0.515587529976']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.623931623932,mlp_eval:0.512820512821,svc_training:0.649572649573,svc_eval:0.58547008547']
BTC,2019-05-04,True,False,BiffPredictor,5,2,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.611111111111,mlp_eval:0.542735042735,svc_training:0.594017094017,svc_eval:0.542735042735']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.589315525876,mlp_eval:0.583333333333,svc_training:0.590984974958,svc_eval:0.565']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.621035058431,mlp_eval:0.511666666667,svc_training:0.614357262104,svc_eval:0.523333333333']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.603365384615,mlp_eval:0.589928057554,svc_training:0.588942307692,svc_eval:0.621103117506']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.627403846154,mlp_eval:0.501199040767,svc_training:0.627403846154,svc_eval:0.501199040767']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.581196581197,mlp_eval:0.491452991453,svc_training:0.564102564103,svc_eval:0.525641025641']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,2,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.602564102564,mlp_eval:0.508547008547,svc_training:0.57264957265,svc_eval:0.521367521368']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.631051752922,mlp_eval:0.554257095159,svc_training:0.637729549249,svc_eval:0.579298831386']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.646076794658,mlp_eval:0.537562604341,svc_training:0.644407345576,svc_eval:0.539232053422']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.617788461538,mlp_eval:0.588942307692,svc_training:0.603365384615,svc_eval:0.579326923077']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.661057692308,mlp_eval:0.5,svc_training:0.658653846154,svc_eval:0.550480769231']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.570815450644,mlp_eval:0.512820512821,svc_training:0.587982832618,svc_eval:0.568376068376']
BTC,2019-05-04,True,True,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.515021459227,mlp_eval:0.504273504274,svc_training:0.497854077253,svc_eval:0.504273504274']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.609348914858,mlp_eval:0.55592654424,svc_training:0.590984974958,svc_eval:0.535893155259']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.646076794658,mlp_eval:0.497495826377,svc_training:0.646076794658,svc_eval:0.505843071786']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.603365384615,mlp_eval:0.567307692308,svc_training:0.600961538462,svc_eval:0.533653846154']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.612980769231,mlp_eval:0.495192307692,svc_training:0.620192307692,svc_eval:0.540865384615']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.575107296137,mlp_eval:0.517094017094,svc_training:0.570815450644,svc_eval:0.555555555556']
BTC,2019-05-04,True,True,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.545064377682,mlp_eval:0.495726495726,svc_training:0.523605150215,svc_eval:0.495726495726']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.617696160267,mlp_eval:0.601001669449,svc_training:0.651085141903,svc_eval:0.644407345576']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.642737896494,mlp_eval:0.487479131886,svc_training:0.637729549249,svc_eval:0.534223706177']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.622596153846,mlp_eval:0.579326923077,svc_training:0.644230769231,svc_eval:0.637019230769']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.668269230769,mlp_eval:0.5,svc_training:0.646634615385,svc_eval:0.5']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.62660944206,mlp_eval:0.482905982906,svc_training:0.56652360515,svc_eval:0.623931623932']
BTC,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.583690987124,mlp_eval:0.504273504274,svc_training:0.579399141631,svc_eval:0.431623931624']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,True,0.7,['mlp_training:0.624373956594,mlp_eval:0.570951585977,svc_training:0.644407345576,svc_eval:0.602671118531']
BTC,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,20,4,0.5,True,False,0.7,['mlp_training:0.642737896494,mlp_eval:0.519198664441,svc_training:0.634390651085,svc_eval:0.517529215359']
