XRP,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.581125827815,mlp_eval:0.557947019868,svc_training:0.576158940397,svc_eval:0.544701986755']
XRP,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.566225165563,mlp_eval:0.559602649007,svc_training:0.556291390728,svc_eval:0.559602649007']
XRP,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.567695961995,mlp_eval:0.553444180523,svc_training:0.562945368171,svc_eval:0.603325415677']
XRP,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.548693586698,mlp_eval:0.58432304038,svc_training:0.570071258907,svc_eval:0.565320665083']
XRP,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.63025210084,mlp_eval:0.594142259414,svc_training:0.609243697479,svc_eval:0.543933054393']
XRP,2019-05-04,True,False,BiffPredictor,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.655462184874,mlp_eval:0.573221757322,svc_training:0.621848739496,svc_eval:0.569037656904']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.561258278146,mlp_eval:0.561258278146,svc_training:0.569536423841,svc_eval:0.557947019868']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.554635761589,mlp_eval:0.554635761589,svc_training:0.551324503311,svc_eval:0.554635761589']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.591448931116,mlp_eval:0.553444180523,svc_training:0.579572446556,svc_eval:0.562945368171']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.553444180523,mlp_eval:0.586698337292,svc_training:0.555819477435,svc_eval:0.555819477435']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.634453781513,mlp_eval:0.573221757322,svc_training:0.617647058824,svc_eval:0.577405857741']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,3,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.638655462185,mlp_eval:0.581589958159,svc_training:0.605042016807,svc_eval:0.581589958159']
XRP,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.55223880597,mlp_eval:0.557947019868,svc_training:0.548922056385,svc_eval:0.572847682119']
XRP,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.578772802653,mlp_eval:0.546357615894,svc_training:0.577114427861,svc_eval:0.546357615894']
XRP,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.583333333333,mlp_eval:0.534441805226,svc_training:0.545238095238,svc_eval:0.548693586698']
XRP,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.609523809524,mlp_eval:0.546318289786,svc_training:0.62380952381,svc_eval:0.520190023753']
XRP,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.617647058824,mlp_eval:0.529411764706,svc_training:0.609243697479,svc_eval:0.575630252101']
XRP,2019-05-04,True,True,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.647058823529,mlp_eval:0.542016806723,svc_training:0.642857142857,svc_eval:0.542016806723']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.597014925373,mlp_eval:0.531456953642,svc_training:0.593698175788,svc_eval:0.566225165563']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.565505804312,mlp_eval:0.567880794702,svc_training:0.572139303483,svc_eval:0.591059602649']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.580952380952,mlp_eval:0.558194774347,svc_training:0.580952380952,svc_eval:0.589073634204']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.614285714286,mlp_eval:0.49406175772,svc_training:0.621428571429,svc_eval:0.55106888361']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.642857142857,mlp_eval:0.533613445378,svc_training:0.634453781513,svc_eval:0.588235294118']
XRP,2019-05-04,True,True,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.638655462185,mlp_eval:0.584033613445,svc_training:0.634453781513,svc_eval:0.588235294118']
XRP,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.593698175788,mlp_eval:0.559602649007,svc_training:0.597014925373,svc_eval:0.591059602649']
XRP,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.575456053068,mlp_eval:0.456953642384,svc_training:0.59535655058,svc_eval:0.569536423841']
XRP,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.616666666667,mlp_eval:0.567695961995,svc_training:0.607142857143,svc_eval:0.572446555819']
XRP,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2017-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.57380952381,mlp_eval:0.593824228029,svc_training:0.566666666667,svc_eval:0.543942992874']
XRP,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.647058823529,mlp_eval:0.626050420168,svc_training:0.600840336134,svc_eval:0.53781512605']
XRP,2019-05-04,True,False,BiffPredictor,5,4,1,1,100,Close,True,False,2018-01-01,10,4,0.5,True,False,0.7,['mlp_training:0.668067226891,mlp_eval:0.542016806723,svc_training:0.642857142857,svc_eval:0.542016806723']
XRP,2019-05-04,True,False,BiffPredictorSmart,5,4,1,1,100,Close,True,False,2016-01-01,10,4,0.5,True,True,0.7,['mlp_training:0.57048092869,mlp_eval:0.551324503311,svc_training:0.568822553897,svc_eval:0.58940397351']
