0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
3.129857054137778,3.408830743238193,3.4447184360397816,3.2026628107025625,2.9041447606468958,1.6893575520929855,2.174831393530593,3.271275082553959,3.2534362700369703,3.4559577960998227,2.869887021061184,2.8838340114756753,2.912202762113997,3.091586299493209,2.995293009333439,2.7180834143674497,2.742638494159115,3.4893366305994173,3.245593636917963,2.5771631575718223,1
3.3369759981904537,3.3619558457482315,3.061713357440059,2.754021113423915,1.5972053867073388,2.0453902809137285,3.0127144823241525,3.1153888693445,3.350669343378777,2.7898120800942614,2.801650119782529,2.8138970054702073,2.984250613244124,2.905812223537833,2.652064627915714,2.7180834143674497,3.447662059262045,3.172975589688697,2.5199908759073164,2.659267063638813,0
3.2909495661787482,2.9869566658285414,2.6308326440153698,1.5077941765387846,1.9370096239316241,2.8396171375138466,2.8682518808080215,3.208920597270175,2.7024488544333995,2.723197508493706,2.7334132185038738,2.8838340114756753,2.8041309854188063,2.571418886818158,2.652064627915714,3.4186518815993514,3.1343182525496323,2.4611632476395746,2.6006134049084992,1.8486141470863817,0
2.922738110085104,2.5650825884188895,1.4339417733912334,1.8318131801289188,2.6950344608165673,2.7026814725827917,2.9549294417177,2.585375744432341,2.6376268055388628,2.65658293689315,2.801650119782529,2.7089914964620054,2.4799156553332335,2.571418886818158,3.338521390751164,3.1072881183851733,2.429294687446701,2.540253507867255,1.8045868648153194,1.52945163303217,1
2.508500221979754,1.393210151169858,1.745133399753509,2.554624803522295,2.5643405234226115,2.7848428715414246,2.3770790356531757,2.5230212591485586,2.572804756644325,2.723197508493706,2.631057866585891,2.3942749694374,2.4799156553332335,3.240205560257508,3.033429496157631,2.406719651153271,2.5076306391248044,1.7593558235092543,1.4911829078290215,1.690617495446369,0
1.3578394216871166,1.6978969848546064,2.439330104715508,2.4300021098337816,2.642756885858985,2.237100211817205,2.319293995046724,2.460666773864775,2.6376268055388628,2.556661079492316,2.323991810831941,2.3942749694374,3.1283463155043782,2.9429670387289084,2.34697273332218,2.4845605919568157,1.7341806202310508,1.4519082549261935,1.6494409011318938,1.2458606362814808,0
1.6570112297632025,2.377582998459045,2.3196410176530944,2.5047757260468897,2.1199811362831618,2.1823259458447835,2.261508954440272,2.5230212591485586,2.4755716833025185,2.2568955072898134,2.323991810831941,3.0237080234866105,2.8401549109838697,2.2741803652895576,2.4232457069705635,1.7159980629330178,1.42966527527276,1.6071584812401185,1.2127086615324854,0.7372105174152609,1
2.3243944939329326,2.260395754734142,2.3914544698905424,2.006284951292837,2.0677035613255796,2.1275516798723615,2.319293995046724,2.3671350459391,2.183872463277099,2.2568955072898134,2.9381239223398397,2.7439599994647397,2.191724250812724,2.3484899956717076,1.6701645016532503,1.4134069737473993,1.5834348316192934,1.1787265415867745,0.7132359698643568,1.0844854089068112,0
2.209328413903669,2.3307081009690838,1.9126981216408876,1.9564358738174321,2.0154259863679975,2.1823259458447835,2.174831393530593,2.0865398621620743,2.183872463277099,2.8564266516948176,2.6651763172252183,2.114526945415528,2.2637721019428514,1.6147938600935494,1.3736685711898902,1.5662048484977176,1.159088981379007,0.6887465614242501,1.0542450807806605,0.8689708658715675,1
2.2783680619212268,1.8619591260694706,1.8648224868159227,1.9065867963420269,2.0677035613255796,2.0453902809137285,1.9147987108015572,2.0865398621620743,2.7672709033279372,2.589968365292594,2.0510442057173193,2.1844639514209963,1.5524076438095404,1.325930033909018,1.5233886048129845,1.144540472164916,0.673782093542821,1.0232746351092692,0.8426190044054552,1.2030023973145123,1
