price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
0.8122811371219009,0.7050394757401127,0.5224308600104776,0.11129493295098401,0.35249676014007175,0.0,0.10203950331338821,0.12681868732824103,0.10373066424021805,0.013786637990459644,0.11379490997325427,0.13788476208858327,0.3638937142121855,0.2197130541079587,0.29536493230760713,0.11380410106524727,0.27945515206661714,0.17646896627788344,0.3218444683412836,0.4919531989595683,0.5316862896480726,0.48028051212764594,0.6433121019108282,0.8378323728642195,0.7926857289914612,0.729331531879302,0.7838806628615543,0.9269583919265446,1.0,0.9883640775360522,0
0.6517609074302224,0.4829516971833977,0.10288457453587677,0.3258592123709585,0.0,0.09432856111134674,0.11723522664514176,0.09589192404095305,0.012744806491354775,0.10519563277964265,0.12746505798886915,0.3363949190704789,0.20310973278389075,0.2730447342707844,0.10520412931730297,0.25833722757976146,0.16313352308934112,0.2975232592718468,0.4547771782998429,0.491507710607927,0.44398657547049597,0.5946981604995968,0.7745188835549512,0.7327838905645949,0.674217256467989,0.7246442074854497,0.8569098092527296,0.9244317940439274,0.9136751773652241,1.0,0
0.4829516971833977,0.10288457453587677,0.3258592123709585,0.0,0.09432856111134674,0.11723522664514176,0.09589192404095305,0.012744806491354775,0.10519563277964265,0.12746505798886915,0.3363949190704789,0.20310973278389075,0.2730447342707844,0.10520412931730297,0.25833722757976146,0.16313352308934112,0.2975232592718468,0.4547771782998429,0.491507710607927,0.44398657547049597,0.5946981604995968,0.7745188835549512,0.7327838905645949,0.674217256467989,0.7246442074854497,0.8569098092527296,0.9244317940439274,0.9136751773652241,1.0,0.5166914482348443,0
0.10288457453587677,0.3258592123709585,0.0,0.09432856111134674,0.11723522664514176,0.09589192404095305,0.012744806491354775,0.10519563277964265,0.12746505798886915,0.3363949190704789,0.20310973278389075,0.2730447342707844,0.10520412931730297,0.25833722757976146,0.16313352308934112,0.2975232592718468,0.4547771782998429,0.491507710607927,0.44398657547049597,0.5946981604995968,0.7745188835549512,0.7327838905645949,0.674217256467989,0.7246442074854497,0.8569098092527296,0.9244317940439274,0.9136751773652241,1.0,0.5166914482348443,0.29267173626747106,0
0.3258592123709585,0.0,0.09432856111134674,0.11723522664514176,0.09589192404095305,0.012744806491354775,0.10519563277964265,0.12746505798886915,0.3363949190704789,0.20310973278389075,0.2730447342707844,0.10520412931730297,0.25833722757976146,0.16313352308934112,0.2975232592718468,0.4547771782998429,0.491507710607927,0.44398657547049597,0.5946981604995968,0.7745188835549512,0.7327838905645949,0.674217256467989,0.7246442074854497,0.8569098092527296,0.9244317940439274,0.9136751773652241,1.0,0.5166914482348443,0.29267173626747106,0.239908237393262,0
0.0,0.09432856111134674,0.11723522664514176,0.09589192404095305,0.012744806491354775,0.10519563277964265,0.12746505798886915,0.3363949190704789,0.20310973278389075,0.2730447342707844,0.10520412931730297,0.25833722757976146,0.16313352308934112,0.2975232592718468,0.4547771782998429,0.491507710607927,0.44398657547049597,0.5946981604995968,0.7745188835549512,0.7327838905645949,0.674217256467989,0.7246442074854497,0.8569098092527296,0.9244317940439274,0.9136751773652241,1.0,0.5166914482348443,0.29267173626747106,0.239908237393262,0.03506521092654703,1
0.08263694651232802,0.1058393218296825,0.08422049141529299,0.0,0.09364430483239418,0.11620121347734373,0.3278282198029176,0.19282241060286606,0.2636602263436462,0.09365291105469231,0.2487628555445589,0.152330134687379,0.2884547527862646,0.4477387150910109,0.4849434140883856,0.43680881277163414,0.5894659839063646,0.7716080726365161,0.7293343087051938,0.6700116184001029,0.7210895477430183,0.8550626102672233,0.923456258875167,0.9125607814449852,1.0,0.5104522569817979,0.2835405998536943,0.2300959593786305,0.022608545978742227,0.08705193855157249,1
0.1058393218296825,0.08422049141529299,0.0,0.09364430483239418,0.11620121347734373,0.3278282198029176,0.19282241060286606,0.2636602263436462,0.09365291105469231,0.2487628555445589,0.152330134687379,0.2884547527862646,0.4477387150910109,0.4849434140883856,0.43680881277163414,0.5894659839063646,0.7716080726365161,0.7293343087051938,0.6700116184001029,0.7210895477430183,0.8550626102672233,0.923456258875167,0.9125607814449852,1.0,0.5104522569817979,0.2835405998536943,0.2300959593786305,0.022608545978742227,0.08705193855157249,0.1118722836610868,1
0.08422049141529299,0.0,0.09364430483239418,0.11620121347734373,0.3278282198029176,0.19282241060286606,0.2636602263436462,0.09365291105469231,0.2487628555445589,0.152330134687379,0.2884547527862646,0.4477387150910109,0.4849434140883856,0.43680881277163414,0.5894659839063646,0.7716080726365161,0.7293343087051938,0.6700116184001029,0.7210895477430183,0.8550626102672233,0.923456258875167,0.9125607814449852,1.0,0.5104522569817979,0.2835405998536943,0.2300959593786305,0.022608545978742227,0.08705193855157249,0.1118722836610868,0.10455699470717311,1
0.0,0.09364430483239418,0.11620121347734373,0.3278282198029176,0.19282241060286606,0.2636602263436462,0.09365291105469231,0.2487628555445589,0.152330134687379,0.2884547527862646,0.4477387150910109,0.4849434140883856,0.43680881277163414,0.5894659839063646,0.7716080726365161,0.7293343087051938,0.6700116184001029,0.7210895477430183,0.8550626102672233,0.923456258875167,0.9125607814449852,1.0,0.5104522569817979,0.2835405998536943,0.2300959593786305,0.022608545978742227,0.08705193855157249,0.1118722836610868,0.10455699470717311,0.13089203494126267,1
0.07267892364046286,0.09575760777683852,0.3122798675683295,0.17415116934347757,0.24662757114680198,0.07268772893772908,0.2313856015779098,0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0
0.09575760777683852,0.3122798675683295,0.17415116934347757,0.24662757114680198,0.07268772893772908,0.2313856015779098,0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0
0.3122798675683295,0.17415116934347757,0.24662757114680198,0.07268772893772908,0.2313856015779098,0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0
0.17415116934347757,0.24662757114680198,0.07268772893772908,0.2313856015779098,0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0
0.24662757114680198,0.07268772893772908,0.2313856015779098,0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,1
0.07268772893772908,0.2313856015779098,0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,1
0.2313856015779098,0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,1
0.13272224570301533,0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,1
0.27199563257255605,0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0
0.4349640743871516,0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0
0.4730293744716821,0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0
0.4237813468582704,0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,1
0.5799697097774026,0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,1
0.7663250211327134,0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,1
0.7230734009580164,0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0
0.6623784868977175,0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0
0.7146379261763879,0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0
0.8517099887292197,0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0
0.9216856861087634,0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0
0.9105381797689495,1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,1
1.0,0.4991282755705835,0.26696780783319285,0.21228691180614265,0.0,0.06593406593406602,0.09132854325162038,0.08384404057481001,0.11078825021132765,0.256524725274726,0.2524742885319812,0.2793216398985631,0.256410256410257,0.048622851507467105,0.12795857988165732,0.15194420963651764,0.2586027754296989,0.44816321499013817,0.436742744435052,0.42674873203719393,0.3252940969287125,0.19414799943646152,0.23688010707241508,0.3969163848971544,0.36819350521273636,0.33106156663849007,0.35184206818822267,0.32019582981121464,0.2906804733727817,0.24356332769794353,1
1.0,0.5348681308988275,0.42531533915497927,0.0,0.13209843874040764,0.18297609596895156,0.16798094734056662,0.221963482402753,0.5139454882243991,0.5058304666137431,0.5596189468113258,0.5137161506571413,0.09741554203051993,0.25636411749140076,0.3044191585075422,0.5181088471376913,0.8978918585163622,0.8750110258445791,0.8549880920878543,0.6517244420922643,0.38897415542030617,0.47458763341271987,0.7952191937902446,0.7376731057599017,0.6632795272117848,0.704913116344713,0.6415100996736351,0.5823762900238169,0.4879774190703015,0.6186998324071621,1
0.5956932628642166,0.4736821423659548,0.0,0.14712065544138175,0.20378411301255517,0.18708371809733423,0.2472051397921303,0.5723913000766268,0.563353439298977,0.6232587382360455,0.5721358822720407,0.10849362437864751,0.2855178104799901,0.3390376643024153,0.5770281156060286,1.0,0.9745171621117154,0.952217223019039,0.7258384580623615,0.43320824410083225,0.5285576753050284,0.8856514136393112,0.8215611922117224,0.7387075859087967,0.7850757412028226,0.7144625419965817,0.6486040434603231,0.5434701455881494,0.6890582942020156,0.7790243039864821,1
0.4736821423659548,0.0,0.14712065544138175,0.20378411301255517,0.18708371809733423,0.2472051397921303,0.5723913000766268,0.563353439298977,0.6232587382360455,0.5721358822720407,0.10849362437864751,0.2855178104799901,0.3390376643024153,0.5770281156060286,1.0,0.9745171621117154,0.952217223019039,0.7258384580623615,0.43320824410083225,0.5285576753050284,0.8856514136393112,0.8215611922117224,0.7387075859087967,0.7850757412028226,0.7144625419965817,0.6486040434603231,0.5434701455881494,0.6890582942020156,0.7790243039864821,0.7118887164272957,1
0.0,0.14712065544138175,0.20378411301255517,0.18708371809733423,0.2472051397921303,0.5723913000766268,0.563353439298977,0.6232587382360455,0.5721358822720407,0.10849362437864751,0.2855178104799901,0.3390376643024153,0.5770281156060286,1.0,0.9745171621117154,0.952217223019039,0.7258384580623615,0.43320824410083225,0.5285576753050284,0.8856514136393112,0.8215611922117224,0.7387075859087967,0.7850757412028226,0.7144625419965817,0.6486040434603231,0.5434701455881494,0.6890582942020156,0.7790243039864821,0.7118887164272957,0.7406526907283338,0
0.04332782369145973,0.1068870523415978,0.0881542699724518,0.1555922865013782,0.5203526170798911,0.5102148760330584,0.5774104683195592,0.5200661157024804,0.0,0.19856749311294847,0.25860055096418766,0.525553719008265,1.0,0.971415977961432,0.94640220385675,0.692473829201102,0.3642314049586787,0.47118457300275524,0.871735537190083,0.7998457300275489,0.7069090909090914,0.7589201101928388,0.6797134986225897,0.6058402203856761,0.48791184573002827,0.651217630853994,0.7521322314049581,0.676826446280993,0.7090909090909091,0.8176969696969691,0
0.1068870523415978,0.0881542699724518,0.1555922865013782,0.5203526170798911,0.5102148760330584,0.5774104683195592,0.5200661157024804,0.0,0.19856749311294847,0.25860055096418766,0.525553719008265,1.0,0.971415977961432,0.94640220385675,0.692473829201102,0.3642314049586787,0.47118457300275524,0.871735537190083,0.7998457300275489,0.7069090909090914,0.7589201101928388,0.6797134986225897,0.6058402203856761,0.48791184573002827,0.651217630853994,0.7521322314049581,0.676826446280993,0.7090909090909091,0.8176969696969691,0.7965619834710755,0
0.0881542699724518,0.1555922865013782,0.5203526170798911,0.5102148760330584,0.5774104683195592,0.5200661157024804,0.0,0.19856749311294847,0.25860055096418766,0.525553719008265,1.0,0.971415977961432,0.94640220385675,0.692473829201102,0.3642314049586787,0.47118457300275524,0.871735537190083,0.7998457300275489,0.7069090909090914,0.7589201101928388,0.6797134986225897,0.6058402203856761,0.48791184573002827,0.651217630853994,0.7521322314049581,0.676826446280993,0.7090909090909091,0.8176969696969691,0.7965619834710755,0.6706997245179062,0
0.1996198115769472,0.5453614923440091,0.535752334398697,0.5994443399970755,0.5450899291846849,0.052140126590211264,0.24035428547554968,0.2972572120908278,0.550291408159429,1.0,0.9729063524889803,0.9491967997326154,0.7085082826763595,0.3973804599862139,0.4987570763092482,0.8784232625180176,0.8102817990014838,0.7221908880115314,0.7714900461657384,0.6964132773495437,0.6263917611915367,0.5146121869190122,0.6694031877337006,0.7650560882371368,0.6936767562825105,0.7242589459171523,0.8272022727747483,0.8071692674061551,0.687869482567734,0.0,1
0.5453614923440091,0.535752334398697,0.5994443399970755,0.5450899291846849,0.052140126590211264,0.24035428547554968,0.2972572120908278,0.550291408159429,1.0,0.9729063524889803,0.9491967997326154,0.7085082826763595,0.3973804599862139,0.4987570763092482,0.8784232625180176,0.8102817990014838,0.7221908880115314,0.7714900461657384,0.6964132773495437,0.6263917611915367,0.5146121869190122,0.6694031877337006,0.7650560882371368,0.6936767562825105,0.7242589459171523,0.8272022727747483,0.8071692674061551,0.687869482567734,0.0,0.0383112949384808,1
0.535752334398697,0.5994443399970755,0.5450899291846849,0.052140126590211264,0.24035428547554968,0.2972572120908278,0.550291408159429,1.0,0.9729063524889803,0.9491967997326154,0.7085082826763595,0.3973804599862139,0.4987570763092482,0.8784232625180176,0.8102817990014838,0.7221908880115314,0.7714900461657384,0.6964132773495437,0.6263917611915367,0.5146121869190122,0.6694031877337006,0.7650560882371368,0.6936767562825105,0.7242589459171523,0.8272022727747483,0.8071692674061551,0.687869482567734,0.0,0.0383112949384808,0.06214618453761149,1
0.5994443399970755,0.5450899291846849,0.052140126590211264,0.24035428547554968,0.2972572120908278,0.550291408159429,1.0,0.9729063524889803,0.9491967997326154,0.7085082826763595,0.3973804599862139,0.4987570763092482,0.8784232625180176,0.8102817990014838,0.7221908880115314,0.7714900461657384,0.6964132773495437,0.6263917611915367,0.5146121869190122,0.6694031877337006,0.7650560882371368,0.6936767562825105,0.7242589459171523,0.8272022727747483,0.8071692674061551,0.687869482567734,0.0,0.0383112949384808,0.06214618453761149,0.07246558459192519,1
0.5450899291846849,0.052140126590211264,0.24035428547554968,0.2972572120908278,0.550291408159429,1.0,0.9729063524889803,0.9491967997326154,0.7085082826763595,0.3973804599862139,0.4987570763092482,0.8784232625180176,0.8102817990014838,0.7221908880115314,0.7714900461657384,0.6964132773495437,0.6263917611915367,0.5146121869190122,0.6694031877337006,0.7650560882371368,0.6936767562825105,0.7242589459171523,0.8272022727747483,0.8071692674061551,0.687869482567734,0.0,0.0383112949384808,0.06214618453761149,0.07246558459192519,0.7108687932150992,0
0.052140126590211264,0.24035428547554968,0.2972572120908278,0.550291408159429,1.0,0.9729063524889803,0.9491967997326154,0.7085082826763595,0.3973804599862139,0.4987570763092482,0.8784232625180176,0.8102817990014838,0.7221908880115314,0.7714900461657384,0.6964132773495437,0.6263917611915367,0.5146121869190122,0.6694031877337006,0.7650560882371368,0.6936767562825105,0.7242589459171523,0.8272022727747483,0.8071692674061551,0.687869482567734,0.0,0.0383112949384808,0.06214618453761149,0.07246558459192519,0.7108687932150992,0.70997054584195,0
0.24035428547554968,0.2972572120908278,0.550291408159429,1.0,0.9729063524889803,0.9491967997326154,0.7085082826763595,0.3973804599862139,0.4987570763092482,0.8784232625180176,0.8102817990014838,0.7221908880115314,0.7714900461657384,0.6964132773495437,0.6263917611915367,0.5146121869190122,0.6694031877337006,0.7650560882371368,0.6936767562825105,0.7242589459171523,0.8272022727747483,0.8071692674061551,0.687869482567734,0.0,0.0383112949384808,0.06214618453761149,0.07246558459192519,0.7108687932150992,0.70997054584195,0.6020137452737576,0
0.2972572120908278,0.550291408159429,1.0,0.9729063524889803,0.9491967997326154,0.7085082826763595,0.3973804599862139,0.4987570763092482,0.8784232625180176,0.8102817990014838,0.7221908880115314,0.7714900461657384,0.6964132773495437,0.6263917611915367,0.5146121869190122,0.6694031877337006,0.7650560882371368,0.6936767562825105,0.7242589459171523,0.8272022727747483,0.8071692674061551,0.687869482567734,0.0,0.0383112949384808,0.06214618453761149,0.07246558459192519,0.7108687932150992,0.70997054584195,0.6020137452737576,0.46055022873973855,1
0.550291408159429,1.0,0.9729063524889803,0.9491967997326154,0.7085082826763595,0.3973804599862139,0.4987570763092482,0.8784232625180176,0.8102817990014838,0.7221908880115314,0.7714900461657384,0.6964132773495437,0.6263917611915367,0.5146121869190122,0.6694031877337006,0.7650560882371368,0.6936767562825105,0.7242589459171523,0.8272022727747483,0.8071692674061551,0.687869482567734,0.0,0.0383112949384808,0.06214618453761149,0.07246558459192519,0.7108687932150992,0.70997054584195,0.6020137452737576,0.46055022873973855,0.43694512335234287,1
1.0,0.9729063524889803,0.9491967997326154,0.7085082826763595,0.3973804599862139,0.4987570763092482,0.8784232625180176,0.8102817990014838,0.7221908880115314,0.7714900461657384,0.6964132773495437,0.6263917611915367,0.5146121869190122,0.6694031877337006,0.7650560882371368,0.6936767562825105,0.7242589459171523,0.8272022727747483,0.8071692674061551,0.687869482567734,0.0,0.0383112949384808,0.06214618453761149,0.07246558459192519,0.7108687932150992,0.70997054584195,0.6020137452737576,0.46055022873973855,0.43694512335234287,0.48662029203484325,0
1.0,0.9756301799287167,0.7282389315927347,0.40844677287757236,0.5126465409885351,0.9028857302357547,0.8328466526388124,0.7423025722506128,0.7929746210331962,0.715807102675313,0.6438356164383577,0.5289431871859847,0.6880448318804483,0.7863614892429251,0.7129943745437385,0.7444282217546274,0.8502383303989349,0.8296474427792346,0.7070253789668057,0.0,0.03937819384205813,0.06387684115600982,0.07448361746897524,0.7306651779963077,0.7297419160905227,0.6187787177395127,0.47337570318203365,0.4491132391463052,0.5001717696568899,0.48548546399278714,1
1.0,0.7464292788133537,0.4186491780188832,0.5254517044829332,0.9254384999669886,0.8536499482823127,0.7608442087193821,0.8127819714342313,0.7336869209269568,0.6599176918506137,0.5421554171526666,0.7052311890666599,0.8060036532494103,0.7308039349457522,0.7630229538502163,0.871476044807323,0.850370826822774,0.7246858425581543,0.0,0.0403618037368783,0.06547239155791276,0.07634410968551351,0.748916129316226,0.7479698056735395,0.6342349083386525,0.4851999383789258,0.4603314333502056,0.5126653315433871,0.4976121833667123,0.5081978036488477,0
0.8065682147868063,0.4523792537632883,0.5677867351549312,1.0,0.9224275284773255,0.8221445387743456,0.8782668664241051,0.7927992199947681,0.7130864902142646,0.5858362464626293,0.7620508430239463,0.8709424270528634,0.7896839551972615,0.8244988228579578,0.9416898527977922,0.9188842120282522,0.7830729352452969,0.0,0.04361370716510936,0.07074742574492875,0.0824950655156845,0.8092554279327483,0.8082328600984512,0.685334474804405,0.5242919312263683,0.49741979976694956,0.5539701790682735,0.5377042163087691,0.5491427076645025,0.5219852084373734,0
0.4523792537632883,0.5677867351549312,1.0,0.9224275284773255,0.8221445387743456,0.8782668664241051,0.7927992199947681,0.7130864902142646,0.5858362464626293,0.7620508430239463,0.8709424270528634,0.7896839551972615,0.8244988228579578,0.9416898527977922,0.9188842120282522,0.7830729352452969,0.0,0.04361370716510936,0.07074742574492875,0.0824950655156845,0.8092554279327483,0.8082328600984512,0.685334474804405,0.5242919312263683,0.49741979976694956,0.5539701790682735,0.5377042163087691,0.5491427076645025,0.5219852084373734,0.5697843095289059,0
0.5677867351549312,1.0,0.9224275284773255,0.8221445387743456,0.8782668664241051,0.7927992199947681,0.7130864902142646,0.5858362464626293,0.7620508430239463,0.8709424270528634,0.7896839551972615,0.8244988228579578,0.9416898527977922,0.9188842120282522,0.7830729352452969,0.0,0.04361370716510936,0.07074742574492875,0.0824950655156845,0.8092554279327483,0.8082328600984512,0.685334474804405,0.5242919312263683,0.49741979976694956,0.5539701790682735,0.5377042163087691,0.5491427076645025,0.5219852084373734,0.5697843095289059,0.5232931440393809,1
