price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
0.07026397515527959,0.5045031055900622,0.527329192546584,1.0,0.969332298136646,0.670496894409938,0.6928571428571428,0.7572981366459628,0.8285714285714287,0.7668478260869563,0.7559782608695652,0.6701086956521739,0.4982919254658385,0.49440993788819876,0.5361024844720498,0.39604037267080733,0.2372670807453416,0.0,0.15838509316770166,0.4288819875776398,0
0.5045031055900622,0.527329192546584,1.0,0.969332298136646,0.670496894409938,0.6928571428571428,0.7572981366459628,0.8285714285714287,0.7668478260869563,0.7559782608695652,0.6701086956521739,0.4982919254658385,0.49440993788819876,0.5361024844720498,0.39604037267080733,0.2372670807453416,0.0,0.15838509316770166,0.4288819875776398,0.23439440993788815,0
0.527329192546584,1.0,0.969332298136646,0.670496894409938,0.6928571428571428,0.7572981366459628,0.8285714285714287,0.7668478260869563,0.7559782608695652,0.6701086956521739,0.4982919254658385,0.49440993788819876,0.5361024844720498,0.39604037267080733,0.2372670807453416,0.0,0.15838509316770166,0.4288819875776398,0.23439440993788815,0.17259316770186348,0
1.0,0.969332298136646,0.670496894409938,0.6928571428571428,0.7572981366459628,0.8285714285714287,0.7668478260869563,0.7559782608695652,0.6701086956521739,0.4982919254658385,0.49440993788819876,0.5361024844720498,0.39604037267080733,0.2372670807453416,0.0,0.15838509316770166,0.4288819875776398,0.23439440993788815,0.17259316770186348,0.014829192546584043,0
1.0,0.6917100520624749,0.7147777332799359,0.781257509010813,0.8547857428914698,0.7911093311974366,0.77989587505006,0.6913095714857829,0.5140568682418902,0.5100520624749699,0.5530636764116941,0.4085702843412093,0.24477372847416898,0.0,0.16339607529034822,0.44245094112935524,0.2418101722066479,0.17805366439727685,0.01529835802963576,0.12254705646776139,0
0.8092203898050974,0.836206896551724,0.9139805097451273,1.0,0.9255059970014988,0.9123875562218888,0.8087518740629683,0.6013868065967015,0.5967016491754122,0.64702023988006,0.4779797601199398,0.28635682158920533,0.0,0.19115442278860542,0.517616191904048,0.2828898050974512,0.20830209895052484,0.017897301349325566,0.14336581709145435,0.09567091454272841,0
0.836206896551724,0.9139805097451273,1.0,0.9255059970014988,0.9123875562218888,0.8087518740629683,0.6013868065967015,0.5967016491754122,0.64702023988006,0.4779797601199398,0.28635682158920533,0.0,0.19115442278860542,0.517616191904048,0.2828898050974512,0.20830209895052484,0.017897301349325566,0.14336581709145435,0.09567091454272841,0.0057158920539731395,0
0.9170281995661604,1.0,0.9281453362255961,0.9154916847433114,0.8155278380332609,0.6155097613882863,0.6109906001446131,0.6595263919016631,0.49647505422993476,0.31164135936370213,0.035430224150397815,0.21981200289226305,0.53470715835141,0.30829718004338397,0.23635213304410724,0.052693420101229564,0.173716558206797,0.1277114967462038,0.04094360086767921,0.0,0
1.0,0.9281453362255961,0.9154916847433114,0.8155278380332609,0.6155097613882863,0.6109906001446131,0.6595263919016631,0.49647505422993476,0.31164135936370213,0.035430224150397815,0.21981200289226305,0.53470715835141,0.30829718004338397,0.23635213304410724,0.052693420101229564,0.173716558206797,0.1277114967462038,0.04094360086767921,0.0,0.01608821402747676,0
1.0,0.9888419542520126,0.9006933928429108,0.7243165696979359,0.7203315533593689,0.7631306288355784,0.6193512393400813,0.4563640710926915,0.21279987247947713,0.3753885390930101,0.6530644775643581,0.4534151590021519,0.3899736988921656,0.22802263489280322,0.3347413724396271,0.29417390611301486,0.21766159241252897,0.1815573443851118,0.19574400255041052,0.0,0
1.0,0.9108567744015474,0.7324897235431611,0.72845974046909,0.7717417586846136,0.6263399693721285,0.46151366164262103,0.21520109615539607,0.3796244055774963,0.6604336261787701,0.45853147416780843,0.39437414362859685,0.23059563149834783,0.3385185782219715,0.2974933505279275,0.22011767550576292,0.1836060288546786,0.1979527685983719,0.0,0.04602240670589167,0
1.0,0.8106281020023961,0.8063494780078727,0.8523018997090537,0.6979291459866507,0.5229334246106453,0.26142392606537745,0.43599178504193037,0.7341263049803184,0.519767242854698,0.45165154886188624,0.2777682697244569,0.39234982029779236,0.3487934280335443,0.26664384733869606,0.22787951394831416,0.24311141536881758,0.032945404757830074,0.08180729077528667,0.0,0
0.9614654217439468,0.9575090995410666,1.0,0.8572558949200821,0.695442316822282,0.45363190378224394,0.615049849659756,0.8907263807564488,0.6925146383921505,0.6295299889222978,0.46874505459724647,0.5746953631903782,0.5344200031650574,0.45845861686975786,0.422614337711663,0.43669884475391674,0.24236429814844118,0.28754549770533294,0.21190061718626343,0.0,0
0.9627961756962726,1.0,0.8750173202161562,0.7333379520576416,0.5216156297630594,0.6629485935984479,0.9043231259526119,0.7307745600665095,0.6756269918248581,0.5348482749064709,0.627615352639601,0.5923513925453787,0.5258417625051961,0.49445753082998456,0.5067895247332687,0.33663572121380075,0.3761950949147844,0.30996258833310225,0.12442843286684223,0.0,0
1.0,0.8750173202161562,0.7333379520576416,0.5216156297630594,0.6629485935984479,0.9043231259526119,0.7307745600665095,0.6756269918248581,0.5348482749064709,0.627615352639601,0.5923513925453787,0.5258417625051961,0.49445753082998456,0.5067895247332687,0.33663572121380075,0.3761950949147844,0.30996258833310225,0.12442843286684223,0.0,0.2311902452542608,0
0.9675936566306594,0.8109246916417682,0.5768022676779284,0.7330881789626903,1.0,0.8080900942312111,0.7471079445338237,0.5914349191756686,0.6940167011415,0.6550218340611351,0.5814755228683062,0.5467708572741896,0.5604075691411936,0.37225158967287214,0.4159963226844402,0.3427564544549144,0.1375928905232514,0.0,0.2556500421359075,0.09446104343828993,0
0.8109246916417682,0.5768022676779284,0.7330881789626903,1.0,0.8080900942312111,0.7471079445338237,0.5914349191756686,0.6940167011415,0.6550218340611351,0.5814755228683062,0.5467708572741896,0.5604075691411936,0.37225158967287214,0.4159963226844402,0.3427564544549144,0.1375928905232514,0.0,0.2556500421359075,0.09446104343828993,0.017314027426645145,1
0.6487569148597953,0.7784701468811596,1.0,0.8407197812678832,0.7901061868124881,0.6609016341323839,0.7460418388758187,0.7136771157881349,0.6526355948369047,0.6238316271380427,0.6351497424810836,0.47898518471418583,0.5152921726966363,0.454504991416036,0.2842245819291665,0.17002606981623963,0.3822089400394227,0.24842627328797603,0.18439626120684172,0.0,1
0.7957436829454181,1.0,0.853139473529929,0.8064724160168846,0.6873424400539369,0.765843935041332,0.7360028140939202,0.6797209356862285,0.6531629243125988,0.6635985226006919,0.5196107170076801,0.5530867092689217,0.49703933868792854,0.3400363487131383,0.23474233452541474,0.43038048894881864,0.3070293721052939,0.24799202673389215,0.077973852377323,0.0,1
1.0,0.853139473529929,0.8064724160168846,0.6873424400539369,0.765843935041332,0.7360028140939202,0.6797209356862285,0.6531629243125988,0.6635985226006919,0.5196107170076801,0.5530867092689217,0.49703933868792854,0.3400363487131383,0.23474233452541474,0.43038048894881864,0.3070293721052939,0.24799202673389215,0.077973852377323,0.0,0.2114088057688924,1
1.0,0.9452996151731722,0.8056624518966466,0.8976772952171523,0.8626992853216051,0.7967289719626169,0.765599230346344,0.7778312259483233,0.6090571742715778,0.6482957669048927,0.5826003298515667,0.3985706432105553,0.27515118196811433,0.5044667399670149,0.35988180318856505,0.2906816932380428,0.09139637163276515,0.0,0.24780098955470023,0.5293430456294667,0
1.0,0.8522826403024135,0.9496219831346321,0.912619947659203,0.8428322186682174,0.8099011340505958,0.8228409421343413,0.6443006687990694,0.6858098284384994,0.6163128816516427,0.4216341959872056,0.29107298633323636,0.5336580401279442,0.3807066007560336,0.30750218086653086,0.09668508287292805,0.0,0.26214015702239,0.5599738296016282,0.3077929630706599,1
0.8974967465360179,1.0,0.9610349843068205,0.8875449743550486,0.8528668759090559,0.8664931485876138,0.6784812064609967,0.7221924519635611,0.6490086503865878,0.4440021434586236,0.3065145831738498,0.5619689198499579,0.40090331470565704,0.32381535634999603,0.10181428462068425,0.0,0.2760468498813441,0.5896807777692717,0.32412156472479503,0.535099134961341,0
1.0,0.9610349843068205,0.8875449743550486,0.8528668759090559,0.8664931485876138,0.6784812064609967,0.7221924519635611,0.6490086503865878,0.4440021434586236,0.3065145831738498,0.5619689198499579,0.40090331470565704,0.32381535634999603,0.10181428462068425,0.0,0.2760468498813441,0.5896807777692717,0.32412156472479503,0.535099134961341,0.4665850111000535,0
1.0,0.9235303488927834,0.8874462322765653,0.9016249800860286,0.7059901226700654,0.7514736339015453,0.6753226063406086,0.4620041421061018,0.3189421698263502,0.5847538633104988,0.4171578779671817,0.3369444001911741,0.10594232913812321,0.0,0.28723912697148307,0.6135892942488449,0.3372630237374541,0.5567946471244225,0.48550262864425686,0.5744782539429664,0
1.0,0.960928066241159,0.976280834914611,0.7644471278247369,0.8136967396929444,0.7312402967051921,0.5002587545282042,0.3453510436432637,0.633172330515784,0.45169915473520766,0.3648438847679833,0.11471450750388117,0.0,0.31102294290150057,0.6643953769190959,0.36518889080558886,0.6028980507158873,0.5257029498016215,0.6220458858030014,0.5915991029843021,0
0.9842742291721881,1.0,0.7830197013870484,0.833465853874017,0.7490060959448712,0.5124127573107166,0.3537414965986394,0.6485555261065465,0.4626733810407278,0.37370792472833275,0.1175015460729745,0.0,0.31857937980386936,0.6805371499249048,0.3740613128368228,0.6175457195865357,0.5384751303118649,0.637158759607739,0.6059722590334833,0.5950172276702889,0
1.0,0.7830197013870484,0.833465853874017,0.7490060959448712,0.5124127573107166,0.3537414965986394,0.6485555261065465,0.4626733810407278,0.37370792472833275,0.1175015460729745,0.0,0.31857937980386936,0.6805371499249048,0.3740613128368228,0.6175457195865357,0.5384751303118649,0.637158759607739,0.6059722590334833,0.5950172276702889,0.43599257884972165,0
0.9394742421030318,1.0,0.8986644053423786,0.614797540809837,0.4244223023107908,0.7781428874284505,0.5551197795208818,0.44837820648717397,0.14097943608225552,0.0,0.38223447106211556,0.8165147339410641,0.4488022047911807,0.7409370362518549,0.6460674157303371,0.7644689421242314,0.7270510917956328,0.7139071443714227,0.5231079075683698,0.4938520245919015,0
1.0,0.8986644053423786,0.614797540809837,0.4244223023107908,0.7781428874284505,0.5551197795208818,0.44837820648717397,0.14097943608225552,0.0,0.38223447106211556,0.8165147339410641,0.4488022047911807,0.7409370362518549,0.6460674157303371,0.7644689421242314,0.7270510917956328,0.7139071443714227,0.5231079075683698,0.4938520245919015,0.4977740089039643,0
1.0,0.6841236140599201,0.47228119839584815,0.8658881811748056,0.6177164425572068,0.49893842887473455,0.15687662184477455,0.0,0.4253361641896672,0.9085869308799245,0.4994102382637413,0.8244869072894551,0.7189195564991744,0.8506723283793347,0.809035149799481,0.7944090587402691,0.5820948336871905,0.5495399858457182,0.5539042226940315,0.4217975937721161,1
0.7529533947812543,0.5197974815007141,0.9530053226015841,0.6798649876671427,0.549136699987018,0.17266000259639086,0.0,0.4681293002726209,1.0,0.5496559781903153,0.9074386602622355,0.7912501622744387,0.9362586005452421,0.890432299104245,0.8743346748020254,0.6406594833181879,0.6048292872906659,0.609632610671167,0.4642347137478905,0.6287160846423471,1
0.5197974815007141,0.9530053226015841,0.6798649876671427,0.549136699987018,0.17266000259639086,0.0,0.4681293002726209,1.0,0.5496559781903153,0.9074386602622355,0.7912501622744387,0.9362586005452421,0.890432299104245,0.8743346748020254,0.6406594833181879,0.6048292872906659,0.609632610671167,0.4642347137478905,0.6287160846423471,0.5273270154485264,1
0.9530053226015841,0.6798649876671427,0.549136699987018,0.17266000259639086,0.0,0.4681293002726209,1.0,0.5496559781903153,0.9074386602622355,0.7912501622744387,0.9362586005452421,0.890432299104245,0.8743346748020254,0.6406594833181879,0.6048292872906659,0.609632610671167,0.4642347137478905,0.6287160846423471,0.5273270154485264,0.6037907308840712,1
0.6798649876671427,0.549136699987018,0.17266000259639086,0.0,0.4681293002726209,1.0,0.5496559781903153,0.9074386602622355,0.7912501622744387,0.9362586005452421,0.890432299104245,0.8743346748020254,0.6406594833181879,0.6048292872906659,0.609632610671167,0.4642347137478905,0.6287160846423471,0.5273270154485264,0.6037907308840712,0.9010775022718425,1
0.549136699987018,0.17266000259639086,0.0,0.4681293002726209,1.0,0.5496559781903153,0.9074386602622355,0.7912501622744387,0.9362586005452421,0.890432299104245,0.8743346748020254,0.6406594833181879,0.6048292872906659,0.609632610671167,0.4642347137478905,0.6287160846423471,0.5273270154485264,0.6037907308840712,0.9010775022718425,0.8125405686096325,1
0.17266000259639086,0.0,0.4681293002726209,1.0,0.5496559781903153,0.9074386602622355,0.7912501622744387,0.9362586005452421,0.890432299104245,0.8743346748020254,0.6406594833181879,0.6048292872906659,0.609632610671167,0.4642347137478905,0.6287160846423471,0.5273270154485264,0.6037907308840712,0.9010775022718425,0.8125405686096325,0.8825133065039596,1
0.0,0.4681293002726209,1.0,0.5496559781903153,0.9074386602622355,0.7912501622744387,0.9362586005452421,0.890432299104245,0.8743346748020254,0.6406594833181879,0.6048292872906659,0.609632610671167,0.4642347137478905,0.6287160846423471,0.5273270154485264,0.6037907308840712,0.9010775022718425,0.8125405686096325,0.8825133065039596,0.8530442684668311,1
0.004732607666824152,0.6510490613661459,0.10380186149234873,0.5385707524846189,0.3973812904243572,0.5735920492191197,0.5179050323394856,0.4983435873166116,0.21438712730714635,0.17084713677236135,0.1766840195614449,0.0,0.19987379712888453,0.07666824420255539,0.16958510806120844,0.530840826628806,0.4232528790029972,0.5082820634169428,0.4724719987379712,1.0,1
0.6029218407596785,0.09612856099342564,0.49875821767713646,0.3680058436815194,0.5311906501095689,0.47962016070124164,0.4615047479912346,0.1985390796201608,0.15821767713659585,0.16362308254200134,0.0,0.185098612125639,0.07100073046018972,0.15704894083272464,0.4915997078159242,0.3919649379108837,0.4707085463842221,0.4375456537618699,0.9260774287801314,1.0,1
0.0865106494872467,0.4488561661845909,0.3311859058637917,0.47804364975019703,0.43163292137785936,0.41533000262950304,0.1786747304759401,0.14238758874572685,0.14725216933999458,0.0,0.16657901656586888,0.06389692348146181,0.14133578753615567,0.4424138837759664,0.35274783066000504,0.4236129371548777,0.3937680778332893,0.8334209834341307,0.8999474099395213,1.0,1
0.3293777134587554,0.24302942595272556,0.35079594790159185,0.3167390255668113,0.30477568740955147,0.13111432706222872,0.10448625180897238,0.10805595754944516,0.0,0.12223830197780984,0.046888567293777,0.1037144235407622,0.3246502653159673,0.25885190545103703,0.3108538350217077,0.2889532079112397,0.6115774240231548,0.6603955619874579,0.733815726000965,1.0,1
0.24302942595272556,0.35079594790159185,0.3167390255668113,0.30477568740955147,0.13111432706222872,0.10448625180897238,0.10805595754944516,0.0,0.12223830197780984,0.046888567293777,0.1037144235407622,0.3246502653159673,0.25885190545103703,0.3108538350217077,0.2889532079112397,0.6115774240231548,0.6603955619874579,0.733815726000965,1.0,0.9928605885190545,1
0.35079594790159185,0.3167390255668113,0.30477568740955147,0.13111432706222872,0.10448625180897238,0.10805595754944516,0.0,0.12223830197780984,0.046888567293777,0.1037144235407622,0.3246502653159673,0.25885190545103703,0.3108538350217077,0.2889532079112397,0.6115774240231548,0.6603955619874579,0.733815726000965,1.0,0.9928605885190545,0.9915098890496865,1
0.28365301537929827,0.2729393468118196,0.11741835147744947,0.09357179885951256,0.09676861931916354,0.0,0.10946950060480376,0.041990668740279805,0.09288059443580438,0.29073786072230867,0.23181268360117488,0.27838258164852253,0.2587696561257991,0.5476931052358733,0.5914117850354241,0.6571626058406773,0.8955417314670812,0.8891480905477792,0.8879384828062897,1.0,0
0.2688968335035751,0.11567926455566906,0.09218590398365664,0.09533537623425253,0.0,0.10784814436499818,0.0413687436159345,0.09150493701055497,0.28643173306094655,0.22837929860401754,0.27425944841675176,0.25493701055498796,0.5395812053115422,0.5826523663602313,0.6474293496765406,0.8822778345250252,0.8759788900238334,0.8747871978209054,0.9851889683350357,1.0,0
0.11567926455566906,0.09218590398365664,0.09533537623425253,0.0,0.10784814436499818,0.0413687436159345,0.09150493701055497,0.28643173306094655,0.22837929860401754,0.27425944841675176,0.25493701055498796,0.5395812053115422,0.5826523663602313,0.6474293496765406,0.8822778345250252,0.8759788900238334,0.8747871978209054,0.9851889683350357,1.0,0.893258426966292,1
0.09218590398365664,0.09533537623425253,0.0,0.10784814436499818,0.0413687436159345,0.09150493701055497,0.28643173306094655,0.22837929860401754,0.27425944841675176,0.25493701055498796,0.5395812053115422,0.5826523663602313,0.6474293496765406,0.8822778345250252,0.8759788900238334,0.8747871978209054,0.9851889683350357,1.0,0.893258426966292,0.9106230847803881,0
0.09533537623425253,0.0,0.10784814436499818,0.0413687436159345,0.09150493701055497,0.28643173306094655,0.22837929860401754,0.27425944841675176,0.25493701055498796,0.5395812053115422,0.5826523663602313,0.6474293496765406,0.8822778345250252,0.8759788900238334,0.8747871978209054,0.9851889683350357,1.0,0.893258426966292,0.9106230847803881,0.8231188287368061,1
0.0,0.10784814436499818,0.0413687436159345,0.09150493701055497,0.28643173306094655,0.22837929860401754,0.27425944841675176,0.25493701055498796,0.5395812053115422,0.5826523663602313,0.6474293496765406,0.8822778345250252,0.8759788900238334,0.8747871978209054,0.9851889683350357,1.0,0.893258426966292,0.9106230847803881,0.8231188287368061,0.9290943139257742,0
0.06934825075475048,0.0,0.05229976913514485,0.2556384301189843,0.19508080269934286,0.24294086307938204,0.22278458533120224,0.519712306872669,0.5646421594743384,0.6322145267270467,0.877197655833777,0.8706268868762205,0.869383768424791,0.9845498135322323,1.0,0.8886521044219498,0.906766116142781,0.8154857041378083,0.9260344521399393,0.9188421239566681,1
0.0,0.05229976913514485,0.2556384301189843,0.19508080269934286,0.24294086307938204,0.22278458533120224,0.519712306872669,0.5646421594743384,0.6322145267270467,0.877197655833777,0.8706268868762205,0.869383768424791,0.9845498135322323,1.0,0.8886521044219498,0.906766116142781,0.8154857041378083,0.9260344521399393,0.9188421239566681,0.8667199431717275,1
0.0,0.21456010493769326,0.15066054530122722,0.20116181017520843,0.17989318841937585,0.493207158249789,0.540616508947812,0.6119179237327835,0.8704206877166679,0.8634873044130044,0.8621755832474465,0.983697179799494,1.0,0.8825072613135949,0.9016209125831538,0.8053031012836126,0.9219525906493016,0.9143633467628591,0.8593647521783937,0.876979293544458,1
0.07523441809156116,0.0,0.0594594594594596,0.034418091560948744,0.4033094318808603,0.4591285162713733,0.5430777716492002,0.8474351902923327,0.8392719249862102,0.8377275234418088,0.9808052950910093,1.0,0.8616657473800329,0.8841698841698842,0.7707666850523991,0.9081081081081077,0.8991726420297844,0.8344180915609483,0.855157198014341,0.8988416988416987,1
0.0,0.053030303030303184,0.030696576151121653,0.35970090515545067,0.4094844549390005,0.48435655253837095,0.7558048012593468,0.7485242030696576,0.7471467926013381,0.8747540338449433,0.8918732782369151,0.7684966548602915,0.788567493112948,0.687426210153483,0.8099173553719009,0.801948051948052,0.7441951987406532,0.762691853600945,0.8016528925619838,1.0,1
0.023041006902151957,0.0,0.339423467316281,0.39078359723913936,0.4680267965895252,0.7480714575720666,0.7405602923264311,0.7391392610637435,0.8707876573284616,0.8884490458790099,0.7611652456354042,0.7818717011774263,0.6775274056029233,0.8038976857490865,0.7956760048721072,0.7360941940722695,0.7551766138855059,0.79537149817296,1.0,0.930978481526594,1
0.0,0.339423467316281,0.39078359723913936,0.4680267965895252,0.7480714575720666,0.7405602923264311,0.7391392610637435,0.8707876573284616,0.8884490458790099,0.7611652456354042,0.7818717011774263,0.6775274056029233,0.8038976857490865,0.7956760048721072,0.7360941940722695,0.7551766138855059,0.79537149817296,1.0,0.930978481526594,0.9586885911490053,1
0.0,0.07322720694645442,0.18335745296671507,0.5826338639652674,0.5719247467438491,0.5698986975397972,0.7575976845151955,0.7827785817655574,0.6013024602026049,0.63082489146165,0.48205499276410985,0.662228654124457,0.6505065123010126,0.565557163531114,0.5927641099855285,0.6500723589001447,0.9418234442836464,0.8434153400868308,0.8829232995658461,1.0,1
0.0,0.10817341862117998,0.5003553660270075,0.48983653162757596,0.4878464818763324,0.6722103766879887,0.6969438521677329,0.5186922530206112,0.5476901208244495,0.40156361051883427,0.5785358919687275,0.5670220326936741,0.4835820895522384,0.510305614783227,0.5665955934612651,0.8531627576403691,0.7565031982942432,0.7953091684434964,0.9103056147832267,1.0,1
0.0,0.42642967542503835,0.41499227202472905,0.4128284389489951,0.6132921174652243,0.6401854714064918,0.4463678516228748,0.47789799072643,0.3190108191653785,0.5114374034003089,0.49891808346213257,0.40819165378670746,0.43724884080370985,0.49845440494590426,0.8100463678516225,0.704945904173107,0.7471406491499225,0.8721792890262754,0.9697063369397221,1.0,1
0.1196831410366797,0.10693990012054383,0.10452901670397785,0.3278801446530054,0.35784398140175705,0.14189770966075443,0.17702772515929105,0.0,0.21439641811606663,0.2004477354916478,0.09936283795419291,0.13173755811951154,0.1999311176166698,0.547098329602204,0.4299982779404173,0.4770105045634578,0.6163251248493202,0.724987084553126,0.7587394523850527,1.0,1
0.10693990012054383,0.10452901670397785,0.3278801446530054,0.35784398140175705,0.14189770966075443,0.17702772515929105,0.0,0.21439641811606663,0.2004477354916478,0.09936283795419291,0.13173755811951154,0.1999311176166698,0.547098329602204,0.4299982779404173,0.4770105045634578,0.6163251248493202,0.724987084553126,0.7587394523850527,1.0,0.9975891165834341,1
0.07507730364873212,0.23549783549783568,0.2570191713048859,0.10191713048855915,0.12714904143475605,0.0,0.15398886827458239,0.1439703153988866,0.0713667285095854,0.09461966604823788,0.1435992578849723,0.3929499072356212,0.30884353741496623,0.3426097711811995,0.4426716141001857,0.5207173778602351,0.5449598021026592,0.7182436611008036,0.7165120593692021,1.0,0
0.21472876959512818,0.23435209202661583,0.09292883726175716,0.11593549114694968,0.0,0.14040825532874687,0.13127326040374404,0.06507274162625444,0.08627495206947144,0.13093492725837388,0.3582948009473325,0.2816059546633588,0.31239427089207156,0.40363144242697657,0.4747941806698998,0.4968986128341039,0.6549001917221156,0.6533213037103868,0.9118078267734296,1.0,0
0.22291353786741067,0.08839304870199535,0.1102767646427808,0.0,0.13355503110920386,0.12486590860330384,0.06189658871486784,0.08206393477794499,0.12454408925123375,0.34080669384252277,0.26786097403990583,0.2971465350783092,0.3839304870199529,0.45161982407208767,0.47264535507401834,0.6229349924908816,0.6214331688478866,0.8673031538296503,0.9511907316026602,1.0,0
0.0841503267973857,0.10498366013071923,0.0,0.1271446078431371,0.11887254901960768,0.058925653594771046,0.07812500000000033,0.11856617647058836,0.32444852941176444,0.2550040849673205,0.2828839869281044,0.3655024509803923,0.4299428104575165,0.44995915032679734,0.5930351307189541,0.5916053921568627,0.8256740196078433,0.9055351307189543,0.9520016339869283,1.0,0
0.10498366013071923,0.0,0.1271446078431371,0.11887254901960768,0.058925653594771046,0.07812500000000033,0.11856617647058836,0.32444852941176444,0.2550040849673205,0.2828839869281044,0.3655024509803923,0.4299428104575165,0.44995915032679734,0.5930351307189541,0.5916053921568627,0.8256740196078433,0.9055351307189543,0.9520016339869283,1.0,0.6041666666666669,0
0.0,0.1271446078431371,0.11887254901960768,0.058925653594771046,0.07812500000000033,0.11856617647058836,0.32444852941176444,0.2550040849673205,0.2828839869281044,0.3655024509803923,0.4299428104575165,0.44995915032679734,0.5930351307189541,0.5916053921568627,0.8256740196078433,0.9055351307189543,0.9520016339869283,1.0,0.6041666666666669,0.5888480392156864,0
0.07669871448633431,0.06794857945338624,0.004537107054120764,0.0248460624392353,0.06762450037809216,0.2854056389759097,0.21194771524251924,0.24143891109430665,0.32883223506535597,0.3969968672356055,0.41817003348817094,0.5695149616506425,0.5680025926326022,0.8155990061575025,0.900075618450902,0.9492276115372152,1.0,0.5812898347196717,0.565085880954953,0.0,1
0.06794857945338624,0.004537107054120764,0.0248460624392353,0.06762450037809216,0.2854056389759097,0.21194771524251924,0.24143891109430665,0.32883223506535597,0.3969968672356055,0.41817003348817094,0.5695149616506425,0.5680025926326022,0.8155990061575025,0.900075618450902,0.9492276115372152,1.0,0.5812898347196717,0.565085880954953,0.0,0.1925029707248568,0
0.004537107054120764,0.0248460624392353,0.06762450037809216,0.2854056389759097,0.21194771524251924,0.24143891109430665,0.32883223506535597,0.3969968672356055,0.41817003348817094,0.5695149616506425,0.5680025926326022,0.8155990061575025,0.900075618450902,0.9492276115372152,1.0,0.5812898347196717,0.565085880954953,0.0,0.1925029707248568,0.42313924597601776,0
0.0248460624392353,0.06762450037809216,0.2854056389759097,0.21194771524251924,0.24143891109430665,0.32883223506535597,0.3969968672356055,0.41817003348817094,0.5695149616506425,0.5680025926326022,0.8155990061575025,0.900075618450902,0.9492276115372152,1.0,0.5812898347196717,0.565085880954953,0.0,0.1925029707248568,0.42313924597601776,0.37009830398617255,0
0.06762450037809216,0.2854056389759097,0.21194771524251924,0.24143891109430665,0.32883223506535597,0.3969968672356055,0.41817003348817094,0.5695149616506425,0.5680025926326022,0.8155990061575025,0.900075618450902,0.9492276115372152,1.0,0.5812898347196717,0.565085880954953,0.0,0.1925029707248568,0.42313924597601776,0.37009830398617255,0.014367505671383647,0
0.2913006213841867,0.21844868223698347,0.24769659310049277,0.33436897364473994,0.4019712877651599,0.4229697878722949,0.5730662095564601,0.5715663166916649,0.817120205699593,0.9008999357188773,0.9496464538247269,1.0,0.5847439468609388,0.5686736661667027,0.008249410756374956,0.1991643454039,0.4278980072851937,0.3752946218127278,0.022498392971930813,0.0,0
0.26305687443176096,0.2906354177189613,0.3723608445297506,0.4361046570360644,0.45590463683200316,0.5974340842509342,0.5960197999797959,0.8275583392261846,0.9065562177997778,0.9525204566117791,1.0,0.6084452975047986,0.5932922517426004,0.06485503586220846,0.24487321951712301,0.4605515708657437,0.41095060107081527,0.07829073643802403,0.057076472370946325,0.0,0
0.2906354177189613,0.3723608445297506,0.4361046570360644,0.45590463683200316,0.5974340842509342,0.5960197999797959,0.8275583392261846,0.9065562177997778,0.9525204566117791,1.0,0.6084452975047986,0.5932922517426004,0.06485503586220846,0.24487321951712301,0.4605515708657437,0.41095060107081527,0.07829073643802403,0.057076472370946325,0.0,0.05838973633700346,0
0.3723608445297506,0.4361046570360644,0.45590463683200316,0.5974340842509342,0.5960197999797959,0.8275583392261846,0.9065562177997778,0.9525204566117791,1.0,0.6084452975047986,0.5932922517426004,0.06485503586220846,0.24487321951712301,0.4605515708657437,0.41095060107081527,0.07829073643802403,0.057076472370946325,0.0,0.05838973633700346,0.027376502677037874,0
0.4954352345656694,0.5131519479345565,0.6397902919642048,0.6385248124378559,0.8457018891801501,0.9163879598662207,0.9575160444725663,1.0,0.6496429539907801,0.636084244779897,0.16324685889903284,0.3243243243243243,0.5173099520925605,0.4729277772756033,0.17526891439934908,0.1562867215041125,0.10521558347645292,0.15746180963572232,0.1297116514507816,0.0,0
0.6901570499913708,0.770753034574009,0.7699476500028763,0.9018006097911754,0.9467870908358741,0.9729620893976875,1.0,0.777023528734971,0.7683944083299776,0.467468216073175,0.5699821664844964,0.6928033135822353,0.6645573261232238,0.47511936949893574,0.4630386009319449,0.43053558073980325,0.46378645803371094,0.4461255249381578,0.36357360639705466,0.0,1
0.770753034574009,0.7699476500028763,0.9018006097911754,0.9467870908358741,0.9729620893976875,1.0,0.777023528734971,0.7683944083299776,0.467468216073175,0.5699821664844964,0.6928033135822353,0.6645573261232238,0.47511936949893574,0.4630386009319449,0.43053558073980325,0.46378645803371094,0.4461255249381578,0.36357360639705466,0.0,0.21026290053500551,1
0.7699476500028763,0.9018006097911754,0.9467870908358741,0.9729620893976875,1.0,0.777023528734971,0.7683944083299776,0.467468216073175,0.5699821664844964,0.6928033135822353,0.6645573261232238,0.47511936949893574,0.4630386009319449,0.43053558073980325,0.46378645803371094,0.4461255249381578,0.36357360639705466,0.0,0.21026290053500551,0.18759707760455624,1
