0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-0.034427715595488295,-0.005490381448214152,0.01694150197660294,0.023473322063757178,0.07423206779722058,0.07307101241826165,0.1566437171334242,0.18478093767722786,0.2009200162224663,0.21764646666736387,0.07423661304263211,0.06803557916597788,-0.12561779399222883,-0.06054600355129253,0.017632849080831844,-0.0011646496881425306,-0.12360944538571227,-0.13209798306506323,-0.1537758170537374,-0.1331237414376713,0
-0.004798852163166493,0.017633430934043296,0.02412860017072242,0.07487690877199545,0.0737180890578553,0.15726780793291442,0.18538854355129158,0.20151639693188184,0.21821806301848998,0.0749042867927947,0.068709081187415,-0.12484927404318089,-0.0598689151308583,0.018273342882482068,-0.0005045009910777774,-0.12287960482930282,-0.13137604798032562,-0.15300616115965035,-0.13237350273888662,-0.1444983099222493,0
0.018310928832871817,0.02481610482773967,0.07550168471134226,0.07436323981131361,0.1578637512453792,0.18599463781618594,0.20211347452332445,0.21880357462350236,0.07556438348362224,0.06938020862427423,-0.12405437971018937,-0.0591408419233719,0.018904292708101254,0.00014673908904734324,-0.12214664719637061,-0.13064156674234378,-0.15227190734202317,-0.13161690994076303,-0.14374116795456002,-0.1976660811775242,0
0.02548924432450963,0.07615756464951884,0.07498832055461949,0.1584581868029498,0.18657313511564258,0.20270909765875447,0.21938977684608357,0.07623953051132949,0.07004373025084872,-0.12326281070593,-0.05838730127021024,0.01958390699682563,0.0007882997109448384,-0.12142333482496681,-0.12990396596439727,-0.15152494046076326,-0.1308952582958972,-0.1429776367992378,-0.19687667148710492,-0.4318265789707914,1
0.07679955046626817,0.07564451651425486,0.15903336678381352,0.1871502673210385,0.2032774441450158,0.21997458364997902,0.07691541981839299,0.07072234614166335,-0.12247985015340654,-0.05763676206390672,0.02028790213571304,0.0014790584161151843,-0.12071061055308058,-0.12917605742501032,-0.15077484741170674,-0.13016106433820318,-0.1422492916127842,-0.1960807085969945,-0.4308950563830524,-0.29640622779446363,1
0.07628681364543693,0.15963782551605216,0.18770842182361702,0.2038445085432002,0.2205324446808518,0.07758942683724178,0.07140170631112942,-0.1216802634431603,-0.05689448974805714,0.02098928386803466,0.0021944478629691813,-0.11994510935634896,-0.12845879493068327,-0.1500345729917937,-0.12942375099304326,-0.14150831342060102,-0.19532107600930818,-0.42995625825680167,-0.29555689233326,-0.3110042081948666,1
0.1602291560272433,0.18829522850008593,0.2043927569171089,0.22108910936609236,0.07823375941085076,0.07207916535068074,-0.12087986273217546,-0.05613611313152666,0.021682807931752514,0.0029071346630777364,-0.11915330146523027,-0.12768852728292585,-0.14930510051804252,-0.12869612697834096,-0.14076421223963445,-0.194548386493047,-0.4290588302852888,-0.2947006990785429,-0.3101460131637985,-0.2916266859882403,1
0.1888691698765332,0.204969292896167,0.22162712503566084,0.07887618853730462,0.07272684434622224,-0.1200820202239913,-0.05537694626588428,0.022391811063387862,0.00361186968314064,-0.1183647947298419,-0.12689184606253429,-0.14852200884728722,-0.12797914542159358,-0.1400298690650711,-0.19377255715448255,-0.42814647835218245,-0.2938829613171386,-0.3092809153073347,-0.2907802512491497,-0.13693996474031464,0
0.20553311655354978,0.22219305172288803,0.07949859136011295,0.07337259252999859,-0.1193176403409232,-0.05462011376364616,0.023101575987500393,0.004332227560014165,-0.11758487095368074,-0.12609850416577065,-0.14771221605051862,-0.12720917283985206,-0.13930625305932687,-0.1930068068320343,-0.4272309124589012,-0.2930513793418755,-0.3084545871375083,-0.28992697346048674,-0.13618740996108314,-0.17658422623379497,0
0.22274642411002835,0.0801520108455032,0.07399826110951126,-0.118556145564787,-0.053895489373136346,0.02380927472840586,0.005053353773724428,-0.11678835996872305,-0.12531378547956376,-0.1469058652671977,-0.12641279330174882,-0.13852931238013338,-0.19225217963961114,-0.42632683936667426,-0.2922166262820578,-0.307614298359676,-0.28911204829473336,-0.13542848931021864,-0.175807611201378,-0.17310145933623688,0
0.08079157285702608,0.07465506653910287,-0.11781658916313871,-0.053173424997991395,0.0244862683800762,0.005772352129062841,-0.11599103675573516,-0.12451241808625572,-0.14610824598967725,-0.1256197507244989,-0.13772580849875982,-0.19144266821174152,-0.42543563328936534,-0.29139254839925194,-0.3067708338754029,-0.28828331702386467,-0.13470459194944553,-0.17502450800262265,-0.1723269580083054,-0.26632104991343003,1
0.07529796406240526,-0.1170417045727651,-0.05247266578599054,0.02516109150599762,0.0064602997351922795,-0.11519625503924057,-0.12371023566590424,-0.1452938125453314,-0.12483532886605672,-0.1369256973760708,-0.19060586324700327,-0.42448267438300585,-0.2905803290029964,-0.30593813270600007,-0.28745141618169867,-0.13396812184793266,-0.1742772813600941,-0.17154597925768247,-0.26548997326118584,-0.24509099212299607,1
-0.11628248663533856,-0.05173800621272905,0.0258153681142402,0.0071459872420826685,-0.11443484231695263,-0.1229106211204261,-0.1444785565432636,-0.12403426210755135,-0.13613426581579985,-0.1897727118549166,-0.42349920541348385,-0.28971032904187116,-0.3051173987400222,-0.2866301616592253,-0.13322853115069427,-0.17351716588104574,-0.1708008021034577,-0.2646521316222513,-0.24427280007362595,-0.16409813639893245,1
-0.05101841415524311,0.026501834415035702,0.007810953760604085,-0.11367629043830904,-0.12214452340743265,-0.1436659393864726,-0.12323238049527474,-0.13532609945080135,-0.18894851507599972,-0.42252053868857953,-0.28881167920802714,-0.3042384560088772,-0.2858207300281834,-0.13249865282502882,-0.17275391725444866,-0.17004276388187506,-0.26385209795130066,-0.24344790852809473,-0.163329099221958,-0.17776984900743173,1
0.02717395102152661,0.008508503385418696,-0.11293962967427193,-0.12138132484853756,-0.14288723681753335,-0.12243306512492416,-0.1345171141401408,-0.18810716325394056,-0.4215520379501908,-0.2879171673156305,-0.30333066288106403,-0.2849536580298312,-0.13177944537822714,-0.17200062035858332,-0.16928159361542724,-0.26303845994478414,-0.24266036801457008,-0.16255361239576266,-0.176992514416041,-0.14127489800642423,1
0.009191538233801201,-0.11216774728775686,-0.1206400920251144,-0.14211153647605684,-0.12166725743516486,-0.13371073363408573,-0.18726497335962886,-0.4205645313625404,-0.2870321208449426,-0.3024270793049443,-0.28405800181254043,-0.1310071349657444,-0.1712582895879165,-0.16853035405189723,-0.26222166037902184,-0.24185939243920104,-0.16181373338683372,-0.17620868800090012,-0.1405197123396949,-0.15939269601606146,1
-0.1114114868374415,-0.11986346931671742,-0.14135800263571405,-0.1209043465279044,-0.13293807693410456,-0.18642556852218622,-0.4195761024656673,-0.28612913888834224,-0.3015330366696944,-0.2831664600907029,-0.13020836517566448,-0.17046169297258815,-0.16779005467603725,-0.2614153543457508,-0.24105526202626357,-0.16106106509678486,-0.17546076366022562,-0.13975814742892081,-0.1586265145887642,-0.08888519169634818,0
-0.11910253914991074,-0.14056862620415864,-0.12016339673672893,-0.13216837302285736,-0.18562089771905063,-0.41859125248929147,-0.2852252833386783,-0.30062094316599863,-0.2822843590647574,-0.12941295106688286,-0.16963809240954641,-0.1669955916149776,-0.26062068274293315,-0.2402614969656323,-0.16030526761242506,-0.17469994102969957,-0.13903169910930155,-0.1578538980275989,-0.0881618015417723,-0.11600631264329006,0
-0.1397951322763158,-0.11938706747682941,-0.13142073931629372,-0.1848194414927516,-0.41764558577539923,-0.2843245476000874,-0.29970797081775724,-0.2813843603304294,-0.12862617741922777,-0.16881804200232892,-0.1661741724469437,-0.25976911305910755,-0.23947920822690316,-0.15955934647184697,-0.17393598487624315,-0.13829264348519837,-0.1571167880081867,-0.08743219375503344,-0.11526646257718919,-0.14446125921057296,1
-0.11862642638771029,-0.1306374801572621,-0.1840405653803832,-0.416704286600579,-0.2834604220339508,-0.2987981677714544,-0.28048348972243164,-0.12782272870805533,-0.1680068371463455,-0.1653562863500561,-0.2588893067651186,-0.23864064414516217,-0.15882429846766852,-0.17318198761192324,-0.13755046589288056,-0.15636692622556497,-0.08673657497223865,-0.11452031121563154,-0.14370413972910162,-0.10744759824609944,0
-0.12987001238736756,-0.18322491402182522,-0.41578781327240155,-0.28259999722255535,-0.29792525227037503,-0.27958572272164495,-0.1270184637702623,-0.16717864387834036,-0.1645472277871408,-0.2580134908300397,-0.23777413507818926,-0.15803535087136725,-0.17243896530259878,-0.13681802684505306,-0.1556139367384281,-0.0860287666040562,-0.11380873258774798,-0.14294063117429145,-0.10671294249634047,-0.10418713561859827,0
-0.1824255365225734,-0.4148295007981597,-0.28176309949940676,-0.29705610940174587,-0.2787244750783703,-0.12621677801236264,-0.16634962012207571,-0.16372120834001627,-0.2571469846781954,-0.2369115122262914,-0.157219570841492,-0.17164164237092364,-0.13609629096003437,-0.15487079518515412,-0.08531785285483484,-0.1130847481295132,-0.14221230779090493,-0.1059720118530658,-0.10345445865601717,-0.12219378149320693,0
-0.41388958706926454,-0.28088729119887135,-0.29621063362432054,-0.27786690465627223,-0.1254486724462097,-0.16552330994983136,-0.16289435965752389,-0.256262780833883,-0.23605808932900046,-0.15640727971705287,-0.17081729920532604,-0.1353213249534087,-0.1541384917250232,-0.08461636133809392,-0.11235764970338478,-0.14147135169720543,-0.10526546973367336,-0.10271551685780268,-0.1214501762287117,-0.14079323875463431,1
-0.2800286527736702,-0.29532593157701625,-0.2770328154838893,-0.1246834824529211,-0.16473133324055977,-0.16207021275158645,-0.25537771421935823,-0.2351871365417583,-0.15560376955004765,-0.16999651201161325,-0.13451984002273387,-0.15335242669672325,-0.08392518281751009,-0.11164013725824544,-0.14072727262645318,-0.10454659002516822,-0.10201089340831163,-0.12070025058164212,-0.14003834540873805,-0.14005222452111113,1
-0.29445853187420756,-0.2761599190953671,-0.12394029017547534,-0.1639424673050374,-0.16128033313339257,-0.25449566541950375,-0.23431532862161134,-0.1547833696611571,-0.16918457650267052,-0.1337217320383289,-0.15253959387074156,-0.08318231091445796,-0.11093313979086787,-0.13999295133840403,-0.10382459905855555,-0.10129395836637015,-0.11998503084155934,-0.1392770743046206,-0.13929778089957348,-0.12819599678474322,1
-0.27530414921029633,-0.12316163590055754,-0.1631759792964341,-0.16049354714045896,-0.2536496551507618,-0.23344646654084047,-0.15396214377575687,-0.16835564321053578,-0.13293228694079118,-0.1517302268677056,-0.0824136397342205,-0.11017365340138305,-0.13926935694324288,-0.10311214239819767,-0.10057391309862063,-0.11925735593655033,-0.13855090942487314,-0.138536961805697,-0.1274487487529433,-0.0810304408210046,0
-0.12239870442668316,-0.16237317195287995,-0.1597291056727237,-0.2528071975030055,-0.23261323960388078,-0.15314358914335754,-0.16752587900362526,-0.13212613251639496,-0.15092961647963282,-0.08164808850307567,-0.10938799518768014,-0.13849243896143523,-0.10241013697550501,-0.09986338245151283,-0.11852656510462481,-0.13781214108105774,-0.13781123298729075,-0.126695161822922,-0.08031181774462996,-0.07165661076693858,0
-0.16158644716164505,-0.15892842018753575,-0.25198797840948295,-0.2317834607550964,-0.15235913072869434,-0.16669883240029768,-0.13131916030592794,-0.1501121535615065,-0.0808909291331793,-0.1086055899654558,-0.13768895828639152,-0.10165589368214854,-0.0991632787601287,-0.11780539761161314,-0.13707025092152655,-0.13707290661314894,-0.1259764099859753,-0.07958700126644518,-0.0709436767037003,-0.08095633939765216,0
-0.15814378565034934,-0.2511304993535576,-0.2309767168521844,-0.15157772160862318,-0.1659061417876805,-0.13051478197188032,-0.14929386633960712,-0.08011747452500873,-0.10783171690911426,-0.13688887018828047,-0.1008755961306458,-0.09841103283672589,-0.11709479117686597,-0.13633809639838373,-0.1363314586579048,-0.12524515512661047,-0.07889600473386735,-0.07022457815506356,-0.08023776129371338,-0.12252723789829241,1
-0.2502899171654562,-0.2301321721031082,-0.15081857066674892,-0.16511656778659597,-0.12974406619662,-0.14847823441806926,-0.07934322097745652,-0.10704133424897963,-0.1360974614609145,-0.10009850958593425,-0.09763277744225178,-0.11633151432394637,-0.13561664145094468,-0.13559974186504611,-0.12451078243995961,-0.07819288124422463,-0.06953909779845219,-0.0795129900165527,-0.12178343025783579,-0.11333866140260718,1
-0.22930433157000454,-0.15002337041116715,-0.16434938308322908,-0.12897628733861985,-0.14769660930730893,-0.07857138369189808,-0.10625014289290294,-0.13528931822167006,-0.09932991093064304,-0.09685771706040225,-0.11554198065315503,-0.13484197051033492,-0.13487871912926808,-0.12378606933164665,-0.07748665486044631,-0.06884156522518002,-0.07882203709010897,-0.12103330120615778,-0.11260043034419728,-0.10003745591086946,1
-0.14924413940306355,-0.16354585340491198,-0.12823054777094473,-0.14691801032243745,-0.0778322135207216,-0.10546145974631614,-0.13448035605009223,-0.09854487031969378,-0.09609112770074926,-0.11475573032640846,-0.1340407872619484,-0.13410450213637504,-0.12307196198244513,-0.07678980328471695,-0.06814093272563325,-0.07811895779743364,-0.12031788523847145,-0.11185590621950706,-0.09930729740469656,-0.09751800751689124,1
-0.1627584170378308,-0.12744925245954986,-0.1461616243879062,-0.0770957223097482,-0.10470595903610898,-0.13367399855750847,-0.09775902409171702,-0.09530812215615633,-0.1139780441749353,-0.13324297859705714,-0.13330378301458595,-0.12230500815301994,-0.07610320620774004,-0.06744961843799788,-0.07741277563408401,-0.11959001144710935,-0.1111458974124519,-0.0985708868638314,-0.09678937807353762,0.03075155630593958,0
-0.12668371928648747,-0.14536929089841494,-0.0763807679419392,-0.1039532708254018,-0.13290136416700685,-0.09697565705701212,-0.09452431216745574,-0.11318379951387444,-0.13245383032728417,-0.13250643484125424,-0.12151171505678951,-0.07536514615048537,-0.06676848883853301,-0.07671596783138307,-0.11885902162325464,-0.11042350404504195,-0.0978687053578512,-0.09605450436749167,0.03140233846281844,0.03397496822176463,0
-0.14459288395695133,-0.07563139079788248,-0.10322237956487568,-0.13213168238280848,-0.09622530983658105,-0.09374297031822967,-0.11238874393098955,-0.1316479765376906,-0.13171774322958085,-0.12072173474841058,-0.07460139471218052,-0.06603617121989509,-0.07602941397557225,-0.11813765715161513,-0.109697997554347,-0.09715424534608165,-0.09535380547007163,0.03205896919615582,0.03462379407768355,0.022748602583891327,0
-0.07489730038252826,-0.10245647901311633,-0.1313840704479562,-0.0954777329741505,-0.092994586331999,-0.11159621753468728,-0.13084130513529843,-0.13091235195506826,-0.11994034966633073,-0.07384072469156693,-0.06527829098304758,-0.07529139931308924,-0.11742685622162048,-0.10898206093823046,-0.09643667642233977,-0.0946408481551922,0.03268418587541016,0.035278458566472805,0.023404241763843134,0.01081827342417097,0
-0.10170611130027811,-0.1306008338618859,-0.09475187097894905,-0.09224895664986432,-0.11083699114139525,-0.13003722597637837,-0.1301061433343298,-0.11914235863311388,-0.07308840589752626,-0.06452344618066226,-0.07452769428744416,-0.11666337509222835,-0.1082766194328326,-0.09572859706482299,-0.09392478272602638,0.03332063823979623,0.035901778378892815,0.024065754207782786,0.011481153166296342,-0.04957438660795334,0
-0.1298333883287366,-0.0939911847812598,-0.09152501056526274,-0.1100806077135357,-0.1292668002243522,-0.12930252444483673,-0.11834355451883423,-0.07231985394921411,-0.06377690411158148,-0.0737670703159865,-0.11587363256446817,-0.10751876725512804,-0.09503091375874065,-0.09321819165147557,0.033960158106868775,0.0365363081751989,0.024695680349522332,0.0121499429751153,-0.04887485433060154,-0.05980038303057067,0
-0.09324595375656201,-0.09076631078817161,-0.10934608057721208,-0.12849930901798667,-0.12853254488240157,-0.11754729994017322,-0.07155050588719088,-0.06301420297904378,-0.0730147971877558,-0.1150871750165198,-0.10673477989717584,-0.09428120994255157,-0.09252197786504072,0.03459097806924017,0.037173904453622654,0.025336905986382857,0.012786889704448535,-0.048169225687145115,-0.0590946445570701,-0.0828829764048121,0
-0.09002303659705115,-0.10857641034090856,-0.12775385248255924,-0.1277654962170124,-0.11678445941119409,-0.07078354745755866,-0.06225070910493955,-0.07224629149095176,-0.11430928336890184,-0.10595403244456587,-0.093505553657023,-0.09177381747108858,0.035212376017150576,0.037802820289258174,0.02598120165975585,0.01343523105305339,-0.0474967399585022,-0.058382778172288555,-0.08216322901754093,-0.09799966676868117,0
-0.10782232909162248,-0.12697285061966185,-0.1270204751158122,-0.11602449140142623,-0.0700491068960468,-0.061489573083558936,-0.07147698970709389,-0.11351483057605453,-0.10518180335738288,-0.09273307202790694,-0.09099973921599122,0.03588195806133499,0.0384223381164431,0.026616749109195634,0.014086646215448344,-0.04681237808150214,-0.05770427479713676,-0.08143728251375378,-0.09727074500449445,-0.1121530386289704,0
-0.126207606524287,-0.12623992471214165,-0.11528643724786194,-0.06931730661942254,-0.06076077682037326,-0.07071007730440437,-0.11271956674142548,-0.10439308575153979,-0.09196903995361168,-0.09022882325817763,0.03657569600241949,0.03908994548805969,0.027242814943045174,0.014729241122462296,-0.0461249232697103,-0.05701381373864157,-0.08074519582782289,-0.0965355774917919,-0.11141552712953429,-0.12971507596346546,0
-0.12547512535167074,-0.11451311019182095,-0.06860696785442232,-0.0600345746870996,-0.06997568136185162,-0.11192683322388106,-0.10360356040941632,-0.09118862449347227,-0.08946634382142099,0.037266900871275065,0.039781664478445423,0.02791729962257038,0.015362265564054433,-0.0454466533445414,-0.05632025650768804,-0.08004096741399627,-0.09583459515450006,-0.11067172622122957,-0.12896690599673039,-0.16120818088819286,1
-0.113755426589813,-0.06786237617817019,-0.059329744165074014,-0.06924392533932498,-0.11116740604527309,-0.10281653423276674,-0.09040740608203227,-0.08868750091255694,0.03795033279099188,0.04047086620901696,0.028616050130906984,0.01604405880181916,-0.044778403652575245,-0.05563594590459842,-0.07933363551950026,-0.09512135055933281,-0.10996241511232037,-0.12821239244571514,-0.160440897636217,-0.11904447100073433,0
-0.06713299995279767,-0.0585908634480415,-0.06853363011774749,-0.11041082347397418,-0.10206263980508719,-0.0896286417415974,-0.08790785595873943,0.03864911433933746,0.041152311666000536,0.029312228308605692,0.01675028174837417,-0.04405961367589619,-0.05496173169171005,-0.07863568961806063,-0.0944049976973804,-0.10924072889638813,-0.12749274668301896,-0.15966717364996136,-0.11830277706476316,-0.12052649946778024,0
-0.05786711311920376,-0.06778908358741803,-0.1096761003922483,-0.10131154474189481,-0.08888275641707635,-0.08713065653435638,0.039348651788903774,0.041849081273743836,0.030000592135798126,0.017453873840181627,-0.0433155644116517,-0.05423667723653998,-0.07794801201193113,-0.09369812209814492,-0.1085159299325525,-0.1267605857858233,-0.15892899528026316,-0.11755477246121762,-0.11978390608309186,-0.12571359910244134,1
-0.06705975183553592,-0.1089062269992927,-0.10058222104458676,-0.08813960496440915,-0.08638628825444472,0.040046178575472456,0.04254660562311666,0.030704368847018344,0.018149589862777534,-0.042574442257740965,-0.053486223025251134,-0.0772088170853846,-0.0930016273741304,-0.10780069368489054,-0.12602530658038394,-0.1581780506719412,-0.11684140598183504,-0.11903499745906441,-0.12496785764724272,-0.12241608576326385,1
-0.10815194561929985,-0.09981794574604407,-0.08741809731148012,-0.08564464144109706,0.04071331143718165,0.043242130237677874,0.03140890433844435,0.01886081306680161,-0.041841508600028096,-0.052738746087818617,-0.07644390533058623,-0.09225317191416237,-0.10709594371815033,-0.12529969612498856,-0.157423977784301,-0.11611560944793868,-0.1183207588569994,-0.12421578495152863,-0.12167234558146103,-0.12656576547099266,1
-0.09906917907886001,-0.08666192570605934,-0.08492461426454065,0.04137835440752611,0.04390732217466621,0.032111402034824675,0.019572799342851787,-0.04109259041690375,-0.05199951054833134,-0.07568208408107374,-0.09147879197677668,-0.10633881785679256,-0.12458470274188192,-0.15667976379183096,-0.11538669798423323,-0.1175940783837559,-0.12349849392007504,-0.12092228433131916,-0.12581950683278162,-0.09399818990765706,0
-0.08592114203040091,-0.08416997762049117,0.0420230079193466,0.04457044009176362,0.032783353744116686,0.02028270737700687,-0.04034288743607904,-0.05124420965708941,-0.0749286236417841,-0.0907075766994494,-0.10555557310139621,-0.12381681831963741,-0.15594640141313051,-0.11466739084492904,-0.1168642825114763,-0.12276871965911662,-0.12020693377283401,-0.12506691432529043,-0.0932716966550068,-0.0841427006018011,0
-0.08343070604350611,0.04269949697122877,0.045213199464695604,0.03345317615700554,0.020961842738714022,-0.03959546744362314,-0.05048812028944397,-0.07415891540576948,-0.08994480043492802,-0.10477556243528152,-0.12302257376388229,-0.15515922421292452,-0.11395862130974124,-0.11614409991160389,-0.12203582835682747,-0.11947912627692295,-0.12434912182329444,-0.09253896999760539,-0.0834221886831203,-0.09107118368524114,0
0.04336178493634272,0.045887724668940984,0.03410253235848027,0.021638790061321835,-0.038879967630249326,-0.04973434857889542,-0.07338841038961207,-0.08916565689126131,-0.10400406400105788,-0.12223164944780628,-0.1543452542767792,-0.11319727373461778,-0.11543446595309403,-0.12131258164496629,-0.11874820278371129,-0.12361883929721143,-0.09184034239155614,-0.08269547376192353,-0.09034646684380737,-0.14364614355369779,1
0.046548078037222815,0.034783897170012394,0.022295156753855187,-0.038166953218070385,-0.04901269134916578,-0.07262030128641235,-0.08838571112936892,-0.10321608641934438,-0.12144932821662224,-0.15353475906942232,-0.11240971260186547,-0.11467221048253709,-0.12059992220482922,-0.1180269039716144,-0.12288543945999214,-0.09112948443262613,-0.08200264577171257,-0.08961552562685772,-0.1428895187690209,-0.15942974672773758,1
0.03545098827208883,0.022983790058939555,-0.03747509863601666,-0.048293569871513446,-0.07188474525092299,-0.08760821252985831,-0.10242730152786678,-0.1206503890274894,-0.15273302986900553,-0.11162541936424697,-0.11388372109658994,-0.1198344891002551,-0.11731616787336892,-0.12216168935830424,-0.09041551947382392,-0.0812976660094409,-0.08891862046310631,-0.14212650742547578,-0.15866354281422237,-0.09170104578373575,0
0.02365804139296935,-0.03674967140394421,-0.04759570629712376,-0.07115183862185788,-0.08686355422671252,-0.10164101178230041,-0.11985063621081969,-0.15191443378893082,-0.1108496740096971,-0.11309850687585235,-0.11904275082812603,-0.1165527548361343,-0.12144853287475697,-0.08971100761812265,-0.08058958236765686,-0.08820950828438685,-0.1413986637095646,-0.15789090365254502,-0.09097594667659717,-0.1111156187020381,0
-0.03603917417524373,-0.04686404892772081,-0.07044041127128955,-0.08612161976173022,-0.10088783125796646,-0.11905343807983333,-0.15109501275197992,-0.11005739503773043,-0.11232184820510328,-0.11825431316647159,-0.11576308192736372,-0.1206825777303086,-0.0890168468370777,-0.07989089232473423,-0.08749729003251862,-0.14065819378250602,-0.1571537718300658,-0.0902446212509427,-0.11037873681670403,-0.12671396831769732,1
-0.04614741435734603,-0.0696946909469703,-0.08540130955292612,-0.10013744426033622,-0.11828968286219264,-0.1502782531703459,-0.10926430627687365,-0.11152864420297465,-0.11747445788902537,-0.11497669345314927,-0.1198903057125925,-0.08827084269478006,-0.07920247995878099,-0.08679450721143957,-0.13991460113646956,-0.15640388794896035,-0.08954734543505125,-0.10963556872273665,-0.1259676197346146,-0.11696963114686992,1
-0.06896420288433795,-0.08464637946037917,-0.09940881725779176,-0.1175288076434233,-0.1494955348950876,-0.10847373602563615,-0.11073462987881053,-0.11667801628132983,-0.11419887030424625,-0.11910133848564458,-0.08749896904102043,-0.07846251332111599,-0.0861020536664557,-0.13918076135173293,-0.15565087635160915,-0.08883785758210927,-0.10892686809970516,-0.1252149368250752,-0.11622919643910287,-0.13264208218588117,1
-0.08390681880570655,-0.09864526429401202,-0.11678986084969316,-0.14871585168482412,-0.10771640593810589,-0.10994313908871901,-0.11588076248558998,-0.1134044868886611,-0.11832095805138383,-0.08673024041811471,-0.07769681255110202,-0.08535784261763918,-0.13845764238939892,-0.15490771291182096,-0.08812526345659702,-0.1082058006413159,-0.12449705711081097,-0.11548245746423198,-0.13189213580792958,-0.07925200666054934,1
-0.09789720920267425,-0.11601560830223713,-0.14795839893643614,-0.10696190330939574,-0.10918491662200674,-0.11508604980950944,-0.11260929247128011,-0.11752398455134516,-0.08596993010733113,-0.07693420846593829,-0.08458780226393935,-0.13768122375007968,-0.154175387841107,-0.08742210856477647,-0.10748162076348218,-0.12376668619079324,-0.11477031195660482,-0.1311358368164626,-0.07853446292263536,-0.035495116171016354,0
-0.11525701299367612,-0.14716495937183907,-0.10622922676853791,-0.10842952891134393,-0.11432470401566015,-0.11181662799414974,-0.11672619855670359,-0.08519328414510176,-0.07617997170787934,-0.08382089258269385,-0.13687825361429312,-0.15338930011542118,-0.08672928763988072,-0.10676699733821797,-0.12303319791271654,-0.11404575293779443,-0.13041446861146858,-0.07781073126902885,-0.03480412865647808,-0.11563580552652848,1
-0.14638746282986081,-0.1054614752339485,-0.10769598150203162,-0.11356621851816302,-0.1110572677439804,-0.11593095657078199,-0.0844158374041392,-0.07540947719622705,-0.08306238607140368,-0.13607867205689758,-0.15257644408310964,-0.08598469073550498,-0.1060628524678032,-0.1223093602649718,-0.1133180796460928,-0.12968056193406235,-0.07712078128366995,-0.03410708820759971,-0.11489618032260691,-0.05846655741022922,1
-0.10470928410800413,-0.10692732704898851,-0.11282962306926,-0.11030075155382794,-0.11516909765890306,-0.08364082425953442,-0.07463818545125839,-0.08228756704374418,-0.13528776565344117,-0.1517670540554957,-0.08521425587419734,-0.10530636213324887,-0.12159611733909234,-0.11259999815158411,-0.12894353602168904,-0.0764187185212438,-0.03344288764444003,-0.11415025496616973,-0.05776162844057414,-0.0835498892149826,1
-0.10617424645323627,-0.11205780840162895,-0.10956609378723617,-0.11441010323928313,-0.08289857538018003,-0.07386929389003276,-0.08151194829031365,-0.1344801311807858,-0.15096642083451794,-0.08444695477512622,-0.1045237671550889,-0.12083007140510063,-0.11189243880904721,-0.12821619653167143,-0.07571355342775446,-0.03276692319123763,-0.11343889436895678,-0.057050575674226306,-0.08282973707578871,-0.05090821222829457,1
-0.11130161466154917,-0.1087962881131646,-0.11367300704101878,-0.08215903063646994,-0.0731329793322387,-0.08073875320994554,-0.133671678069027,-0.1501489347906376,-0.0836880601044514,-0.1037444011771576,-0.12003770656206504,-0.11113236228753062,-0.1274994959125037,-0.07501775240470696,-0.03208787026090028,-0.11271513089555879,-0.056372857209488716,-0.08210338376278468,-0.050207870447097284,0.026564825886534662,0
-0.10804207344340733,-0.11290067319527686,-0.08144107177249295,-0.07239932038351382,-0.07999826677947561,-0.13286582687281298,-0.1493306244296555,-0.08291284793897306,-0.10297354206427338,-0.11924864723680521,-0.11034610070925108,-0.12672981839677808,-0.07433219263571653,-0.03141791721112946,-0.11198825357157391,-0.05568319169640593,-0.0814109046216467,-0.04950142818520714,0.027218148986039643,0.010744172000818739,1
-0.11214396801005756,-0.08068857955977099,-0.07168715279475918,-0.07926047007262202,-0.13209368329086144,-0.1485149694946463,-0.08213683582113691,-0.10218621200367325,-0.11846817547092453,-0.10956309684799932,-0.12593374054096315,-0.07359522205298202,-0.030757879540722895,-0.11127095999157662,-0.054990430433169146,-0.08070627843511388,-0.048828157546150025,0.0278773335772384,0.01140709671537997,0.0017037983518381813,1
-0.07995142047357962,-0.07094066498975428,-0.07854423117384265,-0.13132448830173704,-0.14773332207440643,-0.08136324951175584,-0.10139807500651081,-0.11767110946786967,-0.10878863013612831,-0.12514099728322692,-0.07283258451851099,-0.030047714570661906,-0.11056417863002957,-0.05430690774459093,-0.07999854855675949,-0.04814300012373757,0.028505014003070647,0.012075931725223022,0.002372209703574413,0.007150252968232101,1
-0.07020942087778526,-0.07779352222506673,-0.1305773553445347,-0.14695470096248614,-0.08062238382013356,-0.10061242963814224,-0.11687323091689736,-0.1079976462063884,-0.1243568722525495,-0.0720730196776403,-0.029312483711768336,-0.10980491921440312,-0.05363347151269241,-0.07930020869806416,-0.047454749344228976,0.029143963496112337,0.012712922060690381,0.0030465592383570614,0.007815358845932575,0.06354143613933229,1
-0.0770581198417459,-0.12979461536361397,-0.14619829325624353,-0.0798842109534501,-0.0998598737792357,-0.11607789687709036,-0.10720585323416192,-0.12355610612884675,-0.07132179686303866,-0.028580110897489044,-0.10901949306399891,-0.05290923416341247,-0.07861214210143974,-0.04677569150454868,0.029785981817406874,0.013361307606262592,0.003688869522187342,0.008486386105444237,0.0641723179933428,0.0886618186557618,1
