price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
0.8584973166368511,0.9958855098389979,1.0,0.9037567084078708,0.978175313059034,0.8314847942754917,0.8395348837209302,0.6452593917710195,0.4048300536672628,0.33273703041144886,0.02737030411449018,0.09749552772808566,0.06189624329159201,0.037030411449015976,0.11019677996422175,0.38139534883720916,0.09409660107334508,0.10697674418604632,0.0,0.055635062611806785,0.08085867620751334,0.03291592128801411,0.019856887298747752,0.09194991055456171,0.2896243291592128,0.21824686940965987,0.23506261180679783,0.3379248658318423,0.2717352415026833,0.3538461538461538,1
0.9958855098389979,1.0,0.9037567084078708,0.978175313059034,0.8314847942754917,0.8395348837209302,0.6452593917710195,0.4048300536672628,0.33273703041144886,0.02737030411449018,0.09749552772808566,0.06189624329159201,0.037030411449015976,0.11019677996422175,0.38139534883720916,0.09409660107334508,0.10697674418604632,0.0,0.055635062611806785,0.08085867620751334,0.03291592128801411,0.019856887298747752,0.09194991055456171,0.2896243291592128,0.21824686940965987,0.23506261180679783,0.3379248658318423,0.2717352415026833,0.3538461538461538,0.4803220035778174,1
1.0,0.9037567084078708,0.978175313059034,0.8314847942754917,0.8395348837209302,0.6452593917710195,0.4048300536672628,0.33273703041144886,0.02737030411449018,0.09749552772808566,0.06189624329159201,0.037030411449015976,0.11019677996422175,0.38139534883720916,0.09409660107334508,0.10697674418604632,0.0,0.055635062611806785,0.08085867620751334,0.03291592128801411,0.019856887298747752,0.09194991055456171,0.2896243291592128,0.21824686940965987,0.23506261180679783,0.3379248658318423,0.2717352415026833,0.3538461538461538,0.4803220035778174,0.5930232558139535,1
0.9239209948792972,1.0,0.8500365764447693,0.8582662765179224,0.6596561814191658,0.4138624725676663,0.34016093635698597,0.027980980248719842,0.09967081199707366,0.06327724945135321,0.03785662033650316,0.11265544989027058,0.38990490124359894,0.09619604974396471,0.10936356986100931,0.0,0.05687637161667884,0.0826627651792245,0.033650329188002724,0.020299926847110447,0.09400146305779078,0.2960863204096561,0.223116313094367,0.24030724213606436,0.3454645208485732,0.27779809802487193,0.3617410387710314,0.4910387710314556,0.6062545720555962,0.7752377468910019,0
1.0,0.8500365764447693,0.8582662765179224,0.6596561814191658,0.4138624725676663,0.34016093635698597,0.027980980248719842,0.09967081199707366,0.06327724945135321,0.03785662033650316,0.11265544989027058,0.38990490124359894,0.09619604974396471,0.10936356986100931,0.0,0.05687637161667884,0.0826627651792245,0.033650329188002724,0.020299926847110447,0.09400146305779078,0.2960863204096561,0.223116313094367,0.24030724213606436,0.3454645208485732,0.27779809802487193,0.3617410387710314,0.4910387710314556,0.6062545720555962,0.7752377468910019,0.6543525969275786,1
0.9904112507990621,1.0,0.7685915192840398,0.48220754314937125,0.3963349669720859,0.032601747283187744,0.11613040698913249,0.07372682718943092,0.04410824632431266,0.1312593223950564,0.45429362880886404,0.11208182399318112,0.1274238227146812,0.0,0.06626891114425738,0.09631365864052835,0.03920733006605559,0.023652248028979316,0.10952482420626465,0.3449818879181759,0.25996164500319596,0.2799914766673769,0.40251438312380106,0.32367355636053685,0.4214787982101001,0.5721287023226079,0.7063711911357341,0.9032601747283183,0.7624121031323247,0.7163861069678245,1
1.0,0.7685915192840398,0.48220754314937125,0.3963349669720859,0.032601747283187744,0.11613040698913249,0.07372682718943092,0.04410824632431266,0.1312593223950564,0.45429362880886404,0.11208182399318112,0.1274238227146812,0.0,0.06626891114425738,0.09631365864052835,0.03920733006605559,0.023652248028979316,0.10952482420626465,0.3449818879181759,0.25996164500319596,0.2799914766673769,0.40251438312380106,0.32367355636053685,0.4214787982101001,0.5721287023226079,0.7063711911357341,0.9032601747283183,0.7624121031323247,0.7163861069678245,0.8331557639036861,1
0.6853505605168154,0.42998289948698454,0.3534106023180695,0.02907087212616381,0.1035531065931976,0.06574197225916766,0.039331179935397934,0.1170435113053391,0.4050921527645828,0.09994299828994853,0.11362340870226088,0.0,0.059091772753182586,0.08588257647729425,0.03496104883146474,0.02109063271898156,0.09766292988789665,0.3076192285768573,0.23180695420862607,0.24966749002470076,0.35892076762302844,0.28861865855975677,0.3758312749382482,0.5101653049591487,0.6298688960668821,0.8054341630248906,0.6798403952118565,0.6387991639749194,0.74292228766863,1.0,0
0.42998289948698454,0.3534106023180695,0.02907087212616381,0.1035531065931976,0.06574197225916766,0.039331179935397934,0.1170435113053391,0.4050921527645828,0.09994299828994853,0.11362340870226088,0.0,0.059091772753182586,0.08588257647729425,0.03496104883146474,0.02109063271898156,0.09766292988789665,0.3076192285768573,0.23180695420862607,0.24966749002470076,0.35892076762302844,0.28861865855975677,0.3758312749382482,0.5101653049591487,0.6298688960668821,0.8054341630248906,0.6798403952118565,0.6387991639749194,0.74292228766863,1.0,0.600608018240547,1
0.3534106023180695,0.02907087212616381,0.1035531065931976,0.06574197225916766,0.039331179935397934,0.1170435113053391,0.4050921527645828,0.09994299828994853,0.11362340870226088,0.0,0.059091772753182586,0.08588257647729425,0.03496104883146474,0.02109063271898156,0.09766292988789665,0.3076192285768573,0.23180695420862607,0.24966749002470076,0.35892076762302844,0.28861865855975677,0.3758312749382482,0.5101653049591487,0.6298688960668821,0.8054341630248906,0.6798403952118565,0.6387991639749194,0.74292228766863,1.0,0.600608018240547,0.7700931027930839,0
0.02907087212616381,0.1035531065931976,0.06574197225916766,0.039331179935397934,0.1170435113053391,0.4050921527645828,0.09994299828994853,0.11362340870226088,0.0,0.059091772753182586,0.08588257647729425,0.03496104883146474,0.02109063271898156,0.09766292988789665,0.3076192285768573,0.23180695420862607,0.24966749002470076,0.35892076762302844,0.28861865855975677,0.3758312749382482,0.5101653049591487,0.6298688960668821,0.8054341630248906,0.6798403952118565,0.6387991639749194,0.74292228766863,1.0,0.600608018240547,0.7700931027930839,0.6222686680600419,1
0.1035531065931976,0.06574197225916766,0.039331179935397934,0.1170435113053391,0.4050921527645828,0.09994299828994853,0.11362340870226088,0.0,0.059091772753182586,0.08588257647729425,0.03496104883146474,0.02109063271898156,0.09766292988789665,0.3076192285768573,0.23180695420862607,0.24966749002470076,0.35892076762302844,0.28861865855975677,0.3758312749382482,0.5101653049591487,0.6298688960668821,0.8054341630248906,0.6798403952118565,0.6387991639749194,0.74292228766863,1.0,0.600608018240547,0.7700931027930839,0.6222686680600419,0.7438723161694852,0
0.06574197225916766,0.039331179935397934,0.1170435113053391,0.4050921527645828,0.09994299828994853,0.11362340870226088,0.0,0.059091772753182586,0.08588257647729425,0.03496104883146474,0.02109063271898156,0.09766292988789665,0.3076192285768573,0.23180695420862607,0.24966749002470076,0.35892076762302844,0.28861865855975677,0.3758312749382482,0.5101653049591487,0.6298688960668821,0.8054341630248906,0.6798403952118565,0.6387991639749194,0.74292228766863,1.0,0.600608018240547,0.7700931027930839,0.6222686680600419,0.7438723161694852,0.7691430742922286,0
0.039331179935397934,0.1170435113053391,0.4050921527645828,0.09994299828994853,0.11362340870226088,0.0,0.059091772753182586,0.08588257647729425,0.03496104883146474,0.02109063271898156,0.09766292988789665,0.3076192285768573,0.23180695420862607,0.24966749002470076,0.35892076762302844,0.28861865855975677,0.3758312749382482,0.5101653049591487,0.6298688960668821,0.8054341630248906,0.6798403952118565,0.6387991639749194,0.74292228766863,1.0,0.600608018240547,0.7700931027930839,0.6222686680600419,0.7438723161694852,0.7691430742922286,0.6712901387041609,1
0.1170435113053391,0.4050921527645828,0.09994299828994853,0.11362340870226088,0.0,0.059091772753182586,0.08588257647729425,0.03496104883146474,0.02109063271898156,0.09766292988789665,0.3076192285768573,0.23180695420862607,0.24966749002470076,0.35892076762302844,0.28861865855975677,0.3758312749382482,0.5101653049591487,0.6298688960668821,0.8054341630248906,0.6798403952118565,0.6387991639749194,0.74292228766863,1.0,0.600608018240547,0.7700931027930839,0.6222686680600419,0.7438723161694852,0.7691430742922286,0.6712901387041609,0.6714801444043322,1
0.4050921527645828,0.09994299828994853,0.11362340870226088,0.0,0.059091772753182586,0.08588257647729425,0.03496104883146474,0.02109063271898156,0.09766292988789665,0.3076192285768573,0.23180695420862607,0.24966749002470076,0.35892076762302844,0.28861865855975677,0.3758312749382482,0.5101653049591487,0.6298688960668821,0.8054341630248906,0.6798403952118565,0.6387991639749194,0.74292228766863,1.0,0.600608018240547,0.7700931027930839,0.6222686680600419,0.7438723161694852,0.7691430742922286,0.6712901387041609,0.6714801444043322,0.7301919057571729,1
0.09994299828994853,0.11362340870226088,0.0,0.059091772753182586,0.08588257647729425,0.03496104883146474,0.02109063271898156,0.09766292988789665,0.3076192285768573,0.23180695420862607,0.24966749002470076,0.35892076762302844,0.28861865855975677,0.3758312749382482,0.5101653049591487,0.6298688960668821,0.8054341630248906,0.6798403952118565,0.6387991639749194,0.74292228766863,1.0,0.600608018240547,0.7700931027930839,0.6222686680600419,0.7438723161694852,0.7691430742922286,0.6712901387041609,0.6714801444043322,0.7301919057571729,0.9179175375261259,1
0.10747663551401854,0.0,0.055895039539899355,0.08123652048885689,0.033069734004313255,0.01994967649173256,0.09237958303378867,0.29097771387491017,0.21926671459381725,0.23616103522645585,0.33950395398993516,0.2730050323508268,0.3554996405463696,0.4825664989216391,0.5957943925233647,0.7618619698058949,0.643062544931704,0.604241552839684,0.7027318475916607,0.9459022286125092,0.5681164629762759,0.7284327821711001,0.5886053199137312,0.7036304816678651,0.7275341480948958,0.6349748382458662,0.6351545650611073,0.6906901509705251,0.8682602444284689,1.0,1
0.0,0.04813496362792138,0.06995821080328118,0.028478563689831135,0.017180003095496048,0.0795542485683331,0.250580405509983,0.18882525924779434,0.20337409069803442,0.292369602228757,0.23510292524377033,0.3061445596656865,0.41557034514780994,0.51307847082495,0.6560903884847546,0.5537842439250892,0.5203528865500698,0.6051694784089151,0.8145797864107724,0.4892431512149821,0.6273022751895992,0.5068874787184647,0.6059433524222259,0.6265284011762885,0.5468193778052932,0.5469741526079556,0.5947995666305528,0.7477170716607339,0.8611670020120724,1.0,0
0.03149606299212599,0.05370078740157476,0.011496062992125826,0.0,0.0634645669291339,0.23748031496062993,0.17464566929133846,0.18944881889763784,0.27999999999999986,0.22173228346456694,0.29401574803149616,0.40535433070866145,0.5045669291338585,0.6500787401574802,0.5459842519685041,0.5119685039370081,0.5982677165354331,0.8113385826771655,0.48031496062992113,0.6207874015748033,0.49826771653543317,0.5990551181102365,0.62,0.5388976377952754,0.5390551181102364,0.5877165354330711,0.7433070866141734,0.858740157480315,1.0,0.9061417322834648,0
0.05370078740157476,0.011496062992125826,0.0,0.0634645669291339,0.23748031496062993,0.17464566929133846,0.18944881889763784,0.27999999999999986,0.22173228346456694,0.29401574803149616,0.40535433070866145,0.5045669291338585,0.6500787401574802,0.5459842519685041,0.5119685039370081,0.5982677165354331,0.8113385826771655,0.48031496062992113,0.6207874015748033,0.49826771653543317,0.5990551181102365,0.62,0.5388976377952754,0.5390551181102364,0.5877165354330711,0.7433070866141734,0.858740157480315,1.0,0.9061417322834648,0.7971653543307087,0
0.011496062992125826,0.0,0.0634645669291339,0.23748031496062993,0.17464566929133846,0.18944881889763784,0.27999999999999986,0.22173228346456694,0.29401574803149616,0.40535433070866145,0.5045669291338585,0.6500787401574802,0.5459842519685041,0.5119685039370081,0.5982677165354331,0.8113385826771655,0.48031496062992113,0.6207874015748033,0.49826771653543317,0.5990551181102365,0.62,0.5388976377952754,0.5390551181102364,0.5877165354330711,0.7433070866141734,0.858740157480315,1.0,0.9061417322834648,0.7971653543307087,0.7143307086614175,0
0.0,0.0634645669291339,0.23748031496062993,0.17464566929133846,0.18944881889763784,0.27999999999999986,0.22173228346456694,0.29401574803149616,0.40535433070866145,0.5045669291338585,0.6500787401574802,0.5459842519685041,0.5119685039370081,0.5982677165354331,0.8113385826771655,0.48031496062992113,0.6207874015748033,0.49826771653543317,0.5990551181102365,0.62,0.5388976377952754,0.5390551181102364,0.5877165354330711,0.7433070866141734,0.858740157480315,1.0,0.9061417322834648,0.7971653543307087,0.7143307086614175,0.6738582677165357,0
0.0,0.18580797040524635,0.11871531864805768,0.13452160753321005,0.23120901294770455,0.1689927694635951,0.24617454178577441,0.3650580124432487,0.4709937783756518,0.6263662350765091,0.5152177568521945,0.4788969228182279,0.5710442239784765,0.7985538927190181,0.4450983689255085,0.595089961325038,0.4642676979989912,0.5718849840255593,0.5942492012779552,0.5076509164284512,0.5078190684378681,0.5597780393475704,0.7259122246510848,0.8491676475533882,1.0,0.8997814023877588,0.7834202118715319,0.6949722549184464,0.6517571884984028,0.5310240457373466,0
0.07613050944476263,0.0,0.01793550849074627,0.12764739553520318,0.0570501812631179,0.14462888761686726,0.27952680786109535,0.3997328754054573,0.5760351078038543,0.44991413852318285,0.4087006296508303,0.5132608280862432,0.7714176683838964,0.37034917000572404,0.5405456973859953,0.39210074413279933,0.5142148444953257,0.5395916809769129,0.4413279908414424,0.44151879412325923,0.5004770082045416,0.6889906506391913,0.8288494562106469,1.0,0.8862812440373978,0.754245373020416,0.6538828467849649,0.6048464033581381,0.46784964701392884,0.2245754626979586,1
0.0,0.01793550849074627,0.12764739553520318,0.0570501812631179,0.14462888761686726,0.27952680786109535,0.3997328754054573,0.5760351078038543,0.44991413852318285,0.4087006296508303,0.5132608280862432,0.7714176683838964,0.37034917000572404,0.5405456973859953,0.39210074413279933,0.5142148444953257,0.5395916809769129,0.4413279908414424,0.44151879412325923,0.5004770082045416,0.6889906506391913,0.8288494562106469,1.0,0.8862812440373978,0.754245373020416,0.6538828467849649,0.6048464033581381,0.46784964701392884,0.2245754626979586,0.3153978248425873,1
0.0,0.11171556246357077,0.039829026617447014,0.12900718865358465,0.2663687585000971,0.38877015737322734,0.5682922090538176,0.43986788420439105,0.39790169030503225,0.5043714785311832,0.7672430542063339,0.3588498154264618,0.5321546531960367,0.38099863998445704,0.5053429182047797,0.5311832135224402,0.4311249271420243,0.4313192150767439,0.4913541869049935,0.6833106664076163,0.8257237225568292,1.0,0.884204390907325,0.749757140081601,0.6475616864192735,0.5976296871964254,0.45813095006800086,0.21041383330095204,0.30289489022731675,0.35554692053623477,0
0.07486847430190186,0.0,0.09287737757992724,0.23593686766491298,0.36341562120598975,0.5503844597329016,0.416632942128693,0.3729259409146097,0.4838122217725618,0.7575880210441118,0.3322541481181706,0.5127478753541078,0.35532173209227047,0.4848239579117769,0.5117361392148927,0.4075273168757586,0.407729664103602,0.47025495750708246,0.6701740186159453,0.8184945366248482,1.0,0.8794010522055852,0.7393767705382437,0.6329421286928371,0.5809388911371918,0.435653581545933,0.17766086604613524,0.2739781464993929,0.3288142452448402,0.39194658033184965,0
0.0,0.09287737757992724,0.23593686766491298,0.36341562120598975,0.5503844597329016,0.416632942128693,0.3729259409146097,0.4838122217725618,0.7575880210441118,0.3322541481181706,0.5127478753541078,0.35532173209227047,0.4848239579117769,0.5117361392148927,0.4075273168757586,0.407729664103602,0.47025495750708246,0.6701740186159453,0.8184945366248482,1.0,0.8794010522055852,0.7393767705382437,0.6329421286928371,0.5809388911371918,0.435653581545933,0.17766086604613524,0.2739781464993929,0.3288142452448402,0.39194658033184965,0.23350870093079715,0
0.0,0.15770689270577729,0.29823778719607424,0.5043497657818423,0.35690385902297583,0.30872183805487413,0.43096140977024316,0.7327682355565471,0.26388579076511237,0.4628596921704218,0.2893151907204997,0.4320767343296902,0.4617443676109747,0.34686593798795423,0.347089002899844,0.4160160606736563,0.6364041936203437,0.7999107740352442,1.0,0.867053312513942,0.7126923934865046,0.5953602498327015,0.5380325674771361,0.3778719607405756,0.09346419808164173,0.19964309614097683,0.26009368726299353,0.3296899397724739,0.15503011376310485,0.14142315413785425,0
0.16070237830629014,0.3007334963325185,0.5061124694376526,0.3591909313180708,0.31118026228050694,0.43298510780173366,0.7337186041342522,0.26650366748166227,0.4647699488775285,0.29184263169593244,0.4340964658813072,0.46365859079795496,0.34918870860191126,0.3494109802178263,0.41809290953545253,0.6376972660591245,0.8006223605245609,1.0,0.8675261169148704,0.7137141587019338,0.5967992887308292,0.5396754834407649,0.3800844632140476,0.09668815292287167,0.20248944209824382,0.2627250500111135,0.33207379417648375,0.15803511891531424,0.14447655034452106,0.0,1
0.3007334963325185,0.5061124694376526,0.3591909313180708,0.31118026228050694,0.43298510780173366,0.7337186041342522,0.26650366748166227,0.4647699488775285,0.29184263169593244,0.4340964658813072,0.46365859079795496,0.34918870860191126,0.3494109802178263,0.41809290953545253,0.6376972660591245,0.8006223605245609,1.0,0.8675261169148704,0.7137141587019338,0.5967992887308292,0.5396754834407649,0.3800844632140476,0.09668815292287167,0.20248944209824382,0.2627250500111135,0.33207379417648375,0.15803511891531424,0.14447655034452106,0.0,0.07312736163591894,1
0.5061124694376526,0.3591909313180708,0.31118026228050694,0.43298510780173366,0.7337186041342522,0.26650366748166227,0.4647699488775285,0.29184263169593244,0.4340964658813072,0.46365859079795496,0.34918870860191126,0.3494109802178263,0.41809290953545253,0.6376972660591245,0.8006223605245609,1.0,0.8675261169148704,0.7137141587019338,0.5967992887308292,0.5396754834407649,0.3800844632140476,0.09668815292287167,0.20248944209824382,0.2627250500111135,0.33207379417648375,0.15803511891531424,0.14447655034452106,0.0,0.07312736163591894,0.05667926205823481,0
0.3591909313180708,0.31118026228050694,0.43298510780173366,0.7337186041342522,0.26650366748166227,0.4647699488775285,0.29184263169593244,0.4340964658813072,0.46365859079795496,0.34918870860191126,0.3494109802178263,0.41809290953545253,0.6376972660591245,0.8006223605245609,1.0,0.8675261169148704,0.7137141587019338,0.5967992887308292,0.5396754834407649,0.3800844632140476,0.09668815292287167,0.20248944209824382,0.2627250500111135,0.33207379417648375,0.15803511891531424,0.14447655034452106,0.0,0.07312736163591894,0.05667926205823481,0.15403422982885046,0
0.31118026228050694,0.43298510780173366,0.7337186041342522,0.26650366748166227,0.4647699488775285,0.29184263169593244,0.4340964658813072,0.46365859079795496,0.34918870860191126,0.3494109802178263,0.41809290953545253,0.6376972660591245,0.8006223605245609,1.0,0.8675261169148704,0.7137141587019338,0.5967992887308292,0.5396754834407649,0.3800844632140476,0.09668815292287167,0.20248944209824382,0.2627250500111135,0.33207379417648375,0.15803511891531424,0.14447655034452106,0.0,0.07312736163591894,0.05667926205823481,0.15403422982885046,0.03867526116914829,0
0.48023634881825594,0.7559087204563979,0.3276283618581905,0.5093724531377345,0.3508557457212715,0.4812550937245316,0.5083537082314588,0.4034229828850854,0.40362673186634085,0.4665851670741649,0.6678891605541974,0.8172371638141809,1.0,0.8785656071719645,0.7375713121434393,0.6303993480032601,0.5780358598207012,0.4317440912795437,0.17196414017929912,0.26894865525672357,0.3241646291768541,0.3877343113284435,0.2281988590057048,0.2157701711491444,0.08333333333333343,0.1503667481662591,0.135289323553382,0.224531377343113,0.11878565607171936,0.0,0
0.7950384944396922,0.4354148845166808,0.5880239520958086,0.4549187339606503,0.5644140290846881,0.5871685201026519,0.4990590248075277,0.49923011120615934,0.5520958083832338,0.7211291702309669,0.846535500427716,1.0,0.8980325064157403,0.7796407185628743,0.689649272882806,0.6456800684345597,0.5228400342172799,0.30470487596236107,0.38614200171086394,0.4325064157399488,0.4858853721129172,0.3519247219846022,0.3414884516680926,0.23028229255774185,0.28656971770744233,0.2739093242087253,0.3488451668092385,0.26005132591958924,0.16030795551753646,0.0,1
0.4354148845166808,0.5880239520958086,0.4549187339606503,0.5644140290846881,0.5871685201026519,0.4990590248075277,0.49923011120615934,0.5520958083832338,0.7211291702309669,0.846535500427716,1.0,0.8980325064157403,0.7796407185628743,0.689649272882806,0.6456800684345597,0.5228400342172799,0.30470487596236107,0.38614200171086394,0.4325064157399488,0.4858853721129172,0.3519247219846022,0.3414884516680926,0.23028229255774185,0.28656971770744233,0.2739093242087253,0.3488451668092385,0.26005132591958924,0.16030795551753646,0.0,0.05645851154833187,0
0.5880239520958086,0.4549187339606503,0.5644140290846881,0.5871685201026519,0.4990590248075277,0.49923011120615934,0.5520958083832338,0.7211291702309669,0.846535500427716,1.0,0.8980325064157403,0.7796407185628743,0.689649272882806,0.6456800684345597,0.5228400342172799,0.30470487596236107,0.38614200171086394,0.4325064157399488,0.4858853721129172,0.3519247219846022,0.3414884516680926,0.23028229255774185,0.28656971770744233,0.2739093242087253,0.3488451668092385,0.26005132591958924,0.16030795551753646,0.0,0.05645851154833187,0.002224123182206937,0
0.4643577673167453,0.5719569603227979,0.5943174176193678,0.5077336919973099,0.5079018157363822,0.559852051109617,0.7259583053127104,0.8491930060524546,1.0,0.899798251513114,0.7834566240753195,0.6950235373234702,0.6518157363819774,0.5311028917283122,0.31674512441156705,0.3967720242098184,0.4423335574983189,0.4947881640887695,0.363147276395427,0.35289172831203786,0.24361129791526584,0.2989240080699396,0.28648285137861457,0.36012104909213166,0.272864828513786,0.17484868863483535,0.01731674512441159,0.07279757901815735,0.019502353732346954,0.0,0
0.5740337962188392,0.5962857620880041,0.5101221348502593,0.5102894428643134,0.5619876192069604,0.727287937092187,0.8499247113936758,1.0,0.9002844236238919,0.7845072778986114,0.6965032625062743,0.653505102894429,0.5333779488037479,0.3200602308850596,0.3996988455747031,0.4450393173833028,0.49723941776811137,0.36623724276392844,0.3560314539066424,0.24728124477162483,0.302325581395349,0.2899447883553622,0.3632256985109586,0.2763928392169984,0.17885226702359064,0.022084657855111385,0.07729630249288949,0.02425966203781166,0.004851932407562427,0.0,0
0.6352781136638452,0.5574365175332526,0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,1
0.5574365175332526,0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0
0.5575876662636037,0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,1
0.6042926239419592,0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,0.09779322853688027,1
0.7536275695284163,0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,0.09779322853688027,0.12575574365175343,1
0.8644195888754534,1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,0.09779322853688027,0.12575574365175343,0.17699516324062892,0
1.0,0.909915356711004,0.8053204353083435,0.7258162031438938,0.6869709794437729,0.5784461910519954,0.3857315598548974,0.45767835550181385,0.4986396614268442,0.5457980652962517,0.42744860943168084,0.4182285368802905,0.3199818621523582,0.36970979443772684,0.35852478839177754,0.42472793228536876,0.34628174123337363,0.2581620314389361,0.11653567110036288,0.1664147521160823,0.11850060459492145,0.10096735187424437,0.09658403869407499,0.0,0.12046553808948003,0.08963119709794448,0.09779322853688027,0.12575574365175343,0.17699516324062892,0.21009673518742453,0
1.0,0.885049833887043,0.7976744186046512,0.754983388704319,0.6357142857142857,0.42392026578073094,0.5029900332225913,0.5480066445182724,0.5998338870431894,0.469767441860465,0.45963455149501675,0.35166112956810647,0.406312292358804,0.3940199335548171,0.46677740863787354,0.38056478405315597,0.2837209302325583,0.12807308970099676,0.182890365448505,0.1302325581395349,0.11096345514950175,0.10614617940199333,0.0,0.13239202657807303,0.0985049833887044,0.10747508305647836,0.13820598006644527,0.19451827242524924,0.23089700996677745,0.13787375415282407,1
1.0,0.9012762762762765,0.8530405405405408,0.718280780780781,0.4789789789789792,0.5683183183183184,0.6191816816816819,0.6777402402402405,0.5307807807807808,0.5193318318318321,0.3973348348348351,0.45908408408408424,0.4451951951951952,0.5274024024024023,0.42999249249249244,0.3205705705705708,0.14470720720720737,0.20664414414414423,0.14714714714714722,0.1253753753753755,0.11993243243243244,0.0,0.14958708708708707,0.11129879879879892,0.12143393393393391,0.1561561561561563,0.21978228228228242,0.26088588588588596,0.155780780780781,0.18956456456456472,0
1.0,0.9464806330695545,0.7969596001665973,0.531445231153686,0.6305705955851727,0.6870054144106623,0.7519783423573513,0.5889212827988337,0.5762182423990007,0.4408579758433988,0.5093710953769264,0.4939608496459807,0.5851728446480631,0.4770928779675134,0.35568513119533546,0.16055810079133706,0.22927946688879638,0.16326530612244902,0.13910870470637246,0.13306955435235318,0.0,0.16597251145356096,0.12349021241149533,0.1347355268638067,0.17326114119117048,0.24385672636401512,0.2894627238650563,0.17284464806330715,0.2103290295710122,0.19950020824656414,0
1.0,0.8420242024202419,0.5614961496149615,0.666226622662266,0.7258525852585258,0.7944994499449946,0.622222222222222,0.6088008800880089,0.46578657865786594,0.5381738173817382,0.5218921892189217,0.6182618261826179,0.5040704070407038,0.37579757975797595,0.16963696369636974,0.24224422442244226,0.17249724972497252,0.14697469746974706,0.14059405940594055,0.0,0.17535753575357527,0.13047304730473058,0.14235423542354228,0.18305830583058316,0.2576457645764577,0.30583058305830585,0.1826182618261828,0.22222222222222232,0.21078107810781097,0.21628162816281649,0
1.0,0.666840867520251,0.791220276979357,0.8620329239613275,0.9435589234387249,0.7389600209041023,0.72302064280115,0.553174810556572,0.6391429318003659,0.6198066370525214,0.7342565978573291,0.5986412333420431,0.44630258688267593,0.20146328717010728,0.28769270969427757,0.20486020381499873,0.17454925529135107,0.16697151816043895,0.0,0.20825712045989017,0.15495165926313054,0.1690619284034491,0.21740266527306,0.3059837993206168,0.3632087797230207,0.21688006271230753,0.26391429318003673,0.2503266266004706,0.25685915860987746,0.22158348575908027,0
