0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,transaction
0.6785790540653418,0.5042885709586745,0.8222041931327341,0.7130804346990219,1.0817339163355422,1.381276318895449,1.448278153385251,1.8478741211281149,1.646571798429091,1.9613712419875724,2.074352247659856,1.791192991674315,1.518449623902981,1.6785727562454438,1.4861805547838096,1.444599703637308,1.7799726232606563,1.9595754838248032,1.8251373991022757,2.0998629359803025,2.1917886693665887,2.4027385568313875,2.4309274038716557,2.4770985292185683,2.1171826770667104,1.742443513061175,1.4814535020744133,1.469580177405286,1.2554389887006674,1.6232540633816679,0
0.4937431421262053,0.8056350314918151,0.6967689971003697,1.0593775942419152,1.3445419582698162,1.408195338191686,1.8060067151057415,1.6155500773113354,1.929329442472008,2.0371693799834487,1.7671412796765893,1.4933005804325188,1.6485792445024539,1.4613693124745832,1.4194190005153284,1.7642312327303293,1.9442759089054362,1.8088320014966721,2.0809856524129917,2.162870406319781,2.3813016912112754,2.4135680845381646,2.4597716024505445,2.0983307705071077,1.7261139880621728,1.466854412260799,1.4535416096902318,1.2390356951998864,1.6065110995522758,1.4380616943498157,0
0.7930546040226463,0.6814572896708148,1.0392721193441055,1.3189188773396143,1.3709491256493709,1.7586610294143987,1.5776840589052141,1.8945128933402187,2.0042276810722406,1.7341042912364866,1.4719465545178476,1.6219932313935577,1.4341004915772233,1.3953488652705806,1.7353459807623677,1.927650974017685,1.7942558846485552,2.0632605034060076,2.143617822903447,2.350543322035525,2.392062534752667,2.442273426538225,2.08275369219534,1.7095710667618291,1.4521118621446347,1.4391003640765767,1.2244804740522153,1.5874460744895351,1.4225040494362495,1.4329696603213902,0
0.6697154369599726,1.0205269099382823,1.2959698639327286,1.344997798114723,1.7147508840664483,1.5349739490698153,1.8518422135692447,1.9684059391895923,1.7047606766241148,1.442893283487759,1.5994737767523144,1.409882882023359,1.3689082324764945,1.7077688013889154,1.896871677317295,1.778437685581166,2.047463316496223,2.1255451158784786,2.3301728772520494,2.3611996814947127,2.4205858187248275,2.067070488435291,1.6957899981467885,1.4371867304744446,1.4245176351479611,1.211334589254617,1.5706491456453018,1.4048341148913197,1.4174446068384832,0.9743196936559052,0
1.0064953133433747,1.274651328457424,1.3217630636286544,1.684526028887544,1.4953171035747106,1.80356594160338,1.9244625770318484,1.6729580153983483,1.4170070177866758,1.5686994979528865,1.3892842790586744,1.3454105151082614,1.6774090422441812,1.8675014325168413,1.7493877799613466,2.0302834891644386,2.109449008544992,2.3110649401779457,2.340765762807673,2.389446014209678,2.0477625320112796,1.681969645751447,1.4246640353597841,1.409755427959243,1.1980634454458876,1.555545646642748,1.38921212990539,1.399813031586793,0.9617302172924742,0.9897147916678439,0
1.2589036246139904,1.3001859582414899,1.6575714175957592,1.467819856105938,1.75880195142849,1.8747119126026204,1.6341032426267208,1.389066234988257,1.541319621203317,1.3613465535239226,1.325395767926419,1.650504673146493,1.8351379204378682,1.7216547252986147,1.9983146753765886,2.0919358518568543,2.294078473857168,2.321599043764501,2.3688438481013994,2.0202427131214784,1.6651041162443978,1.4121488890536784,1.3973594612190425,1.1846382908022113,1.540292369647751,1.3751346731431193,1.384223352759801,0.9475537423931057,0.977026779382118,1.008302947045221,1
1.2842658185356697,1.6326279234894492,1.4432394811595401,1.7280295322842432,1.8285951167694174,1.5902476686914222,1.3551010166330661,1.5117104663559666,1.3364284363150245,1.2983202318293703,1.6277270215296906,1.8064918140783293,1.6911207753164657,1.9678183315311473,2.059252483438826,2.2755724683550174,2.3045620214784144,2.349521318336724,2.0018396821698827,1.6412997786935055,1.3969946450227164,1.3849757597073273,1.1732823304138478,1.5248465941681655,1.3609202894958663,1.370174107969921,0.9348739456755223,0.9627343301833251,0.9954959617570204,0.799331225335347,1
1.614462796585623,1.4204446072541503,1.7005982959033328,1.796955154006901,1.5495398205940631,1.3169099527560024,1.475632909129012,1.3095690808970564,1.274150382985661,1.596571459009666,1.782301557362011,1.6640649930045959,1.934196402312644,2.0280796808059343,2.2407607403923016,2.28599964047951,2.3323502896273083,1.9845537294470716,1.625153896383379,1.3757935580369856,1.3699938559446212,1.16197734092432,1.511918924042744,1.3465335798546827,1.3559882896480446,0.9233658112011669,0.9499568600251368,0.9810634843300335,0.787861758088037,0.9514476849186847,1
1.4037123585016231,1.675223468877387,1.7687687673959727,1.5213685734308275,1.281399486935592,1.4349947174021622,1.2769730661881256,1.2481268475938274,1.5688606775495908,1.7490599776571978,1.6411645403872226,1.9044564325403963,1.9937018080173672,2.2075730498053567,2.251067060958219,2.3136384766348246,1.9691342772824532,1.609958245882022,1.3612291460507773,1.349054937315372,1.1484097610999355,1.4989837308667113,1.3344296882733704,1.3416306999933683,0.9117529304241944,0.9383634303470095,0.9681680825361519,0.775003505716716,0.9390046002491496,1.1532300693927096,1
1.6567706934090463,1.7427105496696451,1.4962015178685077,1.256561280108466,1.3972389278405724,1.2403682138889391,1.216589071143044,1.5388819002557363,1.7195388044196764,1.609827635609841,1.8793790173135432,1.963304743719473,2.170943537121614,2.2177649619057456,2.2783855613229,1.9523756659984688,1.5963365770898823,1.347498064993593,1.3346497921631728,1.1296223476655858,1.4832787538030812,1.3223489320126325,1.3295494589586223,0.9000182377820625,0.9266641860497901,0.9564716667971744,0.7634339147122624,0.9250004246873802,1.1394954818472847,1.2934568526370367,0
1.7238020326035297,1.4728757137440995,1.2342954575486929,1.3709608125752757,1.2063131515999188,1.1812101794829568,1.5023363611645881,1.687537809198225,1.5819594726411108,1.844827356044363,1.9376944036375783,2.1385892629109184,2.181007597613772,2.2447802048967316,1.9213098086155183,1.5815826932413428,1.3351360124270635,1.3210662050772837,1.1165242382874399,1.4612398778577755,1.307764226678835,1.3174921962244837,0.8899771780127252,0.914841452942122,0.9446681465458789,0.7528952886523085,0.9124657383020062,1.1239712399204018,1.2788247472319187,1.3012957093059179,0
