0,1,2,3,4,5,6,7,8,9,transaction
-0.716766473365136,-0.7214241718471296,-0.7417091373446882,-0.7576029014502014,-0.6558649893412631,-0.6215091336532383,-0.6931767425462924,-0.7897180250718349,-0.7917084280512183,-0.786133954564923,0
-0.7196800103277678,-0.7399914818449681,-0.7558360561111895,-0.6541905365764659,-0.6198842500635642,-0.6915202615972623,-0.7878736277024475,-0.7898721130055865,-0.7843069452837761,-0.7708575897993328,1
-0.7382346404582132,-0.7541087753970436,-0.6524945742649358,-0.6182343799933244,-0.68984679865909,-0.786150687279844,-0.7880276063774982,-0.7824758921855121,-0.7690413870759266,-0.7873684082833545,1
-0.7523422931193782,-0.6508377040867525,-0.6165630634892695,-0.6881491289049881,-0.7844115621453501,-0.7863045578907102,-0.7806366299750666,-0.7672211867441086,-0.7855405257450164,-0.7694688293660975,1
-0.6491417470219432,-0.6149306748347345,-0.6864298899975094,-0.7826492840273467,-0.7845653259884173,-0.7789187685691428,-0.7653927411450513,-0.7837085956555244,-0.7676536090570313,-0.7154614791847184,0
-0.6132592391663714,-0.684749898380325,-0.7808652708822732,-0.7828029428161636,-0.7771846615211969,-0.7636855780934101,-0.7818684593754718,-0.7658343953403447,-0.7136844638777656,-0.7133011851774632,0
-0.683030782218872,-0.7791209367990901,-0.7810188243471266,-0.7754273209529551,-0.761962041057555,-0.7801497334560706,-0.7640069330695954,-0.7119036185273024,-0.711525698070595,-0.7330524446723675,1
-0.7773373733777464,-0.7792743856420475,-0.7736482580341694,-0.7602151008600876,-0.7784147722657336,-0.7623007425956162,-0.7101143968018648,-0.7097463874547807,-0.7312629854504408,-0.7287318566578572,1
-0.7774907174284114,-0.7719088411800951,-0.7584464650136952,-0.7766565912634898,-0.7605781664699514,-0.7084460287925209,-0.7079586953511556,-0.7294696429749791,-0.7269454538360994,-0.6839829093647144,0
-0.7701302029964991,-0.7567174057273183,-0.7748766857529955,-0.758832171760736,-0.7067608213964699,-0.706291840240397,-0.7276679657576399,-0.7251551808299357,-0.6822281621161365,-0.6884578040940288,0
-0.7549491419806803,-0.7731364319237538,-0.7570644838300157,-0.705051595674841,-0.7046081275935306,-0.7259872784312433,-0.7233565628562215,-0.6804696800419862,-0.6866998912881328,-0.7217880544916798,1
-0.7713569554018178,-0.7553363661407022,-0.7033207711313697,-0.7029003726314051,-0.7242898995061181,-0.7216789013269957,-0.6787027470915304,-0.6849382301207813,-0.7200065637416224,-0.6937042323973627,1
-0.7535690455246968,-0.7016292711056327,-0.7011710226234238,-0.7225686975999611,-0.7199845119002396,-0.6770564241758595,-0.6831681286679996,-0.7182212238111159,-0.6919426082484043,-0.7018824882819715,1
-0.6998986277920041,-0.6994809873042298,-0.7208258661246429,-0.7182662515130894,-0.6753929974107835,-0.6815186718909733,-0.7164275224789418,-0.6901772198683339,-0.7001150788041217,-0.6901551779568721,0
-0.6977518110826963,-0.7191224392027696,-0.7165263691087512,-0.6737052027562048,-0.6798521488597292,-0.7147547238380263,-0.688403403619722,-0.698343880357166,-0.6883960644223382,-0.6472579112413767,0
-0.7173798495677954,-0.714825871599964,-0.6719958643013015,-0.6781613076318934,-0.7130651389622206,-0.6867502726604168,-0.6965642733974069,-0.6866331973920483,-0.6455291433942358,-0.7046600091484425,1
-0.71308621614918,-0.6703257071423349,-0.6764489147820466,-0.7113516060163315,-0.6850801195240103,-0.6949054150363141,-0.6848618940935568,-0.6437967518091176,-0.7028906348419125,-0.6870690436607932,0
-0.6686164414563773,-0.6747757235880978,-0.7096164631903539,-0.683385706451666,-0.693229603206566,-0.6832112486104991,-0.6420558224294737,-0.7011174631646939,-0.6853121132692374,-0.6935499256825588,1
-0.6730634189256577,-0.7079206736668836,-0.6816697325870579,-0.6915296222589588,-0.6815435511334672,-0.6404352187897548,-0.6993358895483187,-0.6835514387170173,-0.6917884106907493,-0.6935499256825588,1
-0.7061857338692623,-0.6799929842486474,-0.6898080662242815,-0.6798515543088787,-0.6387972027608162,-0.6976750860319018,-0.6817823205925436,-0.6900231319345823,-0.6917884106907493,-0.6089898459699994,1
-0.6782771166482621,-0.6881257729253866,-0.6781380028954327,-0.6371344110177962,-0.6959973523817736,-0.6801338363931794,-0.6882494249446713,-0.6900231319345823,-0.6072881490957848,-0.42459332177929077,1
-0.6864043513334984,-0.6764636608606286,-0.6354501396662223,-0.6942954804576619,-0.6784682742721254,-0.6865964020495507,-0.6882494249446713,-0.6055829442387332,-0.4230220676980064,-0.44943670286272513,1
-0.6747502034829709,-0.6338048825184875,-0.6925720285916405,-0.6767783785325417,-0.6849263556809432,-0.6865964020495507,-0.6038691110169103,-0.4214478634056317,-0.44784787448046853,-0.38339342892663864,0
-0.6321205573981463,-0.6908878520986187,-0.6750669335983671,-0.6832320476628492,-0.6849263556809432,-0.60227530729499,-0.41986459433137324,-0.4462560207396311,-0.3818513198041094,-0.4312285105158602,1
-0.6891645442454655,-0.6733946840014817,-0.6815161791222046,-0.6832320476628492,-0.600663769680178,-0.41839992731013614,-0.4446551610145293,-0.3803063850939679,-0.4296525626771733,-0.42243302777203556,0
-0.6716833224696741,-0.6798395354056901,-0.6815161791222046,-0.599027031391219,-0.41691597721500584,-0.44317309565956,-0.37875228809284733,-0.4280736445569483,-0.4208633018908357,-0.42366748149046707,0
-0.6781237725975973,-0.6798395354056901,-0.5973688803826103,-0.4154047787550916,-0.44167195594880726,-0.3773164742089177,-0.42648567735855153,-0.41929063233311,-0.42209688235207604,-0.42937682993821286,0
-0.6781237725975973,-0.5957495694650667,-0.41387248988294734,-0.4401438437546033,-0.37586103111609287,-0.42501636357737355,-0.417708892880664,-0.42052333580312234,-0.42780219198531266,-0.47335424365733586,0
-0.5940912328332668,-0.4123782021310434,-0.4385945977243245,-0.37437788214099443,-0.4235278224668907,-0.4162457387580123,-0.4189407222810692,-0.42622458935192964,-0.4717484959170004,-0.48214972640116044,0
-0.41084509228878724,-0.43708346584717545,-0.37287371476712305,-0.42201210667421585,-0.41476328341206653,-0.41747670364494016,-0.4246379332579436,-0.4701396504711212,-0.480537756703338,-0.5252012998314598,1
-0.4355334844458259,-0.3714073610614332,-0.42047528887163815,-0.4132535557116558,-0.41599339415660325,-0.42316991624698164,-0.4685218556473813,-0.47892266269495953,-0.5235588752890954,-0.5343053960048924,1
-0.3699022307612759,-0.41897650237820916,-0.4117227413750015,-0.4144828260221905,-0.4216826563500855,-0.46702304034378783,-0.47729864012526885,-0.5219131962116419,-0.5326565311907432,-0.4986605448851821,0
-0.4174388864673752,-0.4102299183296407,-0.4129511690938277,-0.42016820120841364,-0.4655053516242061,-0.4757936651631491,-0.5202586904644027,-0.5310043843029834,-0.4970368953724278,-0.5261271401202835,0
-0.4086982755794795,-0.41145750907329937,-0.4186326472933988,-0.46396095602121395,-0.47426989067903025,-0.5187235655947593,-0.5293434322923916,-0.49541007160637535,-0.5244840606350257,-0.5372372235861672,1
-0.4099250279847982,-0.417135116262721,-0.46239538477658204,-0.472719506983774,-0.5171700028947482,-0.5278019316358527,-0.49377435835568934,-0.5228377238141512,-0.535586284786189,-0.5582229367995031,1
-0.4155987578593971,-0.46086803650556335,-0.47114793227321866,-0.5155903090636732,-0.5262420696357066,-0.4922578205258097,-0.5211825625147066,-0.5339320550442627,-0.556557152627275,-0.5184118043800865,1
-0.4593018122988755,-0.46961462055413183,-0.5139893489672822,-0.5246561776038671,-0.49072262188720883,-0.5196467892599553,-0.532269027118354,-0.5548880140344734,-0.5167741827522735,-0.4434187409853715,1
-0.4680424231867712,-0.5124268477392302,-0.5230490033936255,-0.4891609973871762,-0.5180925859531508,-0.5307254732423063,-0.5532101269252436,-0.5151333271265737,-0.4418341697319218,-0.30608576480986455,0
-0.5108254133222606,-0.5214803294737134,-0.48757815301251906,-0.5165122617965744,-0.5291635826539812,-0.5516518763200805,-0.5134836287621737,-0.44024659132332067,-0.30459834341893205,-0.3391074017779078,0
-0.519872712311486,-0.4860336467505674,-0.5149106697564019,-0.527575694591387,-0.5500754653111054,-0.511953258716656,-0.43864999268755356,-0.3031083302844417,-0.3375966207571116,-0.37089458502751943,1
-0.4844502366079087,-0.5133475407969743,-0.5259665192258376,-0.5484732898704777,-0.5104043937997963,-0.4371721418357865,-0.3016089718924674,-0.3360831481072733,-0.3693613176340507,-0.44110414026331235,1
-0.5117454776262497,-0.5243958574899029,-0.546849790445883,-0.5088293223557322,-0.43567516606919077,-0.30022729816505844,-0.3345604083533083,-0.3678252624600924,-0.43952120636709613,-0.3553096068323215,0
-0.5227862492741179,-0.5452649001321014,-0.5072329965137382,-0.4341511509907464,-0.29882534573948094,-0.3331556088903796,-0.36628001541374394,-0.43793527231704743,-0.35378736431089125,-0.39481212582213027,0
-0.5436410401645356,-0.5056750986491072,-0.43260601259504683,-0.297394828943756,-0.33173080815583816,-0.36485295472877277,-0.43634031256179373,-0.3522623811511859,-0.39326193907058277,-0.44110414026331235,1
-0.5040782750930078,-0.43109896097183914,-0.2959434288756326,-0.3302778097505605,-0.36340615982765856,-0.4348640826727967,-0.35072816923362743,-0.3917088921915826,-0.43952120636709613,-0.4603924796138049,1
-0.42955306646989727,-0.294529490739805,-0.3288038703542333,-0.36193152024683006,-0.4333687084231844,-0.34931202303130815,-0.3901467100465961,-0.43793527231704743,-0.4587959010739767,-0.4076195831508573,0
-0.29307686137819283,-0.32736754313267613,-0.3604358841140078,-0.4318462691584938,-0.3478760116778825,-0.38870289941300074,-0.43634031256179373,-0.4571962640359911,-0.4060603363559514,-0.4449618081334109,0
-0.32589248822046785,-0.35897800478188846,-0.43030271062224773,-0.34641198257632894,-0.3872395555030575,-0.4348640826727967,-0.45558764694312603,-0.4044981906929612,-0.44337614530847225,-0.49943207845920184,0
-0.3574813626574241,-0.428797228327479,-0.3449269841638271,-0.3857486325134408,-0.4333687084231844,-0.454097909031045,-0.40292694007580077,-0.4417874706608362,-0.49780788316070307,-0.5593030838031307,1
-0.42725290570992475,-0.343479671643197,-0.38423667116626536,-0.4318462691584938,-0.4525891888065706,-0.4014741601148776,-0.44018977943806015,-0.4961805112751332,-0.5576365355308603,-0.5285960475571466,1
-0.34199361354027563,-0.3827625754402765,-0.43030271062224773,-0.4510536177605992,-0.40000195447762593,-0.43871084794444637,-0.4945442517309427,-0.5559666295707343,-0.5269512215575065,-0.501438065751653,0
-0.3812496905104738,-0.428797228327479,-0.449496893728907,-0.3985023119852388,-0.43721280449986166,-0.49302717358013964,-0.5542879776505982,-0.525303130754176,-0.4998124514102186,-0.4762860712386108,1
-0.42725290570992475,-0.44797833369714674,-0.3969816087490871,-0.4356877388789149,-0.49149144110254434,-0.5527289705961423,-0.5236462213155172,-0.4981836544139032,-0.47467824951244636,-0.5293675811311662,1
-0.4464209120430293,-0.39549882940573583,-0.43414154724357956,-0.4899292913312605,-0.551151812212575,-0.5221087190338112,-0.4965459745066012,-0.47306732121240075,-0.5277222093457817,-0.465175987772727,1
-0.3939772467156552,-0.4326334494014126,-0.4883459203367855,-0.5495489013921956,-0.5205528074422243,-0.4950274915213974,-0.4714474504733439,-0.5260735704229337,-0.46357602536128306,-0.4537572908772355,0
-0.43108650697654566,-0.4868008909653542,-0.5479246646998559,-0.5189708024176439,-0.49349037106241644,-0.4699465819502417,-0.5244161146907704,-0.4619729899822891,-0.4521654060948098,-0.4414127536929202,0
-0.48521695686123295,-0.5463390420328027,-0.5173675251940544,-0.4919268555858794,-0.4684268646424809,-0.5228780720881411,-0.46036098586969637,-0.4505704828846745,-0.4398296014824062,-0.4799894323939053,0
-0.5447144485191895,-0.5158027222842918,-0.490342115379878,-0.46688047300873403,-0.5213216266575597,-0.45886789796789057,-0.44896656391594775,-0.43824344818455047,-0.47837899089616737,-0.4745886973757675,0
-0.5141989824368871,-0.48879572592379955,-0.4653129006087943,-0.5197390963617281,-0.45735586794165034,-0.4474814727638076,-0.436648269911895,-0.47676543162243784,-0.47298207637824086,-0.5080732544882224,0
-0.48721042951987575,-0.46378356452175296,-0.5181352925183207,-0.4558170402139213,-0.44597734355468577,-0.43517182389452863,-0.47514293867455965,-0.4713723539411337,-0.5064429463893855,-0.5082275612030265,0
-0.4622153492615075,-0.5165699664990785,-0.45425705113935844,-0.44444628984147494,-0.43367623610931855,-0.4736394766110253,-0.46975368504778664,-0.5048094355652198,-0.5065971439470406,-0.5096163216362618,0
-0.5149657026902112,-0.45273524782882424,-0.44289409474021624,-0.4321535867361274,-0.47211719687609094,-0.4682540052307158,-0.5031670575337795,-0.5049635234989714,-0.5079849219659359,-0.5332252490012648,0
-0.45117457761363916,-0.44138003344998106,-0.4306098175519542,-0.47056828394033823,-0.4667354623687429,-0.5016439277886349,-0.5033210362088303,-0.5063503149027354,-0.5315771482871579,-0.5253556065462638,1
-0.43982711786444134,-0.42910412601339365,-0.4689981837652728,-0.4651902263317488,-0.5001022163143013,-0.5017977983995009,-0.5047068442842861,-0.5299257687667225,-0.5237130728467506,-0.5361570765825395,1
-0.42755959381125436,-0.4674663367527291,-0.4636238124954083,-0.49853418350500367,-0.5002559801573685,-0.5031826338972947,-0.528265581567037,-0.5220672841453935,-0.5345069018826036,-0.4960373307335151,0
-0.4658956064774635,-0.4620956272492222,-0.49694491436856875,-0.49868784229382057,-0.5016398547449722,-0.5267248373597907,-0.5204126691394534,-0.5328534395080019,-0.494415536892292,-0.4957287173039072,0
-0.4605285647041943,-0.4953940261709653,-0.4970984678334221,-0.5000707713931721,-0.525165722734237,-0.5188774362056254,-0.5311911763929994,-0.49279057673259896,-0.49410714177698195,-0.5097706283510658,1
-0.4938042236984637,-0.4955474750139227,-0.49848044901710153,-0.5235805660821491,-0.5173237667378154,-0.5296483789662444,-0.49115672087982815,-0.4924824008650959,-0.508139119523591,-0.49850623817037815,1
-0.49395756774912863,-0.4969285146005387,-0.5219741291396526,-0.5157439678524902,-0.5280872357525116,-0.4896420201410879,-0.4908487635297269,-0.5065044028364869,-0.4968826978147728,-0.48940214199694565,1
-0.4953376642051121,-0.520406187573012,-0.5141429024321356,-0.5265000830696691,-0.48810863655506825,-0.48933427891935594,-0.5048608229593368,-0.49525598367262386,-0.48778504191312505,-0.43678355224880205,0
-0.5187993039568322,-0.5125802965821876,-0.5248916449718647,-0.4865487979772899,-0.4878011088689342,-0.5033365045081607,-0.4936203796806387,-0.48616479558128234,-0.4352036747527549,-0.4639415340542955,1
-0.5109787573729255,-0.5233217155892015,-0.4849677441100133,-0.48624148039965626,-0.5017936185880393,-0.4921039499149437,-0.4845356378526498,-0.43362081017200405,-0.4623424449000427,-0.45314006401801976,1
-0.521712840919464,-0.4834250164202926,-0.48466063718030683,-0.5002244301819889,-0.4905688580441418,-0.4830255838738505,-0.43202890966037527,-0.4607402865122767,-0.45154861586418965,-0.40947126372850456,0
-0.48184338774660646,-0.483118118734378,-0.4986340024819548,-0.48900733859835943,-0.4814967913031834,-0.43055570556854905,-0.45912915646929114,-0.4499541311496683,-0.4079107070478119,-0.4190382800463489,0
-0.48153669964527684,-0.49708196344349603,-0.48742459954766576,-0.4799414700581656,-0.4290633208173059,-0.4576369330809627,-0.4483506492157451,-0.40634724589797977,-0.41747095562242476,-0.44233859398174386,0
-0.4954910082557769,-0.4858801979076101,-0.47836494512132255,-0.42754382307162214,-0.4561257571971136,-0.4468659903203437,-0.4047746841764086,-0.41590069779057587,-0.44075478682833646,-0.4330801910935074,0
-0.4842968925572439,-0.4768267161731269,-0.426003213606356,-0.4545877699033865,-0.4453622881824174,-0.4033206074452694,-0.4143213620295495,-0.43916797578705985,-0.4315029333690338,-0.4434187409853715,0
-0.4752495935680185,-0.4245006607246734,-0.4530286234205323,-0.44383165468620756,-0.40184712059443095,-0.41286058531896064,-0.43757214196219896,-0.42992269976196684,-0.4418341697319218,-0.4529857573032157,0
-0.4229592722913093,-0.45150765708516555,-0.4422798808808031,-0.4003462174510409,-0.4113804788645906,-0.43609504755972456,-0.4283334214591594,-0.44024659132332067,-0.45139441830653454,-0.45314006401801976,0
-0.4499478252083205,-0.4407662380781517,-0.3988242503273264,-0.4098730623576852,-0.43459881916772114,-0.42686281090776534,-0.43864999268755356,-0.4498000432159167,-0.45154861586418965,-0.4915624360042008,1
-0.439213741661782,-0.3973402155212239,-0.4083445651482295,-0.4330755394690285,-0.4253729885836957,-0.4371721418357865,-0.44819667054069434,-0.4499541311496683,-0.4899438077202957,-0.47860067196066985,1
-0.3958173753236332,-0.4068540437845791,-0.43153113834107387,-0.4238560121400179,-0.43567516606919077,-0.4467121197094776,-0.4483506492157451,-0.4883220266538041,-0.47699121287727203,-0.4823040331159645,1
-0.40532470646485314,-0.4300248190711377,-0.4223179304498774,-0.4341511509907464,-0.44520852433935026,-0.4468659903203437,-0.48669133930335906,-0.475378640218674,-0.4806919542609931,-0.4303026702270365,0
-0.4284796581152434,-0.42081788849369717,-0.43260601259504683,-0.44367799589739065,-0.4453622881824174,-0.48517977242597427,-0.47375713059910374,-0.4790767506287112,-0.428727377331243,-0.45807787889174584,1
-0.4192790150753532,-0.43109896097183914,-0.44212632741594976,-0.44383165468620756,-0.4836494851061227,-0.47225464111323145,-0.4774526188003196,-0.42714911695443897,-0.4564829377091511,-0.44650487528145033,1
-0.42955306646989727,-0.44061278923519426,-0.4422798808808031,-0.48209269310160147,-0.4707333222884872,-0.47594753577401516,-0.42556180530824755,-0.45488494502971794,-0.44491812088502275,-0.4201184270499765,1
-0.4390603976111171,-0.4407662380781517,-0.4805146936292684,-0.46918535484098667,-0.4744236545220974,-0.4240931399121776,-0.4532779668173662,-0.4433283499983517,-0.4185503385260101,-0.43878953954125327,1
-0.439213741661782,-0.4789749999745297,-0.4676162025815934,-0.4728731657725909,-0.4226052394084881,-0.45178984986805526,-0.4417295661885668,-0.41697931332683674,-0.4372082430022705,-0.3381815614890841,0
-0.4773964102773262,-0.466085297166113,-0.471301485738072,-0.4210901539413147,-0.45028273116056433,-0.4402495540531063,-0.41539921275490416,-0.43562395331077425,-0.33667143541118133,-0.3853994162190899,1
-0.46451551002148,-0.46976806939708926,-0.41955396808251844,-0.4487487359283466,-0.43875044293053256,-0.41393767959502253,-0.43403063243603385,-0.33515862050476397,-0.383855888053625,-0.3701230514534998,1
-0.4681957672374361,-0.41805580932046504,-0.4471935917561079,-0.43722432676708334,-0.41245682576606024,-0.43255602350980693,-0.3336365363030043,-0.3823095282327381,-0.36859032984577556,-0.3613275687096752,1
-0.41651882216338615,-0.4456766010527866,-0.43567708189211235,-0.41094867387940315,-0.4310622507771781,-0.3322323852251836,-0.3807540108685059,-0.36705482279133467,-0.35980106905943804,-0.21612495007916738,1
-0.4441207512830568,-0.434167937830986,-0.4094194394022024,-0.42954138732624114,-0.33080822509743557,-0.37931679215017555,-0.3655101220384907,-0.35827181056749635,-0.214701167306041,-0.1976081443026945,1
-0.43261994748319405,-0.40792818568528055,-0.42799940864944863,-0.3293558570176594,-0.37785996107596503,-0.36408360167444287,-0.35673333756060316,-0.2132750649072884,-0.1961974603874356,-0.1851093004035753,1
-0.406398114819507,-0.4264954956831189,-0.32788254956511365,-0.37637544639561343,-0.36263734061232317,-0.3553129768550816,-0.21183940433793336,-0.1947845128571024,-0.18370745821737694,-0.16967862892318125,1
-0.4249527449499522,-0.32644685007493207,-0.3748699098102157,-0.36116322630274594,-0.353872801557499,-0.21052073203018828,-0.1933619633318543,-0.18230339022322686,-0.16828770245187247,-0.06336130242326633,1
-0.3249724239164788,-0.3734021960198787,-0.3596681167897415,-0.3524046753401859,-0.20918102523136767,-0.19205625872626983,-0.1808896906527509,-0.16689459684807192,-0.06204558522754667,0.16779015635303637,0
-0.3718957034199188,-0.35821076056710177,-0.3509155692931048,-0.2078117550635365,-0.19072936406331686,-0.1795927392461249,-0.165491823147685,-0.060728010493254346,0.16894235613971034,0.059466842560670086,0
-0.35671464240409995,-0.3494641765185333,-0.20642175886617362,-0.18937270040551527,-0.17827449277488258,-0.16420567815952625,-0.059400516037781174,0.17009571426656678,0.06069567066586881,0.0258279787334112,0
-0.34797403151620426,-0.2050688152956748,-0.18799534308378066,-0.17692633851135095,-0.1628981084681736,-0.05818882727286146,0.1712595391881056,0.06192598477297892,0.027080603097069184,-0.15363073058357157,1
-0.2036772798405932,-0.18665495414079375,-0.1755575124306654,-0.16156045962966661,-0.056954820594948795,0.17230934780438653,0.06316650930254304,0.02833481521514125,-0.15225115645574794,-0.05981224798277565,1
-0.18527599376081277,-0.17422559786124903,-0.16020216594533795,-0.05568955413486168,0.17338341631955162,0.06429217897646378,0.029599158141499562,-0.15086945173791091,-0.05849904140148058,0.07628627447429963,0
-0.17285512565696098,-0.15888071356551486,-0.05440382866143185,0.17449131151276945,0.06544119848645451,0.030748385807678812,-0.14947804094241665,-0.05718398801696865,0.07750320445026875,0.051134279961257426,0
-0.15752072059047734,-0.0531544607679064,0.17561926168877331,0.06662284176334539,0.031920680697829065,-0.14820313462946375,-0.05585900651161597,0.07872156955189787,0.052369002552496526,-0.11381959816415477,0
-0.051866669682404984,0.17671190598219158,0.0678247293617745,0.03312522580127369,-0.1469066687891964,-0.05464980322294371,0.07995018488306489,0.05360523635039537,-0.11246818658074623,-0.14128619339925616,1
0.17784271821352013,0.06899081822613752,0.034350074023760786,-0.14557994559271506,-0.053418252204405665,0.08106407556085637,0.054851660849807596,-0.11111476483001095,-0.1399153518433442,-0.20918114791299,1
0.07019519464680476,0.03553897046143714,-0.14423260560059753,-0.052155401992074225,0.08220145738076734,0.05598316598970062,-0.10975154277934651,-0.13854241703778677,-0.20776227721156396,-0.14082327325484434,0
0.03676619160187052,-0.14292203389795144,-0.050872098969806476,0.08337164974438134,0.05713795096083179,-0.10850451702603901,-0.13715974693836377,-0.20634110788846863,-0.13945275917037905,-0.16875278863435758,0
-0.14157293932133444,-0.049625137379887475,0.08456205703078147,0.058325267167235975,-0.10723559727788706,-0.13589348576018465,-0.20491036396065368,-0.1380801532365321,-0.16736251710594216,-0.20732946733534277,0
-0.04833975651711368,0.08571674210848783,0.0595328422596978,-0.10593597807796933,-0.13460556134382903,-0.20359655454121883,-0.1366978109132118,-0.1659700692455626,-0.20591190651970345,-0.5182574976652825,1
0.086909696169272,0.06070458070644119,-0.10461581166845253,-0.13328724248736742,-0.2022616522933486,-0.13543187392758668,-0.16456795109738104,-0.20449205268345005,-0.5166199851946185,-0.41595214575027006,1
0.06191461591090371,-0.10333223241495708,-0.1319483284123354,-0.2008971095667785,-0.13414426981462776,-0.1632824544943303,-0.2030626198600458,-0.5149792391928222,-0.4143870044693238,-0.4151806121762504,1
-0.10201017424980645,-0.13064612646136392,-0.19951185294777624,-0.13282626612091689,-0.16197552540977103,-0.20175010721082703,-0.5133296500871231,-0.41281893911554485,-0.41361601668104864,-0.4116315577357597,1
-0.12930541526814737,-0.19816361736259439,-0.13148766801777556,-0.16063850689676554,-0.20041648617654356,-0.5117993881057901,-0.4112417885285363,-0.4120484994467872,-0.4100694728549826,-0.3029996305137857,0
-0.1967767975606755,-0.1301857799324919,-0.15928084515621826,-0.19905320410097643,-0.5102506299567293,-0.40978317310164086,-0.41047189515328303,-0.40850447697050146,-0.3015143922658311,-0.34450813679604564,0
-0.12884538311615285,-0.15796002050777078,-0.19766921136953697,-0.5086756635669154,-0.40830520200324877,-0.40901382004731096,-0.40693038562711786,-0.30002657160941065,-0.3429935352750381,-0.3616361821392831,0
-0.15660065628648828,-0.19632223124710632,-0.507079443048885,-0.4067998865813483,-0.4075363827879134,-0.4054747959973932,-0.29852939839145415,-0.34147622578857745,-0.36010946417474815,-0.44064122011890056,1
-0.1949366689526975,-0.5055216498061499,-0.40527349585116396,-0.4060315926372641,-0.40399981439737026,-0.29714988594773867,-0.3399496619800813,-0.3585799864349995,-0.439058613694131,-0.4178038263279173,0
-0.503924931042343,-0.40378506692543226,-0.4045057285268976,-0.40249744049447667,-0.2957500688781391,-0.338541080270689,-0.3570412949107045,-0.4374730085157928,-0.4162373751611843,-0.39959563398105236,1
-0.40225782545155636,-0.4030178227106456,-0.40097399883527224,-0.2943216531674191,-0.3371125426631862,-0.3556207180768136,-0.4358783765366417,-0.4146679943205634,-0.39804206335788905,-0.4250562419237026,1
-0.4014911051982322,-0.3994884993226267,-0.29287235957856705,-0.3356558673591499,-0.35418032924363324,-0.43440247084019873,-0.41308953262914416,-0.3964856181378806,-0.42348466037097154,-0.3639507828613422,1
-0.3979641920329409,-0.29146051388065813,-0.3341782416240978,-0.3527119929178196,-0.43290741689398315,-0.41162962043203266,-0.39492004897316646,-0.4219101272068863,-0.3624224275395738,-0.36441370300575404,1
-0.29000998036489606,-0.332738252636183,-0.3512226762228114,-0.43138529279204324,-0.4101503681200538,-0.39347288834984623,-0.42032653035652523,-0.36089130544127274,-0.36288502021253893,-0.2914266269034902,0
-0.33125952999373703,-0.34977107420444803,-0.4298420502276879,-0.4086437920471504,-0.3920062346381372,-0.4188615391427341,-0.35935097503646435,-0.3613535692425274,-0.28994957544170274,-0.32521979744555307,1
-0.348280719617534,-0.42833688179860696,-0.4071161374294032,-0.3905120549667629,-0.4173772687442071,-0.35792877723980343,-0.35981291106161634,-0.28846997657804446,-0.32371884056815753,-0.3479028845217324,1
-0.4267928735579302,-0.4056264530409203,-0.3889968285767168,-0.4158657551215421,-0.3564867868896396,-0.3583903890724014,-0.28698099776265473,-0.32221523406963376,-0.3463858815434492,-0.3090175923911394,0
-0.40409795405953436,-0.38751948957195403,-0.41433315027750717,-0.3550168747500722,-0.35694807841884085,-0.2856095901327897,-0.32070232759874895,-0.3448661603311116,-0.30752809701437783,-0.31827599527937583,0
-0.38600335608108366,-0.4128385486599155,-0.3535259781956105,-0.35547785111652275,-0.2842177806481074,-0.3193072539124407,-0.34333719283119585,-0.3060360010257211,-0.31677995047368057,-0.33617557419663285,0
-0.41130512444078177,-0.35207280684880815,-0.3539866385901703,-0.28279724400615586,-0.3178920622798,-0.34192623370974085,-0.3045345667184298,-0.3152812770508141,-0.3346668671616657,-0.35206916582143877,0
-0.3505808803775065,-0.3525331533776802,-0.28135584971457145,-0.3164485187570445,-0.34049534721066227,-0.30315083977151214,-0.31377328722146935,-0.33315547736599377,-0.3505492156001353,-0.3667283037278131,1
-0.35104091252950104,-0.27995185065885747,-0.31498405851743855,-0.33903636071312054,-0.3017468587577556,-0.31238307642347135,-0.33163481352734575,-0.3490265345424034,-0.3651979835773646,-0.3625620224281067,1
-0.2785091765650333,-0.3135571472665153,-0.33755641785087,-0.30031434593127604,-0.310972689341781,-0.33023206728392573,-0.34749461705756357,-0.3636648882488006,-0.3610346495206784,-0.3556182202619294,1
-0.3120915236606325,-0.3361141271812446,-0.29886094470784474,-0.30953387326028664,-0.32880929513756335,-0.3460807402031224,-0.3621225911873762,-0.3595045140375087,-0.3540957594262014,-0.3485201113809482,0
-0.33463309910836353,-0.29744501875599444,-0.30807415259904125,-0.3273582927630404,-0.34464697097347363,-0.36069844823539116,-0.3579651669610084,-0.35257055701868906,-0.34700267177406935,-0.3398789353519275,0
-0.2959903983408247,-0.306651949333435,-0.325886354522021,-0.3431851480111752,-0.3592545360648472,-0.3565439417420095,-0.3510361265837288,-0.3454825120661178,-0.3383676085453868,-0.38586233636350176,1
-0.3051910413807149,-0.3244520151164866,-0.3417023614019083,-0.3577827329487754,-0.3551029123020357,-0.34961976425304014,-0.3439531075313985,-0.33685358777603097,-0.3843184807265902,-0.37722116033448105,1
-0.3229789512578359,-0.3402572459410928,-0.3562899405629694,-0.3536339456507206,-0.34818353936401675,-0.3425417161532048,-0.3353303017285616,-0.38277179203399275,-0.3756834174979076,-0.37459794618281406,1
-0.33877338847631405,-0.3548348860220403,-0.352143997011931,-0.3467193001539627,-0.3411104025829306,-0.33392496194470944,-0.3812159468936579,-0.374142867743906,-0.37306205901777184,-0.23232715513358107,1
