price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
0.9006834501254433,0.9595120685180374,0.6442598840730163,0.4768578596764425,0.8423739077774892,0.5937364823946706,0.6684834328229082,0.6754909594255555,0.8350203304784147,1.0,0.9853793580759577,0.9083830781209444,0.3758975689938574,0.45116359546673557,0.30538973959685095,0.3282290855610346,0.08997318107102668,0.17302534821351323,0.0,0.11800328748161591,1
0.9595120685180374,0.6442598840730163,0.4768578596764425,0.8423739077774892,0.5937364823946706,0.6684834328229082,0.6754909594255555,0.8350203304784147,1.0,0.9853793580759577,0.9083830781209444,0.3758975689938574,0.45116359546673557,0.30538973959685095,0.3282290855610346,0.08997318107102668,0.17302534821351323,0.0,0.11800328748161591,0.28384808374426845,1
0.6442598840730163,0.4768578596764425,0.8423739077774892,0.5937364823946706,0.6684834328229082,0.6754909594255555,0.8350203304784147,1.0,0.9853793580759577,0.9083830781209444,0.3758975689938574,0.45116359546673557,0.30538973959685095,0.3282290855610346,0.08997318107102668,0.17302534821351323,0.0,0.11800328748161591,0.28384808374426845,0.27294748680681724,1
0.4768578596764425,0.8423739077774892,0.5937364823946706,0.6684834328229082,0.6754909594255555,0.8350203304784147,1.0,0.9853793580759577,0.9083830781209444,0.3758975689938574,0.45116359546673557,0.30538973959685095,0.3282290855610346,0.08997318107102668,0.17302534821351323,0.0,0.11800328748161591,0.28384808374426845,0.27294748680681724,0.4583441474175967,0
0.8423739077774892,0.5937364823946706,0.6684834328229082,0.6754909594255555,0.8350203304784147,1.0,0.9853793580759577,0.9083830781209444,0.3758975689938574,0.45116359546673557,0.30538973959685095,0.3282290855610346,0.08997318107102668,0.17302534821351323,0.0,0.11800328748161591,0.28384808374426845,0.27294748680681724,0.4583441474175967,0.3618825157885628,1
0.5937364823946706,0.6684834328229082,0.6754909594255555,0.8350203304784147,1.0,0.9853793580759577,0.9083830781209444,0.3758975689938574,0.45116359546673557,0.30538973959685095,0.3282290855610346,0.08997318107102668,0.17302534821351323,0.0,0.11800328748161591,0.28384808374426845,0.27294748680681724,0.4583441474175967,0.3618825157885628,0.3888744701098709,1
0.6684834328229082,0.6754909594255555,0.8350203304784147,1.0,0.9853793580759577,0.9083830781209444,0.3758975689938574,0.45116359546673557,0.30538973959685095,0.3282290855610346,0.08997318107102668,0.17302534821351323,0.0,0.11800328748161591,0.28384808374426845,0.27294748680681724,0.4583441474175967,0.3618825157885628,0.3888744701098709,0.4502119560515616,1
0.6754909594255555,0.8350203304784147,1.0,0.9853793580759577,0.9083830781209444,0.3758975689938574,0.45116359546673557,0.30538973959685095,0.3282290855610346,0.08997318107102668,0.17302534821351323,0.0,0.11800328748161591,0.28384808374426845,0.27294748680681724,0.4583441474175967,0.3618825157885628,0.3888744701098709,0.4502119560515616,0.44675144908729103,1
0.8350203304784147,1.0,0.9853793580759577,0.9083830781209444,0.3758975689938574,0.45116359546673557,0.30538973959685095,0.3282290855610346,0.08997318107102668,0.17302534821351323,0.0,0.11800328748161591,0.28384808374426845,0.27294748680681724,0.4583441474175967,0.3618825157885628,0.3888744701098709,0.4502119560515616,0.44675144908729103,0.5994463188857168,0
1.0,0.9853793580759577,0.9083830781209444,0.3758975689938574,0.45116359546673557,0.30538973959685095,0.3282290855610346,0.08997318107102668,0.17302534821351323,0.0,0.11800328748161591,0.28384808374426845,0.27294748680681724,0.4583441474175967,0.3618825157885628,0.3888744701098709,0.4502119560515616,0.44675144908729103,0.5994463188857168,0.5774720996626004,0
1.0,0.9218612818261634,0.38147497805092184,0.457857769973661,0.30992098331870077,0.333099209833187,0.09130816505706742,0.17559262510974544,0.0,0.11975417032484625,0.2880597014925374,0.27699736611062353,0.4651448639157158,0.3672519754170324,0.39464442493415275,0.4568920105355578,0.45338015803336257,0.6083406496927132,0.5860403863037753,0.47682177348551374,0
1.0,0.4138095238095237,0.4966666666666664,0.3361904761904763,0.3613333333333333,0.09904761904761883,0.19047619047619047,0.0,0.12990476190476177,0.3124761904761905,0.30047619047619056,0.5045714285714288,0.3983809523809522,0.428095238095238,0.4956190476190478,0.4918095238095237,0.6599047619047621,0.6357142857142857,0.5172380952380953,0.11476190476190487,1
0.6270746139414053,0.7526338576995232,0.5094530235243181,0.5475537595612641,0.15009380863039362,0.2886419396738345,0.0,0.19685380285755494,0.4735171020349256,0.4553326598354741,0.7646124981959879,0.6036946168278247,0.6487227594169429,0.7510463270313177,0.7452734882378406,1.0,0.9633424736614227,0.7838071871842976,0.17390676865348548,0.34853514215615483,0
0.7526338576995232,0.5094530235243181,0.5475537595612641,0.15009380863039362,0.2886419396738345,0.0,0.19685380285755494,0.4735171020349256,0.4553326598354741,0.7646124981959879,0.6036946168278247,0.6487227594169429,0.7510463270313177,0.7452734882378406,1.0,0.9633424736614227,0.7838071871842976,0.17390676865348548,0.34853514215615483,0.11112714677442613,1
0.5094530235243181,0.5475537595612641,0.15009380863039362,0.2886419396738345,0.0,0.19685380285755494,0.4735171020349256,0.4553326598354741,0.7646124981959879,0.6036946168278247,0.6487227594169429,0.7510463270313177,0.7452734882378406,1.0,0.9633424736614227,0.7838071871842976,0.17390676865348548,0.34853514215615483,0.11112714677442613,0.16827825082984507,1
0.5475537595612641,0.15009380863039362,0.2886419396738345,0.0,0.19685380285755494,0.4735171020349256,0.4553326598354741,0.7646124981959879,0.6036946168278247,0.6487227594169429,0.7510463270313177,0.7452734882378406,1.0,0.9633424736614227,0.7838071871842976,0.17390676865348548,0.34853514215615483,0.11112714677442613,0.16827825082984507,0.19800837061625007,1
0.15009380863039362,0.2886419396738345,0.0,0.19685380285755494,0.4735171020349256,0.4553326598354741,0.7646124981959879,0.6036946168278247,0.6487227594169429,0.7510463270313177,0.7452734882378406,1.0,0.9633424736614227,0.7838071871842976,0.17390676865348548,0.34853514215615483,0.11112714677442613,0.16827825082984507,0.19800837061625007,0.3965940251118489,1
0.2886419396738345,0.0,0.19685380285755494,0.4735171020349256,0.4553326598354741,0.7646124981959879,0.6036946168278247,0.6487227594169429,0.7510463270313177,0.7452734882378406,1.0,0.9633424736614227,0.7838071871842976,0.17390676865348548,0.34853514215615483,0.11112714677442613,0.16827825082984507,0.19800837061625007,0.3965940251118489,0.841246933179391,1
0.0,0.17347068548899894,0.4172707617957523,0.40124634363474515,0.6737886302937812,0.5319852473610579,0.5716647589978379,0.6618339056339823,0.6567467887574716,0.8812158209334863,0.848912628767646,0.6907032939081776,0.15324939590487108,0.30713468141930533,0.09792699987282194,0.14828945695027304,0.1744881088643008,0.3494849294162536,0.7413201068294547,1.0,0
0.08374453686733395,0.3540109967573666,0.3362470040885383,0.6383758635274217,0.48117862681516976,0.5251656562808402,0.6251233610602006,0.6194839983081911,0.8683208797405897,0.8325109262653321,0.6571267446778515,0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0
0.3540109967573666,0.3362470040885383,0.6383758635274217,0.48117862681516976,0.5251656562808402,0.6251233610602006,0.6194839983081911,0.8683208797405897,0.8325109262653321,0.6571267446778515,0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0
0.3362470040885383,0.6383758635274217,0.48117862681516976,0.5251656562808402,0.6251233610602006,0.6194839983081911,0.8683208797405897,0.8325109262653321,0.6571267446778515,0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0.29085013393486525,1
0.6383758635274217,0.48117862681516976,0.5251656562808402,0.6251233610602006,0.6194839983081911,0.8683208797405897,0.8325109262653321,0.6571267446778515,0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0.29085013393486525,0.4563654307063302,1
0.48117862681516976,0.5251656562808402,0.6251233610602006,0.6194839983081911,0.8683208797405897,0.8325109262653321,0.6571267446778515,0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0.29085013393486525,0.4563654307063302,0.4171718595798679,1
0.5251656562808402,0.6251233610602006,0.6194839983081911,0.8683208797405897,0.8325109262653321,0.6571267446778515,0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0.29085013393486525,0.4563654307063302,0.4171718595798679,0.2929648949668691,1
0.6251233610602006,0.6194839983081911,0.8683208797405897,0.8325109262653321,0.6571267446778515,0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0.29085013393486525,0.4563654307063302,0.4171718595798679,0.2929648949668691,0.6950514591851121,0
0.6194839983081911,0.8683208797405897,0.8325109262653321,0.6571267446778515,0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0.29085013393486525,0.4563654307063302,0.4171718595798679,0.2929648949668691,0.6950514591851121,0.5980544198505571,0
0.8683208797405897,0.8325109262653321,0.6571267446778515,0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0.29085013393486525,0.4563654307063302,0.4171718595798679,0.2929648949668691,0.6950514591851121,0.5980544198505571,0.4789228817143666,1
0.8325109262653321,0.6571267446778515,0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0.29085013393486525,0.4563654307063302,0.4171718595798679,0.2929648949668691,0.6950514591851121,0.5980544198505571,0.4789228817143666,0.5582969124488936,0
0.6571267446778515,0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0.29085013393486525,0.4563654307063302,0.4171718595798679,0.2929648949668691,0.6950514591851121,0.5980544198505571,0.4789228817143666,0.5582969124488936,0.5192443253912306,0
0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0.29085013393486525,0.4563654307063302,0.4171718595798679,0.2929648949668691,0.6950514591851121,0.5980544198505571,0.4789228817143666,0.5582969124488936,0.5192443253912306,0.5160016918088258,0
0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0.29085013393486525,0.4563654307063302,0.4171718595798679,0.2929648949668691,0.6950514591851121,0.5980544198505571,0.4789228817143666,0.5582969124488936,0.5192443253912306,0.5160016918088258,0.3807979698294091,0
0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0.29085013393486525,0.4563654307063302,0.4171718595798679,0.2929648949668691,0.6950514591851121,0.5980544198505571,0.4789228817143666,0.5582969124488936,0.5192443253912306,0.5160016918088258,0.3807979698294091,0.05357394614408587,0
0.16548286604361337,0.19115264797507758,0.36261682242990684,0.7465420560747666,1.0,0.7446728971962616,0.6089719626168225,0.3732087227414329,0.5195015576323987,0.48485981308411247,0.375077881619938,0.7304672897196263,0.644735202492212,0.5394392523364488,0.6095950155763242,0.5750778816199374,0.5722118380062308,0.4527102803738316,0.1634890965732088,0.0,0
0.265557818510975,0.4212491513917178,0.7698574338085542,1.0,0.7681602172437202,0.6449422946367956,0.4308667119257749,0.5637021950667571,0.53224711473184,0.432563928490609,0.7552613713509845,0.6774157049106133,0.5818058384249832,0.6455080334917404,0.6141661009278114,0.611563702195067,0.5030549898167004,0.240439013351437,0.09198913781398502,0.0,0
0.4212491513917178,0.7698574338085542,1.0,0.7681602172437202,0.6449422946367956,0.4308667119257749,0.5637021950667571,0.53224711473184,0.432563928490609,0.7552613713509845,0.6774157049106133,0.5818058384249832,0.6455080334917404,0.6141661009278114,0.611563702195067,0.5030549898167004,0.240439013351437,0.09198913781398502,0.0,0.06381534283774594,0
0.7830400000000003,1.0,0.7814399999999999,0.6652800000000001,0.4634666666666665,0.5886933333333333,0.5590400000000003,0.4650666666666669,0.7692800000000001,0.6958933333333335,0.6057600000000002,0.6658133333333335,0.6362666666666664,0.6338133333333335,0.5315199999999999,0.28394666666666674,0.144,0.057280000000000046,0.1174399999999999,0.0,0
1.0,0.7814399999999999,0.6652800000000001,0.4634666666666665,0.5886933333333333,0.5590400000000003,0.4650666666666669,0.7692800000000001,0.6958933333333335,0.6057600000000002,0.6658133333333335,0.6362666666666664,0.6338133333333335,0.5315199999999999,0.28394666666666674,0.144,0.057280000000000046,0.1174399999999999,0.0,0.03487999999999981,0
1.0,0.8525389302640488,0.5963439404197696,0.755314827352742,0.7176709546377796,0.5983750846310091,0.9845633039945838,0.8914014895057552,0.7769803656059583,0.853215978334462,0.8157075152335813,0.8125930941096821,0.6827352742044682,0.3684495599187541,0.19079214624238297,0.08070412999322928,0.15707515233581545,0.007989167230873057,0.05226811103588299,0.0,0
0.9016641452344931,0.7108421583459402,0.8292486132123045,0.8012102874432679,0.7123550176500253,1.0,0.9306101865859808,0.8453857791225418,0.9021684316691881,0.8742309631870899,0.8719112455874938,0.7751891074130103,0.5410993444276347,0.4087745839636912,0.3267776096822994,0.3836611195158847,0.27261724659606634,0.30559757942511306,0.2666666666666667,0.0,0
0.7664548712935808,0.8620886282176604,0.839442815249267,0.7676767676767678,1.0,0.9439556858911698,0.8751221896383188,0.9209840338872598,0.8984196806777449,0.8965461062235257,0.8184261974584554,0.6293580971000325,0.5224828934506354,0.4562561094819159,0.502199413489736,0.4125122189638318,0.43914956011730183,0.40770609318996426,0.19232649071358762,0.0,0
0.8620886282176604,0.839442815249267,0.7676767676767678,1.0,0.9439556858911698,0.8751221896383188,0.9209840338872598,0.8984196806777449,0.8965461062235257,0.8184261974584554,0.6293580971000325,0.5224828934506354,0.4562561094819159,0.502199413489736,0.4125122189638318,0.43914956011730183,0.40770609318996426,0.19232649071358762,0.0,0.07315086347344381,0
0.8642468489565398,0.8035677388249881,1.0,0.9526138163785385,0.8944142158550865,0.9331909911150906,0.9141125421861008,0.9125284110475929,0.8464770300984915,0.6866175356429506,0.5962531854810937,0.5402575934981748,0.5791032440250705,0.5032715751773538,0.5257937874509262,0.49920793443074607,0.3171017287691991,0.15448722363799164,0.21633721330670136,0.0,0
0.8186442833524101,1.0,0.956250794862012,0.9025181228538727,0.9383187078723134,0.9207045656873964,0.9192420195854001,0.8582602060282334,0.7106702276484802,0.6272415108737123,0.575543685616177,0.6114078595955741,0.541396413582602,0.5621900038153375,0.5376446648861759,0.3695154521175125,0.21938191529950402,0.2764848022383312,0.07675187587434817,0.0,0
1.0,0.9569461827284106,0.9040675844806009,0.9392991239048811,0.9219649561952439,0.9205256570713393,0.8605131414267834,0.7152690863579475,0.6331664580725908,0.5822903629536922,0.6175844806007509,0.5486858573216521,0.5691489361702127,0.5449937421777223,0.3795369211514395,0.23178973717146445,0.28798498122653304,0.09142678347934927,0.015894868585732292,0.0,0
1.0,0.9545674498628959,0.9848378945104576,0.9699446206785309,0.9687079950534976,0.9171460831227484,0.7923544276574009,0.7218130006989623,0.6781009731706006,0.7084251841496854,0.649228453142642,0.6668100435507284,0.6460562395827734,0.5038980590354322,0.37695575030915646,0.42523791601699,0.25635786870261845,0.19146190655411588,0.1778052583472229,0.0,0
0.9704833805179827,1.0,0.985477613505295,0.9842717835797421,0.933993918422984,0.8123099507182552,0.7435252175736604,0.7009017510747614,0.7304707979448463,0.6727482436824996,0.6898919995805808,0.6696550277865158,0.5310370137359758,0.4072559505085457,0.45433574499318424,0.2896613190730838,0.22638146167557935,0.2130649051064275,0.039687532767117506,0.0,1
1.0,0.985477613505295,0.9842717835797421,0.933993918422984,0.8123099507182552,0.7435252175736604,0.7009017510747614,0.7304707979448463,0.6727482436824996,0.6898919995805808,0.6696550277865158,0.5310370137359758,0.4072559505085457,0.45433574499318424,0.2896613190730838,0.22638146167557935,0.2130649051064275,0.039687532767117506,0.0,0.017982594107161617,1
1.0,0.99877640048944,0.9477576208969517,0.824280470287812,0.7544820982071608,0.7112305155077939,0.7412353035058786,0.6826621269351493,0.700058519976592,0.679523328190669,0.5388625844549664,0.41325743469702625,0.4610310155875937,0.2939298824280471,0.22971750811299682,0.21620471351811454,0.04027238389104641,0.0,0.018247592700962958,0.04851838059264779,1
1.0,0.948918717375093,0.8252902950889528,0.7554064131245338,0.7121018429743261,0.7421433897943964,0.6834984553105358,0.7009161606477041,0.6803558112282945,0.5395227442207309,0.4137637157771386,0.4615958240119312,0.29428997549802915,0.2299989346969213,0.2164695855971023,0.04032172152977518,0.0,0.018269947800149178,0.048577820389900946,0.1960157664855652,0
1.0,0.8697165310131912,0.7960707269155207,0.7504350266629246,0.7820937412293012,0.7202918888577042,0.7386472074094863,0.7169800729722147,0.5685658153241652,0.4360370474319395,0.4864440078585461,0.3101319113106933,0.24238001683974186,0.22812236879034517,0.042492281785012596,0.0,0.01925343811394896,0.0511928150435027,0.20656749929834417,0.09475161380858825,0
1.0,0.915322060152317,0.8628501355363366,0.8992513230928101,0.8281915580224603,0.8492965018716921,0.8243836323738223,0.6537369304246806,0.5013553633664645,0.5593132825609911,0.35658964760552475,0.27868852459016397,0.262295081967213,0.0488576223054085,0.0,0.02213760165225253,0.058861494772169905,0.23751129469472063,0.10894539821866527,0.14134503678843408,0
1.0,0.9444785904527762,0.9829952878508502,0.9078057775046097,0.930137266953493,0.903776548521478,0.7232124564638396,0.5619750051219013,0.6233012360855015,0.40879601174622693,0.32636754763368175,0.3090213754012156,0.08317967629584105,0.03148261968175929,0.0549067813972548,0.0937649388786452,0.28279724100252696,0.14675954380932874,0.18104213617428117,0.0,1
0.960817007086286,1.0,0.9235097957482284,0.9462275948311796,0.9194108656384608,0.7357232180075034,0.571696540225094,0.6340836459635958,0.4158677226622205,0.3320133388912048,0.31436709740169516,0.08461859107961656,0.032027233569542964,0.05585660691954995,0.0953869667917189,0.2876893149923581,0.14929831874392113,0.18417396137279415,0.0,0.052938724468528583,0
1.0,0.9250612578273891,0.9473182684454124,0.9210454669207735,0.7410835829022601,0.5803838823849716,0.6415055812687176,0.42771576368091496,0.34556221072692644,0.3282738905526818,0.10318540702423103,0.05166076776477015,0.0750068064252657,0.11373536618567952,0.30213721753335177,0.166553226245576,0.2007214810781378,0.020283147291042865,0.07214810781377635,0.0,1
0.9765052450064666,1.0,0.9722661301911197,0.7822963069406528,0.6126598649231214,0.677180629400776,0.45150165253628416,0.3647794223307949,0.3465296738037075,0.10892369593332393,0.05453369737031205,0.07917804282224485,0.12006035349906621,0.318939502802127,0.1758154907314271,0.21188389136370173,0.02141112228768514,0.07616036786894685,0.0,0.04138525650237137,1
1.0,0.9722661301911197,0.7822963069406528,0.6126598649231214,0.677180629400776,0.45150165253628416,0.3647794223307949,0.3465296738037075,0.10892369593332393,0.05453369737031205,0.07917804282224485,0.12006035349906621,0.318939502802127,0.1758154907314271,0.21188389136370173,0.02141112228768514,0.07616036786894685,0.0,0.04138525650237137,0.08356085644489188,0
1.0,0.8046112917528822,0.630135973987585,0.6964971918415604,0.46438072716523804,0.37518474726574064,0.356414425066509,0.11203074194501936,0.05608926987880601,0.08143659473839812,0.12348507242092839,0.32803724504877346,0.18083062370676928,0.21792787466745492,0.022021874076263798,0.07833284067395817,0.0,0.042565770026603944,0.08594442802246562,0.06140999113213124,1
1.0,0.7831557678177811,0.8656318883174132,0.577149155033064,0.4662931667891258,0.44296473181484197,0.1392358559882441,0.06970977222630445,0.1012123438648056,0.15347171197648812,0.40769654665687016,0.22474283614988994,0.27084864070536363,0.027369581190301404,0.09735488611315225,0.0,0.05290227773695853,0.10681484202792108,0.07632255694342394,0.03545187362233663,1
0.904721485411141,1.0,0.6667374005305043,0.5386737400530508,0.5117241379310347,0.160848806366048,0.08053050397878019,0.11692307692307734,0.1772944297082232,0.4709814323607432,0.2596286472148544,0.31289124668435025,0.031618037135278707,0.1124668435013265,0.0,0.06111405835543817,0.12339522546419153,0.08816976127320958,0.04095490716180386,0.15129973474801112,1
1.0,0.6667374005305043,0.5386737400530508,0.5117241379310347,0.160848806366048,0.08053050397878019,0.11692307692307734,0.1772944297082232,0.4709814323607432,0.2596286472148544,0.31289124668435025,0.031618037135278707,0.1124668435013265,0.0,0.06111405835543817,0.12339522546419153,0.08816976127320958,0.04095490716180386,0.15129973474801112,0.2669496021220162,0
1.0,0.8079248886059837,0.7675047740292806,0.24124761298535993,0.12078294080203736,0.17536600891152185,0.2659134309357102,0.7063971992361556,0.38940165499681756,0.4692870782940801,0.04742202418841529,0.1686823679185235,0.0,0.09166136218968882,0.185073201782305,0.1322406110757479,0.06142584341183978,0.22692552514322153,0.40038192234245723,0.2859643539147043,0
1.0,0.9499704549931058,0.29860153634035874,0.14949773488280532,0.21705731731337463,0.32913137679732174,0.8743352373448889,0.4819775457947609,0.5808548355327947,0.058696080362419065,0.20878471538310053,0.0,0.11345282647232703,0.22907228678353445,0.1636793381918455,0.07602915107346879,0.2808745322040582,0.4955682489659249,0.3539491825881429,0.2515264920228487,1
1.0,0.31432718225171097,0.1573709309558372,0.22848849263943674,0.3464648558988188,0.9203815052871662,0.5073605639643379,0.6114451586149698,0.0617872693344395,0.21978021978022017,0.0,0.11942774206925245,0.24113622226829873,0.17229939871449304,0.08003317437279726,0.29566659755339086,0.5216670122330503,0.37258967447646735,0.26477296288617114,0.24175824175824218,1
0.3415183599909892,0.17098445595854977,0.24825411128632638,0.3764361342644744,1.0,0.5512502815949539,0.6643388150484338,0.06713223699031348,0.23879252083802685,0.0,0.1297589547195324,0.26199594503266593,0.18720432529849051,0.08695652173913065,0.32124352331606293,0.5667943230457311,0.40482090560937173,0.2876774048209062,0.2626717729218295,0.5406623113313804,0
0.17098445595854977,0.24825411128632638,0.3764361342644744,1.0,0.5512502815949539,0.6643388150484338,0.06713223699031348,0.23879252083802685,0.0,0.1297589547195324,0.26199594503266593,0.18720432529849051,0.08695652173913065,0.32124352331606293,0.5667943230457311,0.40482090560937173,0.2876774048209062,0.2626717729218295,0.5406623113313804,0.5188105429150711,0
0.24825411128632638,0.3764361342644744,1.0,0.5512502815949539,0.6643388150484338,0.06713223699031348,0.23879252083802685,0.0,0.1297589547195324,0.26199594503266593,0.18720432529849051,0.08695652173913065,0.32124352331606293,0.5667943230457311,0.40482090560937173,0.2876774048209062,0.2626717729218295,0.5406623113313804,0.5188105429150711,0.40369452579409776,0
0.3764361342644744,1.0,0.5512502815949539,0.6643388150484338,0.06713223699031348,0.23879252083802685,0.0,0.1297589547195324,0.26199594503266593,0.18720432529849051,0.08695652173913065,0.32124352331606293,0.5667943230457311,0.40482090560937173,0.2876774048209062,0.2626717729218295,0.5406623113313804,0.5188105429150711,0.40369452579409776,0.32394683487271997,0
1.0,0.7611510791366904,0.821342925659472,0.5034772182254194,0.5948441247002396,0.4677458033573137,0.5368105515587531,0.6071942446043167,0.5673860911270978,0.514028776978417,0.6387290167865708,0.7694244604316545,0.6832134292565946,0.620863309352518,0.6075539568345322,0.7555155875299755,0.7438848920863308,0.6826139088729014,0.6401678657074342,0.0,0
0.9289052542132845,1.0,0.6245574281263278,0.7324741538025776,0.5823537742529384,0.6639286220082146,0.7470613227588165,0.7000424868998724,0.6370202520889392,0.784308171647076,0.9386772411839684,0.8368503044894493,0.7632063447103813,0.7474861917575416,0.9222489732332529,0.9085115422744656,0.8361421894915735,0.7860076476419776,0.029882452910352842,0.0,0
1.0,0.6830084897763962,0.7741241181394238,0.6473753437761568,0.7162501494678948,0.7864402726294397,0.7467415999043404,0.6935310295348559,0.8178883175893823,0.9482243214157601,0.8622503886165254,0.8000717445892626,0.7867989955757505,0.9343537008250626,0.9227549922276698,0.86165251703934,0.8193232093746269,0.18091593925624805,0.1556857586990316,0.0,0
0.7749365804160324,0.852257737189244,0.7446981227803143,0.8031456113647897,0.8627092846270932,0.8290208016235412,0.7838660578386605,0.8893962455606294,1.0,0.9270421106037545,0.8742770167427704,0.863013698630137,0.9882293252156263,0.9783866057838662,0.9265347539320141,0.890613901572806,0.3488584474885847,0.3274479959411467,0.19533231861998984,0.0,0
0.8537859007832899,0.7473388230568385,0.8051817634063068,0.864129343241615,0.8307893151235186,0.7861016268326972,0.8905402691303477,1.0,0.9277967463346054,0.8755774251857804,0.8644306085559349,0.9883510745129541,0.9786101626832698,0.927294637477405,0.8917453303876284,0.35559349266921086,0.3344044988953606,0.20365535248041775,0.010343442458324975,0.0,0
0.7473388230568385,0.8051817634063068,0.864129343241615,0.8307893151235186,0.7861016268326972,0.8905402691303477,1.0,0.9277967463346054,0.8755774251857804,0.8644306085559349,0.9883510745129541,0.9786101626832698,0.927294637477405,0.8917453303876284,0.35559349266921086,0.3344044988953606,0.20365535248041775,0.010343442458324975,0.0,0.0016067483430410223,0
0.8258996679529752,0.8785784797630802,0.8487839899488466,0.8088486045050703,0.902180741272548,1.0,0.9354751862155614,0.8888091178318228,0.8788477070806785,0.9895898770528581,0.980884860450507,0.9350264740195637,0.903257650542942,0.42412276765682505,0.40518711298573096,0.28834245714798523,0.11558826168895266,0.10634479045140441,0.10778066947859659,0.0,1
0.8804453477069897,0.8511089511354597,0.8117875762127771,0.9036847220994966,1.0,0.9364672616417778,0.8905186886984184,0.8807104356278166,0.9897499337280196,0.9811787576212777,0.9360254484403994,0.9047450737828049,0.4329769373508881,0.4143324202527171,0.2992842626137667,0.12918618008306068,0.12008482813466445,0.12149863037907574,0.015375099407970142,0.0,1
0.8511089511354597,0.8117875762127771,0.9036847220994966,1.0,0.9364672616417778,0.8905186886984184,0.8807104356278166,0.9897499337280196,0.9811787576212777,0.9360254484403994,0.9047450737828049,0.4329769373508881,0.4143324202527171,0.2992842626137667,0.12918618008306068,0.12008482813466445,0.12149863037907574,0.015375099407970142,0.0,0.24759211805248726,1
0.8117875762127771,0.9036847220994966,1.0,0.9364672616417778,0.8905186886984184,0.8807104356278166,0.9897499337280196,0.9811787576212777,0.9360254484403994,0.9047450737828049,0.4329769373508881,0.4143324202527171,0.2992842626137667,0.12918618008306068,0.12008482813466445,0.12149863037907574,0.015375099407970142,0.0,0.24759211805248726,0.25112662366351496,1
0.9036847220994966,1.0,0.9364672616417778,0.8905186886984184,0.8807104356278166,0.9897499337280196,0.9811787576212777,0.9360254484403994,0.9047450737828049,0.4329769373508881,0.4143324202527171,0.2992842626137667,0.12918618008306068,0.12008482813466445,0.12149863037907574,0.015375099407970142,0.0,0.24759211805248726,0.25112662366351496,0.35115313245559765,0
1.0,0.9364672616417778,0.8905186886984184,0.8807104356278166,0.9897499337280196,0.9811787576212777,0.9360254484403994,0.9047450737828049,0.4329769373508881,0.4143324202527171,0.2992842626137667,0.12918618008306068,0.12008482813466445,0.12149863037907574,0.015375099407970142,0.0,0.24759211805248726,0.25112662366351496,0.35115313245559765,0.32923919766722626,0
0.946165520935631,0.8997410945451302,0.8898312650656194,1.0,0.9913400589233107,0.9457191322203375,0.9141148111775739,0.437460940987412,0.41862333720203554,0.302383715739666,0.13052406035175415,0.12132845281671262,0.12275689670565132,0.015534327292205885,0.0,0.2501562360503526,0.25372734577269884,0.3547897509150968,0.33264887063655035,0.1298991161503436,1
