0,1,2,3,4,5,6,7,8,9,transaction
-0.9967422747959483,-0.9720785108611012,-0.9865653699055056,-0.9519050941062265,-0.9129466365914003,-0.8806988027510408,-0.9219663647102389,-0.9532097445801535,-1.0016921571079165,-0.9713445538953333,1
-0.969664500157746,-0.9842392063024934,-0.9495983595823824,-0.9107549922571605,-0.8784267992068043,-0.9195817589583732,-0.9507555077487345,-0.9991661189045072,-0.9688018836986134,-0.9432406888467536,1
-0.9818134955195369,-0.9473073446587524,-0.9084872411428546,-0.8762663815250024,-0.9172721218147257,-0.9483415742520701,-0.9966648714767566,-0.9663096294532894,-0.9407271536123865,-0.965806000388615,1
-0.9449171668535881,-0.9062353151665983,-0.8740313030791993,-0.9150765646456083,-0.9460041013810637,-0.9942041697209091,-0.9638419922305467,-0.938263736935321,-0.9632690719483272,-0.9345682207223548,1
-0.9038846536881735,-0.8718121382245276,-0.9128047195043449,-0.943782553256955,-0.9918223078755507,-0.9614147274208703,-0.9358247889673618,-0.9607825008506601,-0.9320636761386285,-0.9003654706226557,1
-0.8694945960617121,-0.9105486884175769,-0.941483513594659,-0.9895593125918397,-0.9590646014530476,-0.9334260655208714,-0.9583205175467792,-0.9296091583404564,-0.8978963836471547,-0.8776509250513811,1
-0.9081938769453767,-0.9392002143644911,-0.987216906471715,-0.9568312387977213,-0.9311030289051129,-0.9558988775103106,-0.9271790634838823,-0.8954769615249306,-0.8752053859910488,-0.8701047514885926,1
-0.9368178366123942,-0.9848901233798755,-0.9545198375073972,-0.9288949602944205,-0.9535540901614149,-0.9247891475114539,-0.8930817818449776,-0.872809271419485,-0.8676670354619347,-0.8711015221756176,1
-0.9824637863349049,-0.9522241431831838,-0.9266100243428668,-0.9513257123158064,-0.9224744702989974,-0.8907266010632736,-0.8704372794179549,-0.8652786640707069,-0.8686627728079446,-0.8218261351051694,1
-0.9498292348151667,-0.924340867005712,-0.9490195266673381,-0.9202742070843047,-0.8884448919261124,-0.8681051667834128,-0.8629143754258365,-0.8662733786234932,-0.8194384689797738,-0.7721593606745618,0
-0.9219727857671458,-0.9467290621050268,-0.9179974379740908,-0.8862754118754484,-0.8658453522262637,-0.8605899264375559,-0.8639080724456909,-0.8170996366072175,-0.7698231835383393,-0.8090567705129134,1
-0.9443394406785615,-0.9157364695879571,-0.8840308514086613,-0.8636963157241483,-0.8583373856469165,-0.8615826111698073,-0.8147846321986479,-0.7675353145829268,-0.8066823422448736,-0.7883723708889413,1
-0.9133766668343832,-0.8818021788628042,-0.8614731454875846,-0.8561951408530085,-0.8593291095906064,-0.8125092133890257,-0.765271011483357,-0.804356612604714,-0.7860193859064882,-0.7832505463700187,1
-0.8794750250563741,-0.8592659210806516,-0.8539790768290393,-0.8571859676830024,-0.8103032084194953,-0.7630460326201568,-0.8020546435403428,-0.7837148806703391,-0.7809028711257201,-0.7483635723241413,0
-0.85696044991657,-0.8517789778729947,-0.8549689650025933,-0.8082044153527987,-0.7608879015190824,-0.799792192878406,-0.7814340268514983,-0.7786036214287616,-0.7460520640153752,-0.7454352064639547,0
-0.8494807100659845,-0.8527679248489315,-0.8060338151800022,-0.758833809549801,-0.7975984963160103,-0.7791925825871133,-0.7763279961195343,-0.7437886120812384,-0.743126733959301,-0.8294793066513111,0
-0.850468705553711,-0.8038793031571414,-0.7567099804531059,-0.7955111959346575,-0.7770188237444113,-0.7740917534120709,-0.7415486004246278,-0.740866286841414,-0.8270837065686291,-0.8133197954286081,0
-0.8016271207084686,-0.7546023661273423,-0.7933526206402621,-0.7749501397393617,-0.7719229315026828,-0.7393477877832776,-0.7386292645470892,-0.8247370212243739,-0.8109409477303506,-0.8726332827794075,1
-0.7523975941321698,-0.7912101660501547,-0.7728110428918762,-0.7698588572428678,-0.7372125934735361,-0.7364314258580197,-0.8224142042324457,-0.8086108437711507,-0.8701929454526602,-0.8844002452118306,1
-0.7889701728642873,-0.7706881194817038,-0.7677245836046023,-0.7351799181930837,-0.7342990542039386,-0.8201310131129207,-0.8063045228851441,-0.8678019795181706,-0.8819477092068274,-0.8692009001029003,1
-0.7684678710201072,-0.7656064964612829,-0.7330784975302076,-0.7322690145117459,-0.8179176312413856,-0.8040377428349833,-0.8654351096739419,-0.8795446691116573,-0.8667641210888579,-0.8305352078028206,0
-0.7633911371439074,-0.7309933523034955,-0.7301703514836079,-0.8158119501661412,-0.8018399371373282,-0.8631080927922499,-0.8771657872049357,-0.8643766771457226,-0.8281385130792327,-0.8608297157737322,1
-0.7288112950734758,-0.7280879713572405,-0.8136341430210194,-0.7997487999476819,-0.8608531147470112,-0.8748268201823004,-0.8620133111790192,-0.8257907442675798,-0.8584016150727921,-0.8491979086887024,1
-0.7259087094598157,-0.8114724045147577,-0.7975862101734852,-0.8587085942240099,-0.8725604999466725,-0.8596897801125485,-0.8234668493805967,-0.8560227608591862,-0.8467818665519823,-0.8119766891638879,0
-0.8092129165718611,-0.7954397302353758,-0.8564901490885071,-0.8704053889204625,-0.857438110545435,-0.8211825859225089,-0.8536679404444787,-0.8444149478152299,-0.8095992338488628,-0.8211813314686476,1
-0.793195667690327,-0.8542876625746648,-0.8681758628661418,-0.8552966792359803,-0.8189681862664808,-0.8513529108781335,-0.8420720014924482,-0.8072705080601927,-0.8187943338039652,-0.8165888653936819,0
-0.8519869811054717,-0.8659622654346643,-0.8530814663665791,-0.8168615548589313,-0.84910931030648,-0.8397687848077101,-0.8049655582566961,-0.8164561630688331,-0.8142066286871796,-0.8054667065977807,0
-0.8636503515665156,-0.850882220869391,-0.8146827533743607,-0.8469754132315405,-0.8375363961500308,-0.8027001422211871,-0.8141418168948438,-0.8118731703129162,-0.8030960001088211,-0.8438142206842055,0
-0.8485848158525374,-0.8125200178367246,-0.8447680834852898,-0.835412967935765,-0.800503631145407,-0.8118670529266372,-0.8095635122638194,-0.800773954257814,-0.8414037597565844,-0.8492514076803789,0
-0.8102595219614019,-0.8425767424528372,-0.8332165918328827,-0.7984137027784529,-0.8096616694841705,-0.8072934122534683,-0.7984756500366297,-0.8390423652589374,-0.8468353100818529,-0.8804948188194471,1
-0.840287328324257,-0.8310362340980495,-0.7962523778040351,-0.807563456753735,-0.8050924554950231,-0.7962168453258062,-0.8367049147637428,-0.844468336449419,-0.8780463315262748,-0.8596583694296576,0
-0.8287579233530744,-0.7941071660898339,-0.8053934637908952,-0.80299837607656,-0.7940266092306866,-0.8344071655758899,-0.8421253355132878,-0.875647298815853,-0.8572314830503626,-0.8533680143030643,0
-0.791864385634831,-0.8032395606218603,-0.8008327078274297,-0.7919425399791712,-0.8321799662620786,-0.8398220644967292,-0.8732724036836416,-0.8548538307632564,-0.8509476490645262,-0.8633554313281431,0
-0.8009879936839224,-0.7986831410801855,-0.7897873454389019,-0.8300613834754593,-0.8375896242713023,-0.8709374028839036,-0.8525002060934633,-0.8485764513538644,-0.8609247122461561,-0.8798218578188849,1
-0.7964359579763457,-0.7876482807554671,-0.8278700771779802,-0.8354661479068664,-0.8686748470938537,-0.8501863661080303,-0.8462292480642122,-0.8585432663785346,-0.8773740681768499,-0.8928559016331193,1
-0.7854117145398481,-0.8256948029737808,-0.8332697214241187,-0.866523251030063,-0.847943894598641,-0.8439217963570437,-0.8561858676388557,-0.8749757259963163,-0.8903945997437415,-0.8726051254153673,1
-0.8234216313402686,-0.8310893131730291,-0.864297402705917,-0.8458110517590054,-0.8416853881291403,-0.8538682730386683,-0.8726015178425532,-0.8879828832416501,-0.8701648172790442,-0.8563892994645839,1
-0.8288109513594778,-0.8620874929611493,-0.8436048250666499,-0.8395582067358239,-0.8516222379265077,-0.870267200479926,-0.8855953695513282,-0.8677738802370185,-0.8539658020935336,-0.8458077620582556,1
-0.859779307099067,-0.8414145900743352,-0.8373579036550117,-0.8494860676566943,-0.8680052933578595,-0.8832478152414824,-0.8654070391366578,-0.8515915042214909,-0.8433952344486041,-0.8457092112841147,0
-0.839126294078793,-0.8351736083109376,-0.847276359450482,-0.8658543029725246,-0.8809733445876351,-0.8630800508506609,-0.849241216714788,-0.8410317943645101,-0.8432967858409478,-0.8438592724666698,0
-0.8328913169048346,-0.845082633518982,-0.8636290883740542,-0.8788106233003253,-0.860825099946342,-0.8469306966895453,-0.8386923088034517,-0.8409334468804776,-0.8414487648343701,-0.8691727427388601,0
-0.8427908084160388,-0.8614198140706156,-0.8765731345756984,-0.8586806047655355,-0.844691376240946,-0.8363925350403923,-0.8385940619229576,-0.8390873241087807,-0.8667359929152418,-0.8543394433624532,0
-0.8591122705974662,-0.8743515529169754,-0.8564621861457513,-0.8425614756301273,-0.8341634141494584,-0.8362943882448308,-0.8367498276233971,-0.8643485778645704,-0.8519180710542816,-0.8692346889397486,0
-0.8720315675259591,-0.8542597262194124,-0.8403583274127054,-0.832043037135447,-0.8340653623471161,-0.8344520326824323,-0.8619852406417352,-0.8495458765536138,-0.8667978748971973,-0.9103106516016742,1
-0.8519590716284173,-0.8381711792295256,-0.8298498535250884,-0.8319450740307867,-0.8322247899431493,-0.8596617381709595,-0.847197681600511,-0.8644103962831051,-0.9078312545683604,-0.9201009670784712,1
-0.8358860037927743,-0.8276726969256544,-0.8297519832254433,-0.8301061666090184,-0.8574100957447658,-0.8448892433418648,-0.86204699582376,-0.9054016276278727,-0.9176114205346776,-0.9029108963318948,0
-0.8253976223157218,-0.8275749196822708,-0.8279148178863894,-0.8552686897775059,-0.8426518987522278,-0.8597234304424552,-0.9029962956136951,-0.9151717476844778,-0.9004391705420499,-0.9144385211699757,0
-0.8252999391460313,-0.8257395011421846,-0.8530535034238234,-0.8405238430531907,-0.857471728306238,-0.9006310148325148,-0.9127564214273505,-0.8980171365410856,-0.9119548448204803,-0.9495113338185187,0
-0.8234662865035556,-0.8508542845141386,-0.8383226251800856,-0.8553302665861495,-0.8983397195224762,-0.9103811979230164,-0.8956193584154534,-0.909520982244779,-0.9469912978766915,-1.0155347210201113,1
-0.848556906375483,-0.836137412567147,-0.853115021897886,-0.8961612886086073,-0.9080804657151592,-0.8932615925829208,-0.9071114363795331,-0.9445214468479064,-1.0129462393717172,-1.034974565153504,1
-0.8338541938632122,-0.8509157444956938,-0.893907362789998,-0.9058932233201569,-0.8909774299066087,-0.9047419634694648,-0.942076097620514,-1.0104086412934856,-1.032365930436271,-0.9508994918657033,1
-0.8486183072250026,-0.8916692995379701,-0.903630077986178,-0.8888056589215344,-0.9024466893005818,-0.9396710059127457,-1.007895893444095,-1.0298083850009352,-0.9483780168359651,-0.9254255246184836,1
-0.8893326523519968,-0.9013827702592475,-0.8865587014337826,-0.9002645432209546,-0.9373419250141451,-1.0054237505506753,-1.0272757923849856,-0.9459067414087078,-0.9229304581654816,-0.9382230465747801,1
-0.89903677752382,-0.8843276253776259,-0.8980067301979934,-0.9351282126966698,-1.0030310296233003,-1.0247839070237332,-0.9434599751086166,-0.9204853217503508,-0.935714713073998,-0.7849991186769185,0
-0.8819980417820941,-0.8957647692179794,-0.9328373716945759,-1.000757894927448,-1.0223724480053202,-0.9410534736330843,-0.9180645600277595,-0.9332564450340065,-0.7826496307072798,-0.8271901129548381,1
-0.8934241816881753,-0.930562293320433,-0.9984048798682972,-1.0200818170581751,-0.938723054687137,-0.9156839290774996,-0.9308226192233486,-0.7803485867883106,-0.8247968860536403,-0.7871052895071298,0
-0.9281882263071661,-0.9960674591163814,-1.0177104955468783,-0.9365080929994579,-0.913378064521706,-0.9284289915297085,-0.7780711764848722,-0.8224525496667034,-0.7847536180937639,-0.8095523401200219,0
-0.9936303681043802,-1.015354718782674,-0.9342159447724353,-0.9111860299176663,-0.9261107914258604,-0.775833157984749,-0.8201320695512545,-0.7824504130184919,-0.8071773981005168,-0.8026650488757752,0
-1.0128990710627546,-0.9319395556343789,-0.9089178704612935,-0.9239072387942822,-0.7736626506242404,-0.8178512032617336,-0.7801708526737172,-0.804851159952992,-0.8002972468340194,-0.852892154850784,1
-0.9295641635259493,-0.906665535037486,-0.9216270279437894,-0.7715970026141282,-0.8156400279469791,-0.7779306952156075,-0.8025486849965415,-0.7979780757831741,-0.8504722829304142,-0.8661345631589165,1
-0.9043144596348116,-0.9193626084997253,-0.7694610823497353,-0.8135364071921722,-0.7757581577142971,-0.8002857310503727,-0.7956826315768691,-0.8481015735023929,-0.863700962982065,-0.8260581869204199,1
-0.9169993169560475,-0.7673413441224601,-0.8113607557749756,-0.7736906141080135,-0.7980915568077883,-0.7934266721376988,-0.8457548559841122,-0.8613166654282527,-0.8236661334742732,-0.7874178362479765,0
-0.7651243156689872,-0.8092011788327333,-0.7715527104678667,-0.7960038104038069,-0.7912391365641004,-0.8434478875441892,-0.858956429668789,-0.8213229585643866,-0.7850658408209025,-0.810664555999612,1
-0.8069438760873363,-0.7694309834953434,-0.7938447684327635,-0.7891575888609681,-0.8412119379978307,-0.8566360126735045,-0.8190036339524367,-0.7827623150392808,-0.8082884609583527,-0.8020117980300413,0
-0.7672119445526582,-0.7917018459025977,-0.7870050326347031,-0.8390851848876065,-0.8543872987525585,-0.816723917209855,-0.7804824356375698,-0.8059610815585022,-0.799644673206126,-0.7687410566800746,0
-0.789461379660445,-0.7848686134078481,-0.8368853299224392,-0.8522486272081179,-0.814513832960077,-0.7782419607672455,-0.8036574712192606,-0.7973261724604442,-0.766408423261345,-0.8129706441145088,1
-0.7826347215729329,-0.834701483907171,-0.8500363019004762,-0.8124112309615013,-0.7760691220017252,-0.801393387743139,-0.7950313951118798,-0.7641240618510547,-0.810592158377511,-0.8151077880451644,1
-0.8324196467426148,-0.847839951782399,-0.8102366454761938,-0.7740012970970793,-0.799198141434222,-0.7927760990928338,-0.7618632482570763,-0.8082624126848639,-0.8127270867549728,-0.7886229714288995,1
-0.8455454738013106,-0.8080781373515847,-0.7718630991324555,-0.7971093940135457,-0.7905891931885749,-0.7596417409112499,-0.8059564482228221,-0.8103951481243127,-0.7862697266516715,-0.7629547183698021,1
-0.8058219151097485,-0.7697410770386456,-0.7949493046716164,-0.788508233424362,-0.7574869047178406,-0.8036900227592794,-0.8080870020026796,-0.7839649642725932,-0.760628083583237,-0.6624272972732799,1
-0.7675217397479621,-0.7928053319350696,-0.7863562923627694,-0.7554358892910085,-0.8014925536090299,-0.805818406125886,-0.7816838546333261,-0.7583496595742865,-0.6602048781390454,-0.6734002220397676,1
-0.7905638040040949,-0.7842204899659914,-0.7533152792025557,-0.7994017306625992,-0.8036188769798227,-0.7794421558672556,-0.7560947528452093,-0.6580296060048535,-0.6711664273972385,-0.626940571373345,0
-0.7819872217052704,-0.7512108925996945,-0.7972394696833136,-0.8015261305608063,-0.7772681554703673,-0.7538791219147067,-0.6558773206337849,-0.6689798958698492,-0.6247549409306775,-0.61539605211684,0
-0.7490093836177626,-0.7950933194302453,-0.7993618570384763,-0.7751992459197837,-0.7517298631803189,-0.6537637820535946,-0.6668164090133691,-0.6226160819687893,-0.6132223897480775,-0.6372095620388265,1
-0.7928495901748521,-0.7972136887939064,-0.7730599130824024,-0.7496840555745189,-0.6517114218311185,-0.6646917266908349,-0.6205000224947287,-0.6110953766964046,-0.6350132858484684,-0.626281689054803,1
-0.7949679194832829,-0.7709367530434506,-0.7475688944662459,-0.6497560909292085,-0.6626287896519082,-0.6184225230689552,-0.6089911022082786,-0.6328638898049812,-0.6240967416680608,-0.5504426447487774,1
-0.7687162653658915,-0.7454699715953159,-0.6477355962396086,-0.6606635828966829,-0.6164043685477177,-0.6069253270174577,-0.6307373474422124,-0.6219585587898286,-0.5483363188504637,-0.4845290712669419,1
-0.7432739860830785,-0.6457315960730137,-0.6586327550315307,-0.6144809764139195,-0.6049183002733431,-0.6286494191664701,-0.6198431719222824,-0.5462759549346076,-0.4824910772325408,-0.431438361369039,1
-0.6436315711033731,-0.6566183937148939,-0.6124938994845163,-0.6030052984394146,-0.6266213663517773,-0.617766341635772,-0.5442379868014908,-0.48049834768552185,-0.4294554058793888,-0.36051840856084605,1
-0.6545078943114822,-0.610523407548349,-0.601029092954652,-0.624688731919534,-0.6157488222120583,-0.542238176159911,-0.47852766607331765,-0.4275171530731287,-0.35860897499252387,-0.4008397538664927,1
-0.6084572571716822,-0.5990695018948439,-0.6226919847075443,-0.6138260230856185,-0.5402937580896181,-0.4765947950941786,-0.42560066802428925,-0.3567434936351894,-0.39888851961077554,-0.3460173660801142,0
-0.5970143715793682,-0.6207117963089182,-0.6118395666240313,-0.538439215630664,-0.47471391120307305,-0.4237217142280851,-0.3548994057670166,-0.396981664245079,-0.3441229655802336,-0.35867128547980537,0
-0.6186358434534308,-0.6098696968354416,-0.5365241766056501,-0.4729186922879361,-0.4218920045412845,-0.3530924759478254,-0.39509641515773974,-0.3422723638418283,-0.35676376680330796,-0.4068400881434714,0
-0.6078041754086086,-0.5346259175984889,-0.4710657239086765,-0.4201445683344509,-0.3513311260957546,-0.39324853630329915,-0.34044307906574395,-0.354900180791608,-0.40488263340836605,-0.3975256321189547,0
-0.5326327899102224,-0.4692297035880252,-0.41834159534267895,-0.34964751927497434,-0.391448320654058,-0.3386508760294811,-0.35305797852118476,-0.4029696210586039,-0.395577833576161,-0.4273837009472422,1
-0.46729949507352075,-0.4165557057595279,-0.34791133142373015,-0.3897284238103181,-0.3369035037511134,-0.35125292457958596,-0.4010782466529655,-0.39367437885347023,-0.42540494887867086,-0.45157650813063027,1
-0.4146761760874038,-0.3461924077851784,-0.3879542654499876,-0.3352329481606573,-0.34949335517185487,-0.39922427405591904,-0.3917925129194102,-0.4234708565872181,-0.4495726756496219,-0.4237626639316651,1
-0.34438057623042556,-0.3861972685066889,-0.33351041590451047,-0.34781141079905376,-0.397418274676666,-0.3899479997782719,-0.4215585106553898,-0.4476137589531519,-0.4217876657516405,-0.40940240827113455,1
-0.384346947372361,-0.3318051848301659,-0.346076962378952,-0.3956929774112133,-0.3881509786152926,-0.4196836746392666,-0.44567671628982375,-0.41985728903105046,-0.40744229720743075,-0.35782938029500155,1
-0.3300071955473971,-0.34435978288061775,-0.39391316855124153,-0.3864340645478811,-0.4178578732449189,-0.4437773108525509,-0.4179486395606641,-0.4055266556434501,-0.35592273441218647,-0.34743368149133896,1
-0.34254971453565547,-0.39215050581098637,-0.384663027087634,-0.4161140863141371,-0.44192818997990096,-0.4160774809509187,-0.40363266554581156,-0.3540600122851583,-0.3455378127131232,-0.35283989538706834,1
-0.3902944569326589,-0.3829091594934755,-0.4143149315858487,-0.44016262903534337,-0.4142551698788588,-0.4017760907405195,-0.35221866945639224,-0.34368575768378173,-0.35093842204741416,-0.34425753082759813,1
-0.3810620019230554,-0.412532870603175,-0.4383406920016032,-0.4125146419543288,-0.3999676215375636,-0.3504144705260741,-0.3418550270911303,-0.3490808196649962,-0.3423649547292275,-0.3443194770284868,1
-0.41065721139156686,-0.4365357870360813,-0.41071889714745696,-0.39824001813238374,-0.3486557126318454,-0.34006138569140865,-0.34724457024966326,-0.34051615876981844,-0.34242683671118296,-0.2890296769990398,1
-0.43463703407672816,-0.40894025531770956,-0.3964577963420161,-0.3469745259906689,-0.3383126482247744,-0.3454454384765003,-0.33868867048549245,-0.34057797718835325,-0.2871943549986136,-0.292892867345363,1
-0.40706805264236773,-0.39469271413895934,-0.34524087039055446,-0.33664081792191963,-0.3436914899532622,-0.3368982546801675,-0.33875042566751734,-0.2854022287179765,-0.29105354041874226,-0.25401036334217336,0
-0.3928342193446114,-0.34352448585856926,-0.33491695192512544,-0.342014793949005,-0.335152578709288,-0.33695994695166337,-0.28363111865660656,-0.28925745009205256,-0.2522113454722731,-0.20089994328944236,0
-0.341715221171728,-0.33321038349936416,-0.3402858369342328,-0.33348360700600715,-0.33521421127076034,-0.2818967904474674,-0.2874823963719748,-0.2504551527490381,-0.19915598439758986,-0.28910007040914043,0
-0.33141104224323453,-0.33857416370783505,-0.33176273198227507,-0.3335451838146509,-0.2802043486767067,-0.28574414483348076,-0.24871979143646525,-0.19745428863983852,-0.2872646754326538,-0.2879202768558538,0
-0.3367696618376842,-0.33005916262688767,-0.33182425045633784,-0.2785850831543148,-0.2840479793285218,-0.24702102769320572,-0.19577314401133813,-0.28547247692085687,-0.28608610495813946,-0.3855277793014014,1
-0.32826285323149557,-0.33012062260844316,-0.2769162160611148,-0.2824252368570028,-0.24536234108441482,-0.19412831746799994,-0.2837012949998166,-0.2842951170405816,-0.3835924187983416,-0.3460455234441545,1
-0.3283242540810154,-0.2752647954347293,-0.280752731807206,-0.24377459364970094,-0.19252082406215792,-0.28196689530144,-0.2825251394876161,-0.3817012751545357,-0.3441510937538498,-0.2839331941077536,0
-0.2735212049369478,-0.2790976633753657,-0.24213870415576816,-0.19098087707528377,-0.2802743856783797,-0.2807919379488602,-0.37983165698268717,-0.3423004631229805,-0.2821031555741001,-0.2831560508602425,0
-0.2773503851888149,-0.24052035040725542,-0.18939500152984162,-0.2786550568005008,-0.2791005655303401,-0.37799932846719114,-0.3404711496030281,-0.2803162588294361,-0.28132681798229575,-0.38765647602284486,0
-0.2388101883243604,-0.1878267971300815,-0.2769861234180042,-0.2774822984904235,-0.3762138720501436,-0.33867891797107025,-0.2785503514081983,-0.2795407186696365,-0.3857189087237187,-0.38841390911552764,0
-0.18616733270430547,-0.2753346363228604,-0.2758144761165377,-0.3745077562919382,-0.3369315185517827,-0.2768211990198553,-0.2777756045791591,-0.3838255808096389,-0.38647555659399163,-0.41744978291383994,1
-0.27359097862958387,-0.2741641030377828,-0.3727480171794018,-0.3352609376191318,-0.2751336697555805,-0.2760472414319983,-0.3819537896013595,-0.38458145147263184,-0.41548132922691167,-0.4066570652772096,0
-0.2724215715410036,-0.3710054785204057,-0.33353837884726634,-0.2735189911704482,-0.27436046125711033,-0.380119299251321,-0.3827088870542997,-0.41355743019673696,-0.40469980027986124,-0.4152337983638716,0
-0.3691697737501651,-0.33183312118541847,-0.2718549234223212,-0.2727464821165546,-0.3783317909807357,-0.3808736274800655,-0.41165522510158603,-0.4027869757311147,-0.4132676419633246,-0.48512600738459527,0
-0.3300351050244516,-0.2702083151340357,-0.27108314620226204,-0.3766237593526031,-0.37908538911873724,-0.4097904776466611,-0.40089578816061916,-0.41134601677006194,-0.48308739451320204,-0.6900102510871147,1
-0.26846958959009715,-0.269437271729068,-0.3748620156517379,-0.37737667578556444,-0.407974251568823,-0.39904200143559027,-0.40944607381733306,-0.48109405244594755,-0.6877592370133746,-0.5541312594380509,0
-0.267699288023395,-0.37311746697749115,-0.37561421881186785,-0.4062394053643681,-0.397236178472316,-0.40758357684360513,-0.4791227614637389,-0.6855556618215071,-0.5520211095941725,-0.5576452984702749,1
-0.37127973021547966,-0.373868954933782,-0.4044496053816144,-0.3955110459311295,-0.40576948675615626,-0.47718928425586576,-0.6833752189572153,-0.5499569607655401,-0.5555315056614615,-0.5695164431496468,1
-0.37203049514824355,-0.40267692447011016,-0.3937314094233289,-0.4040366349824324,-0.4753078249772602,-0.6812336680341967,-0.547915227185698,-0.5534637510533295,-0.5673903436580081,-0.43370784491068376,0
-0.40081074788676607,-0.3919689195018453,-0.4022489217867353,-0.4735120688075934,-0.679154720566673,-0.5459116705080723,-0.5514184302387443,-0.565310407987079,-0.4317225366728464,-0.47319291650433487,0
-0.390113045331805,-0.40047833331174204,-0.47165853829509874,-0.6771745644507329,-0.5439636969772841,-0.5494113048183817,-0.5632529687576889,-0.4297819551339927,-0.4711666745347,-0.47854844714479156,0
-0.39861427204258265,-0.4698219543193771,-0.6751280949631574,-0.5421058346908106,-0.5474599441008011,-0.5612337873923118,-0.42786315332938174,-0.46918557709366326,-0.4765166531564818,-0.5559558566278595,1
-0.4678911759870745,-0.6730980496783151,-0.5401873221066555,-0.545598919108416,-0.5592709840629384,-0.42598189472016,-0.4672264677627694,-0.47453006036880363,-0.5538438152444956,-0.5560515916655964,1
-0.670971694825887,-0.53828558013656,-0.5436770973625752,-0.5573992748012239,-0.42414999747522264,-0.46530510941044,-0.47256548395419085,-0.5517777941842,-0.5539394510347904,-0.5105211340125022,1
-0.5362889314043521,-0.5417720372720659,-0.5554662740284062,-0.4224005186874878,-0.4634351524536507,-0.47063868670067127,-0.5497341980017028,-0.5518733317401173,-0.5084561942975605,-0.5413703420550068,1
-0.5397720341407442,-0.5535500046464995,-0.42059540852879385,-0.4616501363061419,-0.4687635675409337,-0.5477287883230407,-0.5498296378284685,-0.5064367941170785,-0.539273421311357,-0.47288318549989194,1
-0.5515386696668894,-0.4188073759928756,-0.45980784315520506,-0.46697373130797315,-0.5457790560606487,-0.5478241309244434,-0.5044395790402006,-0.5372223665473823,-0.47085726462492283,-0.48237784865426636,1
-0.41692567993799057,-0.4579825269633883,-0.4651263948673518,-0.5439195515999519,-0.545874306382924,-0.5024803113750012,-0.535193659688578,-0.46887648500098944,-0.480342084768271,-0.3955630638453488,0
-0.45606313961140965,-0.4632960217324046,-0.5419993207972291,-0.5440147157587649,-0.5005743737008174,-0.5332030625799293,-0.46691769185264503,-0.47835156260549705,-0.3936172998751189,-0.40286708407739136,1
-0.46137152214716115,-0.5400958559569189,-0.5420943948025988,-0.49875576140565664,-0.5312673893139997,-0.46499664805296076,-0.4763830770248182,-0.39171585895716476,-0.4009137481111348,-0.40615023272448514,1
-0.5380974655174787,-0.5401908395647772,-0.49687831636652446,-0.5294210121102115,-0.4631269896462893,-0.4744523907567777,-0.3898359964707136,-0.3990048124880346,-0.4041934931547717,-0.35669463852417926,1
-0.5381923577394638,-0.49501775312156315,-0.5275145164497421,-0.46134225226292336,-0.47257358043194575,-0.38799347644951726,-0.3971174938421897,-0.4022811886703761,-0.3547891690154578,-0.3383839046888008,0
-0.49306273334245976,-0.525624823936149,-0.45950025078489154,-0.4707802976604918,-0.3861983470086488,-0.39526755609770864,-0.40039051848950696,-0.35292761125472644,-0.33649741771290964,-0.33681272377535454,0
-0.5236403564032869,-0.45767522705561126,-0.468929355082136,-0.3844831992922152,-0.3934653863022411,-0.39853724648698813,-0.3510874268038461,-0.33465464872147843,-0.3349278656251314,-0.3626724469099258,1
-0.4557561353638109,-0.46709536604673796,-0.38271400997755706,-0.39174366482047523,-0.3967319120602705,-0.3492843802800368,-0.332833156408045,-0.3330867088331881,-0.3607607802741555,-0.3874847161021994,1
-0.4651672110265628,-0.3809619955323795,-0.38996759732840297,-0.39500723567859053,-0.34752671616487646,-0.3310487056646984,-0.3312668204275965,-0.35889308864332964,-0.38554732686466064,-0.35959484702032574,1
-0.37911671137236197,-0.3882086860848656,-0.3932280764537253,-0.34584655081415056,-0.32930869128969165,-0.32948396532403124,-0.35704680186924465,-0.38365417519461087,-0.35768637089791594,-0.347656124667257,1
-0.3863564297202798,-0.39146606510730136,-0.34411396379749715,-0.32764500596824697,-0.32774546541234995,-0.3552376844793854,-0.3817825593239271,-0.3558218372133987,-0.3457600252846904,-0.3318654749134814,1
-0.3896106747448256,-0.3423986507418955,-0.3259296621234223,-0.32608319418537535,-0.35347425834694907,-0.37994824340762806,-0.35397869214410066,-0.3439077420048838,-0.32998574552078286,-0.2801713702719755,1
-0.34059046924643477,-0.3242316389212264,-0.32436932991765055,-0.3517887128482663,-0.37816090069665365,-0.3521727002637057,-0.3420767843356741,-0.3281496651347538,-0.27834523157898955,-0.23468596440134556,1
-0.3224409363179428,-0.3226727902981396,-0.35005049654454645,-0.3764530236559094,-0.3504122406338048,-0.3402829170299619,-0.3263348270267932,-0.27656219486750794,-0.23290697991954526,-0.23187867520653221,1
-0.3208835874983059,-0.3483295389619911,-0.3746914417009278,-0.3487294650370141,-0.3385339651500611,-0.3245569961868406,-0.2748001276270527,-0.23117061609431236,-0.23010260101002053,-0.21935146394502233,1
-0.34651565122508915,-0.3729470552104513,-0.3469941469013411,-0.33686193464386743,-0.32282326493477026,-0.27307479562356257,-0.22945498169843914,-0.22836911776344243,-0.21758837656821878,-0.04465473023006148,1
