0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,transaction
-0.33029281460732773,-0.3373042437859035,-0.3305419183199817,-0.33225902296559245,-0.2792733564154858,-0.28478560633229816,-0.2480400367528325,-0.19711284551277589,-0.2863377790792205,-0.28694557218645134,-0.3858288642542858,-0.34856139417731147,-0.2886072998737635,-0.2896265534678286,-0.3958365309379742,-0.39853354610885044,-0.42954795121983264,-0.42066224763448296,-0.4312390173754229,-0.5034330317983187,0
-0.3356166254381007,-0.32884462368455764,-0.3306030366744891,-0.27765674386540856,-0.28309196394513503,-0.2463145732655049,-0.19543791329467003,-0.28455832585241897,-0.2851668770897797,-0.3839177866838859,-0.3465627877792541,-0.2867208722928294,-0.2878327087199467,-0.39389691662005405,-0.3965931245631908,-0.42756909660395276,-0.4187434906303588,-0.42925747810963444,-0.5013579762916018,-0.7092051268576052,1
-0.3271650757442488,-0.32890568393463304,-0.2760521271696845,-0.28147189598016986,-0.24465818014271132,-0.1937661899136436,-0.28279391558517375,-0.28338862669961895,-0.38203875647872126,-0.3446925049390994,-0.28479054551975264,-0.28594712987295,-0.39198996050110474,-0.3946526821924396,-0.4255968177350674,-0.41677649914005355,-0.4273295555809293,-0.4993004232357705,-0.7069069218470301,-0.5727373132234456,1
-0.3272260777433515,-0.2744066352764879,-0.2798636900053228,-0.2430728904752586,-0.19216067633495446,-0.2810329463611944,-0.28162541331982716,-0.3801609921693459,-0.3428540603070284,-0.28298443975522775,-0.28401765740770657,-0.38999025461563025,-0.39274490622710717,-0.42362463231303765,-0.4148160617296558,-0.42535313672811415,-0.49729781040793514,-0.704626539550256,-0.5705871007037683,-0.5762665800948928,1
-0.27277902072613547,-0.2782145745084586,-0.2415008101238885,-0.19062289106663846,-0.2793429374564779,-0.2798656378772358,-0.3782987570626541,-0.3410165493995058,-0.2812098431588771,-0.2822123546203282,-0.38794590560467274,-0.3907443731335559,-0.4216854278870999,-0.4128556752909029,-0.42338328917355955,-0.4952445675261576,-0.7024049772048189,-0.5684544984998997,-0.5741125402625223,-0.5881891675388204,1
-0.27658332721562523,-0.23988816572253863,-0.18910015545493253,-0.2777262619433014,-0.2781767592094496,-0.3764402168663287,-0.3391943686027691,-0.279435657725001,-0.2804385568842096,-0.38603262857513254,-0.3886991914819928,-0.4196531841255675,-0.41092815291398566,-0.42141352634475676,-0.4931980362558246,-0.7001265299219691,-0.5663781432193697,-0.5719761162388981,-0.5860221982590822,-0.45179205235961784,0
-0.23829348150617652,-0.18753732768068032,-0.27612157984526103,-0.27656113895781687,-0.3746578306491639,-0.3373757787706975,-0.27767648919636423,-0.27866516377232114,-0.38415141018759313,-0.38678513184066854,-0.4175760835523488,-0.40890769609876554,-0.41947672050284696,-0.4911518647750788,-0.6978552055690922,-0.5642490512328553,-0.5698960056810611,-0.5838728633443605,-0.44977299890185324,-0.491448229714029,0
-0.18599258573011596,-0.27447602192430076,-0.27495755300259905,-0.3729549057640843,-0.33563121637748733,-0.2759207481080578,-0.27690678364687565,-0.3822714756049472,-0.38490313485384503,-0.4156320228228567,-0.4068424598803477,-0.41744689686308545,-0.4891394075319717,-0.6955850473366753,-0.5621268093903451,-0.5677630511376156,-0.5817800666894672,-0.4477713675211477,-0.4893861711233332,-0.4968269681671482,0
-0.2728483411796611,-0.2733131017069571,-0.3712606329569707,-0.3339636062355259,-0.27423568904765433,-0.27515182891576034,-0.3804070809590793,-0.38302242804433423,-0.4137201785653342,-0.4049095506414439,-0.41537223230531894,-0.4870332531900547,-0.6933508231708094,-0.5600051989105997,-0.5656369537928375,-0.5796340636363888,-0.445823702705254,-0.48734159633042196,-0.4947590766047035,-0.5745698171759278,1
-0.2716865303785707,-0.3695246275642902,-0.3323060162796248,-0.2726236350259642,-0.2734675143551009,-0.37854638682783914,-0.38115726499100827,-0.41180986876909503,-0.40300880070011513,-0.4134304612244292,-0.4848817566430199,-0.6910209105817068,-0.5579180503094577,-0.5635115016404781,-0.5774949416140779,-0.4438269775735725,-0.4853517357984416,-0.4927086772114916,-0.5724176173977368,-0.5746659670746692,1
-0.3678062712372887,-0.33060704453900475,-0.27102375345794627,-0.27185615544602676,-0.3767619613287666,-0.37929580444641875,-0.40991524914436295,-0.4011094944190165,-0.41152089487633653,-0.48286776998702335,-0.6886441862985058,-0.5557365339291183,-0.5614205494397594,-0.575356511503593,-0.441836860828009,-0.4833116095162428,-0.4907130934924616,-0.5702830307874566,-0.5725136630267413,-0.5289382064085614,1
-0.3289258152638014,-0.26938304197483587,-0.2702569959195817,-0.3750571324395651,-0.377510653329842,-0.40802440847167576,-0.39922582388642947,-0.409612844346055,-0.4808863583176264,-0.6864185046095919,-0.5535091804180596,-0.5592351953059637,-0.5732527099632785,-0.4398469015136129,-0.4812781708890275,-0.48866708052493985,-0.5682047256514019,-0.5703789722963716,-0.5268354918207702,-0.559921097308863,1
-0.26776021989087584,-0.26861701338298166,-0.3733608818664041,-0.37580514695769235,-0.40621144111828406,-0.39734590389169017,-0.40772047281303125,-0.47890705048162596,-0.6842264832810463,-0.5514238946282647,-0.5570039788377459,-0.5710543911110761,-0.43789009934412043,-0.4792450450882001,-0.4866277659639799,-0.5660736281064809,-0.5683005648530826,-0.5247503193800224,-0.5577847833317546,-0.4911371565122187,1
-0.2669949220839522,-0.37162287979415165,-0.3741081926556071,-0.4044799637269478,-0.39554327591336746,-0.4058318743979869,-0.4769437740789899,-0.68203828951348,-0.5493715493802196,-0.5549150621947669,-0.5688101247811729,-0.4358400998226072,-0.4772455042353224,-0.4845887853063321,-0.5639493843685622,-0.5661693620782452,-0.522720568053764,-0.5556660597233447,-0.4890754352647891,-0.5006729641168023,1
-0.36990252175190563,-0.37236948012461807,-0.4027560322774011,-0.39382145202441116,-0.40402102994785094,-0.47498445480090834,-0.6798671603216863,-0.5473218885190297,-0.5528591047091508,-0.5667089423713481,-0.4337451268818905,-0.47515238226451717,-0.48258344762140715,-0.5618257791741904,-0.5640450133026046,-0.5206394113891644,-0.5536033413953431,-0.4870311973309909,-0.49860090176488403,-0.41348197358758554,1
-0.3706484098318419,-0.4009900846144732,-0.39210754805801223,-0.4022915346348797,-0.47310665392813633,-0.6777005276571717,-0.5452886070547713,-0.5508058611746253,-0.5646407820062451,-0.4317842676377474,-0.47301400367616897,-0.48048447676672873,-0.5597366556271144,-0.5619213034472801,-0.5185650173183879,-0.5514882759376843,-0.48504166779300395,-0.49654633756809236,-0.4115044654864364,-0.4208176452739112,1
-0.39924171050211765,-0.3903517237718029,-0.40056966205025274,-0.4713146438131625,-0.6756264485982468,-0.5432594643865337,-0.5487690147568065,-0.5625754354662845,-0.4298557109926167,-0.4710123467924431,-0.47834021088309453,-0.5575531465670956,-0.5598320762764977,-0.5164910829808267,-0.549380035005653,-0.4830018819605347,-0.49454666155968935,-0.40954431983668366,-0.4188321820051928,-0.42411502121309985,1
-0.38861349856755906,-0.3988057929413237,-0.4695278345766459,-0.6736511806050637,-0.5413155567919207,-0.5467363163864872,-0.5605265459040661,-0.42792882559073653,-0.4690432016797977,-0.47633302043946807,-0.5553237872898198,-0.5576484626622983,-0.5144511380257142,-0.54727237521524,-0.48096878316124364,-0.49249643939551185,-0.40763741843559614,-0.41686409260508267,-0.42212598210575936,-0.37444511469859665,0
-0.3970595026251288,-0.4676984078217716,-0.6716740140025772,-0.5394618252099951,-0.5447890423582488,-0.5584818356427403,-0.426017712342721,-0.46707606000533286,-0.4743583701378322,-0.5532366162493332,-0.5554189981442023,-0.5123172491498056,-0.5451990390446123,-0.4789359959693806,-0.4904529233256703,-0.4056826212356023,-0.41494938576382334,-0.4201543219990507,-0.3725099401106031,-0.356055032595214,0
-0.4658863945217133,-0.6696524094800147,-0.5376109033907751,-0.5429321676584077,-0.5565231891111647,-0.4241104208496657,-0.465124889590829,-0.4723857683314088,-0.5511823954163954,-0.5533317281862411,-0.5101378359275951,-0.5430314591215352,-0.47693679036967074,-0.4884097562299175,-0.4037343558435821,-0.41298656014020824,-0.41823610662146127,-0.37059206721718563,-0.354139801127769,-0.35447704308057654,0
-0.6676477337354381,-0.5357167509397772,-0.5410779809555538,-0.5546556963142629,-0.4222818783458308,-0.46317764488439966,-0.47042916479056524,-0.5491308743209736,-0.5512774089429849,-0.5080976099568016,-0.5408181335927248,-0.47484400666239124,-0.4864002735967358,-0.40178609776228047,-0.41103028098786537,-0.4162696722307133,-0.3687267025532342,-0.3522418427326453,-0.35256352286351844,-0.3804488274935347,1
-0.5338398487038741,-0.539180532398596,-0.5527904801647744,-0.4205358589970873,-0.4613112758591473,-0.4684765010574057,-0.5470957418231358,-0.5492257902426806,-0.5060900935032275,-0.5387460329204218,-0.47270596855904906,-0.4842971205748295,-0.39987058354428345,-0.4090740378915311,-0.41430979090237346,-0.36681462869929615,-0.35039604583177675,-0.35066727326280467,-0.37850714218050285,-0.40536861889673453,1
-0.5373003257438765,-0.5508818966857593,-0.41879682222854897,-0.45952993924876157,-0.46660500145783,-0.5450647529249711,-0.5471905606227104,-0.5040848945367671,-0.5367068051889406,-0.4707046317024468,-0.48214864505839355,-0.39786224271353243,-0.4071506177942856,-0.41234995855101675,-0.36490900862242404,-0.34850409874684773,-0.3488231554041936,-0.37658276790620304,-0.4033999093213202,-0.37735789104281997,1
-0.5489905270264483,-0.41701562479333487,-0.4577542170129181,-0.4648188746148519,-0.5431190973744371,-0.545159474854457,-0.502095855060284,-0.5346701544844472,-0.46873580497612577,-0.48013749791578453,-0.39580920204896664,-0.4051343000945719,-0.4104229847701924,-0.3630032428878882,-0.3466185686789881,-0.3469329353278925,-0.3747110150581789,-0.40144854956970755,-0.37541955769515173,-0.3653674330821336,1
-0.41525196244841034,-0.455935983284533,-0.463038176570778,-0.5412637337889785,-0.5432137275901865,-0.500110839566598,-0.5326498188291117,-0.4667689790821633,-0.478158911201411,-0.3938877555997624,-0.4030732301745004,-0.40840308147710536,-0.3611297998946969,-0.3447328208907735,-0.3450491291144122,-0.37279237052446135,-0.3995502810937753,-0.37349853057549365,-0.36344210278400024,-0.3495083556662071,1
-0.4541351912400389,-0.4612149194501366,-0.5394111167417179,-0.5413582783749129,-0.4982087102764642,-0.5306335883738821,-0.46481812288632257,-0.4761824051996859,-0.3919984096776883,-0.4011442369038545,-0.40633840241597,-0.3591639080613093,-0.34287919745531265,-0.34316509899712594,-0.3708801917686513,-0.39760436344172656,-0.37163006660414943,-0.36153406005197336,-0.34760022374113786,-0.29759023828407544,1
-0.4594090913442732,-0.537515252851087,-0.539505572380502,-0.49639398559379794,-0.5287019056808637,-0.4628711915831216,-0.47422191677355224,-0.3901104140800371,-0.39924738285336747,-0.404406016857814,-0.3571535951696812,-0.3409333031465451,-0.3413131762095528,-0.368967890881103,-0.39566496137983964,-0.36971480490274417,-0.3596783543945568,-0.3457093546991666,-0.2957384089501411,-0.2519077246291399,1
-0.53563663485926,-0.5376096186921125,-0.4945835818176232,-0.5268595880495737,-0.4610051192787817,-0.47226537823684217,-0.3882379982886584,-0.39735194057732476,-0.4025057879122887,-0.3552723092151501,-0.3389431191094094,-0.33936899781939783,-0.3670879775017727,-0.39372553483598155,-0.3678060028007632,-0.3577762154827253,-0.3438705237173411,-0.2939037616941418,-0.25010543568723076,-0.24908827024545985,1
-0.5357309106760549,-0.49273033488674456,-0.5250205223622676,-0.4592240597060328,-0.4703902100878029,-0.3863693038277345,-0.3954721149385617,-0.40060699836292124,-0.353422917882363,-0.3370807525765574,-0.3373805409698382,-0.3651155571823374,-0.3918187646301526,-0.36589706645501546,-0.3558805122025516,-0.34198574155171946,-0.2921201736098158,-0.24832025772316416,-0.2472890388602456,-0.23650677320133415,1
-0.4908944413356403,-0.5231383394242591,-0.4574486252403814,-0.46860065805222456,-0.3845773038530048,-0.3935960298596893,-0.39872384200632843,-0.35157454986702363,-0.3352501836643828,-0.335519797847304,-0.36309867293009307,-0.38981924632717874,-0.36402048427307093,-0.35398462769324895,-0.3401073633169928,-0.29029221250404913,-0.24658527761128798,-0.24550691406468567,-0.23472118581786072,-0.061053003565754514,1
-0.5212734368887375,-0.45563068203415624,-0.46681640212213943,-0.38286540294849336,-0.39179703266635035,-0.3968444348532355,-0.34974156566134024,-0.33342048401819535,-0.3336908440221203,-0.3612112104520766,-0.38777508613063366,-0.3620514250630328,-0.35212096799704595,-0.33822874170834666,-0.2884705515498791,-0.24480731309579842,-0.24377493396200428,-0.23295268544224682,-0.05945768698470919,-0.004409401454305007,1
-0.4538301812445258,-0.46498955309115697,-0.3811618063871563,-0.39007859871065875,-0.3950422924182242,-0.34791220045645393,-0.33160607584857227,-0.3318627462442993,-0.35935567426322923,-0.38586198657068016,-0.360037923993621,-0.35016494730836545,-0.33638217382819047,-0.2866484437773872,-0.2430355574169763,-0.24200005515906306,-0.23123409254208055,-0.05787918433593562,-0.002875512015284336,0.04778868180945603,0
-0.46318012401607056,-0.3794163880764938,-0.38836821600497384,-0.39332092186358264,-0.3461574362587796,-0.32979523847272196,-0.33004993202025845,-0.35750121168419474,-0.3839809447428298,-0.35815364142147804,-0.34816457038827675,-0.3344433984290792,-0.28485782965094064,-0.24126317591003457,-0.24023137955697252,-0.22947298338319919,-0.056347281075159246,-0.0013583483486459237,0.04926596504840227,0.004351551083951005,0
-0.37768859509191083,-0.3866159466535579,-0.39160748879386165,-0.3444803010591607,-0.3280580158759018,-0.328240684453512,-0.355662163058312,-0.382101185274826,-0.35630126883492647,-0.34629262340707945,-0.33246038005366124,-0.2829755104342834,-0.23952179523516084,-0.23846206707855336,-0.227718052275972,-0.05477819484871329,0.00011328391496752115,0.0507266037558669,0.005875939709891679,0.017755978143774945,0
-0.38488128534973626,-0.3898521399075504,-0.3428128170408373,-0.32639725863766483,-0.326504967040957,-0.35382674917111856,-0.3802369648774896,-0.35444994396579244,-0.3444525231661217,-0.33060474863709205,-0.2810493190063707,-0.237689151554827,-0.23672372501648253,-0.22596243499103016,-0.053214935958795076,0.0016203773406675262,0.05214269522738682,0.007383616198963705,0.019265830341697803,-0.016201903741111957,1
-0.3881143913021743,-0.3411038566201365,-0.3247467870698788,-0.32484561513909577,-0.35206625825983306,-0.37837644454258507,-0.3526140175308084,-0.34261337019998694,-0.3287808803098348,-0.2792471001167287,-0.23581296189770798,-0.23489414723374152,-0.22423765239571974,-0.05165030336455096,0.0031217566549253256,0.0535926611884753,0.008845926468108315,0.020758991265351922,-0.014655225925543967,-0.02039290815095577,1
-0.33941261347316726,-0.3230550017910514,-0.3231966033510114,-0.3503837762338242,-0.37659218358874585,-0.35078171773205663,-0.34078955546620165,-0.32695782640785576,-0.27747637046700857,-0.2340577404458339,-0.23302104360890435,-0.22242175583503537,-0.05011461269916086,0.004624731635019981,0.05503701737704464,0.010343431591426346,0.022207038702417036,-0.013125292236164486,-0.01884168540156449,0.0129286876393195,1
-0.32138097710206553,-0.321506291811868,-0.34871073825079363,-0.37488750832950657,-0.3490241751476562,-0.3389693359373427,-0.3251500311128258,-0.27570602033087,-0.23233376727505786,-0.23126872276650504,-0.22056242328103273,-0.0484895059923897,0.006099375746305611,0.05648317377291709,0.011835240115599475,0.023689873537390792,-0.01164111229116465,-0.01730721330122523,0.01444377479138295,0.09859541947966573,0
-0.31983374457937225,-0.346996170752406,-0.37319141733799754,-0.3473444458683474,-0.3372232305953875,-0.3233457894503721,-0.27395066813072416,-0.23060979094105374,-0.2295476353335962,-0.2188230460811139,-0.046822216267738935,0.007662887740153763,0.05790156240264204,0.01332867863595199,0.02516703856737369,-0.010121112725718731,-0.015818573964423325,0.01594216315600086,0.10001760536296468,0.10429371494919012,0
-0.3452993063865688,-0.37145357637348836,-0.3456742672745891,-0.3355541798577148,-0.3216148114800286,-0.272198733467082,-0.228900583179862,-0.22782652111923604,-0.2171148359278152,-0.045263343093537356,0.009268178240525914,0.059408313776862995,0.014793880798929302,0.026645886119624936,-0.008606850843787248,-0.014293987612621666,0.017395347018036376,0.10142322579019765,0.10570972131720303,0.09773855420558845,0
-0.369733379845303,-0.343962586510027,-0.3338950934968149,-0.319959884624784,-0.2705172782170339,-0.22719467320486314,-0.22612016132174595,-0.21540649359940872,-0.04373471151044586,0.010768777384859225,0.06095647089322443,0.016347866061842083,0.02809664191882515,-0.007091039505679449,-0.01277514732174716,0.018883465013812595,0.10278525691548546,0.1071091710979556,0.09916166931624805,0.07565235687706012,0
-0.34226861615842563,-0.33219461104096315,-0.31831546931149496,-0.2689085889433688,-0.22555679276954643,-0.22441709191964407,-0.21371284251857747,-0.04220447799755447,0.01223943371270436,0.06240336948621932,0.017943567266317323,0.02963605109889944,-0.005603686251577262,-0.01125477399741023,0.020365903555310833,0.10417961815075258,0.10846513901509147,0.10056821763721975,0.0770994233596225,-0.03850585231090733,1
-0.33051186724046894,-0.31662979820357895,-0.2673122024751383,-0.22398878773210515,-0.2227819008547797,-0.2120224488525022,-0.040688054812354456,0.013712166466851548,0.06382060058883543,0.01943515328311534,0.031217080494933307,-0.004027350994978789,-0.009762903968810646,0.021850005703036527,0.10556847117125827,0.1098532638303135,0.10193116050050757,0.07852988867762244,-0.036934986983150196,0.02488521034162638,1
-0.31496190310558675,-0.26567501951571587,-0.2224346616246283,-0.22121640678573726,-0.21039925879981683,-0.039174429114429137,0.01517137329002049,0.06524034537469003,0.02089684269429781,0.03269487625204208,-0.002409153017560117,-0.008182011379982923,0.023305964021850138,0.10695932348845827,0.11123589182111597,0.10332645952002963,0.07991633211444209,-0.03538090049536333,0.0263873312452385,0.06844394240965707,1
-0.2640557348544632,-0.22084014316494802,-0.21966488892263775,-0.20884496964392038,-0.0377185977487797,0.0166279311091836,0.06664682630617802,0.02236068192120638,0.0341428461070654,-0.0008964219359052539,-0.006559226140937646,0.02485062243682006,0.10832295613260953,0.11262054143774126,0.10471624861199937,0.08133580306475924,-0.033872988281036284,0.027872771970492084,0.06989882605572521,0.03339730431843416,1
-0.2192636306043048,-0.2180730036501707,-0.2073050907770443,-0.03632056537560195,0.018029732294130466,0.06805079506362406,0.02381103920420696,0.03559307806505497,0.0005863041280545748,-0.005042183421126778,0.026436935541083763,0.10977445984770046,0.11397803285340923,0.10610803364298306,0.08274971993935044,-0.032328578469984603,0.02931323362703559,0.07133709731808174,0.034890194283579264,0.02553280818903136,1
-0.21649913091770057,-0.20572495580539144,-0.034942996745338274,0.019377318632173617,0.06940280647945421,0.025258770448811644,0.037029895380205964,0.002071007833972275,-0.0035551678250513668,0.02791969753728316,0.11126700647662356,0.1154233401957323,0.10747258975722387,0.08416554620680479,-0.030789950925884692,0.030788265973208523,0.0727312107884395,0.03636641731855692,0.027034226805298312,0.13886525942310274,1
-0.2041628630082693,-0.03352672419522193,0.02070248692655175,0.07070390590204481,0.026652214893877504,0.03846412179478904,0.0035421264010088932,-0.0020662096945476,0.02937260816917645,0.11266163591232373,0.11690964975840872,0.10892502523457218,0.08555390529596102,-0.02924986132503117,0.032257642765036655,0.07415857088748862,0.03779782177582632,0.02851896625112559,0.14024377468720894,0.1322705075447251,1
-0.03212890708450038,0.022065858032453985,0.07198078635819154,0.027991998844659194,0.039844780265989185,0.005010565051646713,-0.0005908577451580088,0.03082774046641596,0.11402686584490708,0.11829841687907221,0.11041850974492097,0.08703035748364027,-0.027738470418796086,0.03372873001547708,0.07558036250188804,0.039263538179400884,0.029958738838355554,0.14160578717107672,0.13365617448607553,0.22781805544984454,1
0.023410640280280393,0.07329540784565622,0.02930906248399123,0.04117262641314941,0.006423614656639995,0.0008818033017017576,0.03226943388391279,0.11539503506253411,0.11965781455307736,0.11181402070987977,0.08854801642941672,-0.026137881667398624,0.03517180242162201,0.07700403526252596,0.04072361604348375,0.0314330624300916,0.14292496961939996,0.13502532838314046,0.22910010587359203,0.3123479561344846,1
0.07459131752736586,0.030664251429425398,0.042477289773295346,0.007781703239641269,0.0022988505466252055,0.03370852374677579,0.11675019551672552,0.12102019924604789,0.11318012765206568,0.0899662493201504,-0.02449527091504808,0.03670345921670983,0.07840016308190748,0.04218543772135353,0.032901731761968346,0.14427525808968344,0.13635152790412391,0.23036579196289858,0.3135383381257678,0.4003505649266061,1
0.03200083088118345,0.04381995985474675,0.009117780640391983,0.0036606715821511657,0.035093786787045306,0.11810297697962131,0.12236960378563659,0.11454916670144007,0.09135496169136649,-0.022959593888631807,0.038276685315469294,0.07988445375801612,0.0436193363817244,0.034372114090110206,0.14562011884072312,0.13770903390867298,0.2315903251742892,0.3147124873446299,0.4014455125078711,0.43690449407750953,0
0.04514398886965392,0.010492165177266399,0.005000626032217026,0.03642593205462364,0.11940652577805243,0.12371664427121305,0.11590519268522188,0.09274642115640698,-0.021454039525214758,0.03974714663277288,0.0814100026699776,0.04514173705669748,0.03581448856011485,0.14696713668835307,0.13906109901170668,0.23284326049692097,0.31584707745186696,0.40252436428364463,0.4379598007582348,0.4855987619136077,0
0.011847988632195789,0.006378924694918966,0.037735061084932166,0.12066237739898411,0.12501475768201983,0.11725883743155574,0.0941247566652743,-0.019946694357279308,0.041187819652125895,0.0828356514619661,0.04670564624756485,0.03734544115204444,0.1482873692860516,0.14041529536938138,0.23409094590835017,0.3170075002030011,0.40356531619014707,0.4389990685258666,0.48660126210613913,0.49336428020607104,1
0.007738672147192871,0.03908223954208369,0.12189225713448582,0.1262655344771504,0.11856320356122764,0.09550065304082099,-0.018453046312092963,0.04263081449514821,0.08423174171264415,0.04816735045903202,0.03891795842292773,0.1496950832501678,0.14174263533423778,0.23534113698348527,0.3181628420100336,0.40462942571280325,0.4400011256291076,0.48758779917315265,0.49435835908397446,0.3845876374094209,1
0.040410788302920074,0.12315942842990105,0.1274901427859517,0.11981981829492248,0.09682608635528006,-0.016962136649982477,0.04406043048984587,0.0856305186731434,0.04959931127078186,0.040387753501946747,0.15114355254740208,0.1431575204851007,0.23656550241396684,0.31932102071649465,0.4056886302000666,0.441025229213549,0.4885380436802803,0.49533648692258336,0.3856996790940132,0.4189810217768422,0
0.1244077682490658,0.12875199224361897,0.12105049070649873,0.09810237076118664,-0.015527812155563274,0.04548747427225922,0.0870161354853965,0.05103366521096743,0.041827763698860855,0.15249675301728477,0.14461320806446265,0.23787648838532255,0.32045428567025447,0.4067510164305059,0.4420445008303687,0.4895088545020635,0.4962784686160211,0.3867956004397529,0.4200557655632166,0.508148741106653,0
0.12999499680323634,0.12231846225840906,0.09935347485640074,-0.014149859974004508,0.04686133243963754,0.08839929426848013,0.05245468304042727,0.04327010114429194,0.15382076639296807,0.14597319310936543,0.2392275944474253,0.32167335314116174,0.40778943826308856,0.4430670974292305,0.4904749306913596,0.49724078057455673,0.38785332471461215,0.42111444254047264,0.5091267869791393,0.41875478672098015,0
0.12356760435233453,0.10064207348166665,-0.012793149450481487,0.04818282938786744,0.08973160341572058,0.05387315097086487,0.044699062992863525,0.1551480563892013,0.14730395627512535,0.24048928170664866,0.32293193704585504,0.4089128109825505,0.444066123966838,0.49144452267424343,0.4981983734231258,0.38893468575356177,0.42213557091580634,0.5100889048228104,0.4198297758479118,0.27016360203081546,0
0.1019118946709097,-0.01139793447473954,0.04948089757842939,0.09101430753922865,0.05523888977509218,0.046125454326737855,0.15646253980917793,0.14863794081800819,0.24172225106566825,0.324106661298249,0.4100750716790398,0.44514974764689685,0.4923910699000623,0.49915951249495344,0.3900111102485501,0.4231792905946625,0.5110151552744525,0.4208886978136137,0.2713997308357573,0.19648450021295708,1
-0.010021228046088031,0.05081690942019713,0.09227208005462109,0.05655280596617005,0.04749869477512562,0.1577747497996037,0.14995908567364413,0.24295924219189155,0.32525311351525316,0.4111592602581701,0.44627199825986014,0.49342174303784353,0.500097690582601,0.3910906547186932,0.42421814247860834,0.5119612865858438,0.42191006691185173,0.2726195612127078,0.19780053030388545,0.08123753481865337,1
0.05213426340318425,0.09356741087066592,0.057842999717839565,0.048819614981366215,0.1590398867271809,0.15127793981251095,0.2441838733568663,0.32640429559606343,0.4122156409840104,0.44731858074263114,0.49449069536609125,0.5011199194327295,0.39214606474361635,0.42526024911034477,0.512902728339977,0.4229540341905112,0.273799037114487,0.19910014729294523,0.08267854445620831,0.25357774449793213,1
0.09484398122943068,0.05917106181686719,0.0501170840867101,0.16025987456676877,0.152549367223433,0.2454064642695854,0.32754354212412,0.4132774887607088,0.448337548180937,0.49548718196667046,0.5021803720170995,0.3932865781984668,0.42627859232593096,0.5138477742512069,0.42399313322203824,0.27500562794394,0.20035802062658079,0.0841029616219508,0.25483185983247825,0.27514360119797776,1
0.06048044600767685,0.05145249111416306,0.16145250114285906,0.15377522826092074,0.2465867525035031,0.3286809699832155,0.4143278428289529,0.4493622888778787,0.4964563103675282,0.503168869576939,0.3944660921988068,0.42738170613532117,0.5147700186701146,0.4250354861148397,0.27620705350684505,0.20164524852196666,0.08548346221207066,0.2560696509248667,0.27637432944390283,0.4673840119785181,1
0.052769238757479534,0.1626820630241151,0.1549739555650832,0.24772752017159028,0.3297806283553568,0.41537660891474826,0.45037571939666626,0.49743161993292634,0.504130049897372,0.3955664974250907,0.4285235748752679,0.5157761707773992,0.4260540731509116,0.27741115066713873,0.2029271638734017,0.08689682054224436,0.25726677482456706,0.2775887670126886,0.46840626515266615,0.6246597948755854,1
0.16389269857729746,0.15620967651612988,0.2488378575532083,0.3308461148234336,0.41639232494074463,0.4513876577540103,0.49839586380479367,0.505097476433139,0.3966390116543131,0.42958859673903266,0.5168204410380285,0.4271574329701387,0.27858987899821136,0.20421146210603938,0.08830463596092297,0.25849151781459795,0.27876294400153695,0.46941252685192786,0.6255114903610814,0.5786492403896503,1
0.15742648667242118,0.24998434330227487,0.33187825457949227,0.4173794374613749,0.4523685063753256,0.4993587431604199,0.5060538762645601,0.3977168608902846,0.4306259090184644,0.5177937285814849,0.42829954933554437,0.27985481807833845,0.20546959667378892,0.08971438265833512,0.2597110623845548,0.27996408454032035,0.47038215256188765,0.6263474391551287,0.5795508320109796,0.6016007868068506,1
0.2511116932033171,0.33294579489326154,0.41833016703009346,0.45332306445510967,0.5002931441690783,0.5070089319359586,0.3987831372751518,0.43166884441380454,0.518739776868247,0.4293648039463081,0.28115957484516674,0.20681465500756033,0.0910967224292509,0.2609332135591763,0.2811600697670927,0.4713728982628323,0.6271497173110586,0.5804366053302059,0.6024774886286456,0.6712642163831585,1
0.3339940002567702,0.41931551862481636,0.4542399784101659,0.5012043357846097,0.507935925711656,0.3998477843572637,0.43270037964065766,0.5196921952179574,0.4304023477794303,0.28237769768485704,0.20820005719572438,0.09256710124908077,0.2621298169796061,0.282358746105693,0.4723588729217654,0.6279683347237613,0.581287840506797,0.6033384078700383,0.6720653717138584,0.7176848219078436,0
0.42028132798740464,0.4551911910099856,0.5020762032402344,0.5088402014603636,0.40087853604113505,0.43373037572219514,0.5206336610932777,0.43144551283331756,0.2835673259818667,0.2094939799143057,0.09407864694134,0.2634127916559036,0.28353210733832446,0.47334829199864503,0.6287824954735406,0.5821568135294916,0.6041652217079886,0.672850852888056,0.71843563642295,0.681096957498561,1
0.4561227752783261,0.5029819385575817,0.5097048851255569,0.4018796868143784,0.4347283208629959,0.5215738215639689,0.43247727658283486,0.28476133076952603,0.21075901945945258,0.09549113389053648,0.2647357024641894,0.28479163112691597,0.47431446982131803,0.6296007169362953,0.5830212379186115,0.6050090757306406,0.6736035421257012,0.7191708490304103,0.6818874497152908,0.7326474429149168,1
0.5038679308486784,0.5106033679533479,0.4028449984835576,0.4356988413477067,0.5224867130039342,0.43350750059399296,0.2859431882048426,0.212027818294457,0.0968741297800196,0.265970888568242,0.2860909370383296,0.4753649498260956,0.630397393805073,0.5838895427254606,0.6058484269976406,0.6743711539789284,0.7198741449371304,0.6826622830791598,0.7333820312189174,0.6719089862923654,1
