price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
0.0,0.8173734610123118,0.7072503419972639,1.0,0.7879616963064294,0.8269493844049246,0.8214774281805746,0.796169630642955,0.6012311901504789,0.5622435020519836,0
0.709466811751904,0.5342763873775841,1.0,0.6626768226332969,0.7247007616974971,0.7159956474428727,0.6757344940152342,0.3656147986942329,0.30359085963003263,0.0,1
0.5623721881390592,1.0,0.6830265848670756,0.7413087934560326,0.7331288343558283,0.6952965235173828,0.4038854805725974,0.3456032719836403,0.06032719836400852,0.0,1
1.0,0.6830265848670756,0.7413087934560326,0.7331288343558283,0.6952965235173828,0.4038854805725974,0.3456032719836403,0.06032719836400852,0.0,0.23619631901840513,0
0.9213793103448276,1.0,0.9889655172413796,0.9379310344827592,0.544827586206897,0.4662068965517245,0.08137931034482805,0.0,0.3186206896551727,0.07310344827586222,1
1.0,0.9892473118279572,0.9395161290322587,0.5564516129032261,0.47983870967741954,0.10483870967741954,0.025537634408601854,0.3360215053763442,0.09677419354838697,0.0,1
1.0,0.9575688073394498,0.6307339449541285,0.5653669724770642,0.24541284403669736,0.17775229357798134,0.4426605504587156,0.23853211009174297,0.15596330275229353,0.0,1
1.0,0.6586826347305388,0.5904191616766465,0.2562874251497006,0.1856287425149697,0.46227544910179624,0.24910179640718538,0.16287425149700588,0.0,0.30898203592814344,1
0.7392473118279572,0.6626344086021507,0.2876344086021507,0.208333333333333,0.5188172043010754,0.27956989247311814,0.18279569892473116,0.0,0.34677419354838696,1.0,1
0.30171358629130973,0.13096695226438196,0.09485924112607085,0.23623011015911874,0.1272949816401468,0.08323133414932679,0.0,0.1578947368421052,0.4553243574051407,1.0,0
0.13096695226438196,0.09485924112607085,0.23623011015911874,0.1272949816401468,0.08323133414932679,0.0,0.1578947368421052,0.4553243574051407,1.0,0.8690330477356181,0
0.09485924112607085,0.23623011015911874,0.1272949816401468,0.08323133414932679,0.0,0.1578947368421052,0.4553243574051407,1.0,0.8690330477356181,0.7429620563035497,0
0.23623011015911874,0.1272949816401468,0.08323133414932679,0.0,0.1578947368421052,0.4553243574051407,1.0,0.8690330477356181,0.7429620563035497,0.4645042839657281,1
0.1272949816401468,0.08323133414932679,0.0,0.1578947368421052,0.4553243574051407,1.0,0.8690330477356181,0.7429620563035497,0.4645042839657281,0.8047735618115056,0
0.08323133414932679,0.0,0.1578947368421052,0.4553243574051407,1.0,0.8690330477356181,0.7429620563035497,0.4645042839657281,0.8047735618115056,0.6481028151774785,0
0.0,0.1578947368421052,0.4553243574051407,1.0,0.8690330477356181,0.7429620563035497,0.4645042839657281,0.8047735618115056,0.6481028151774785,0.4645042839657281,0
0.0,0.35319767441860467,1.0,0.8444767441860465,0.6947674418604654,0.36409883720930225,0.7681686046511629,0.5821220930232558,0.36409883720930225,0.27325581395348825,0
0.11000000000000014,1.0,0.7859999999999999,0.5800000000000004,0.125,0.6810000000000003,0.425,0.125,0.0,0.3420000000000002,0
1.0,0.7859999999999999,0.5800000000000004,0.125,0.6810000000000003,0.425,0.125,0.0,0.3420000000000002,0.1,0
1.0,0.8017324350336867,0.36381135707410983,0.8989412897016364,0.6525505293551492,0.36381135707410983,0.24350336862367672,0.5726660250240618,0.3397497593840232,0.0,0
0.9236006051437218,0.5794251134644476,1.0,0.8063540090771556,0.5794251134644476,0.4848714069591526,0.7435703479576399,0.5605143721633886,0.2934947049924354,0.0,1
0.5794251134644476,1.0,0.8063540090771556,0.5794251134644476,0.4848714069591526,0.7435703479576399,0.5605143721633886,0.2934947049924354,0.0,0.1505295007564293,1
1.0,0.8063540090771556,0.5794251134644476,0.4848714069591526,0.7435703479576399,0.5605143721633886,0.2934947049924354,0.0,0.1505295007564293,0.2836611195158851,1
1.0,0.7185741088180112,0.6013133208255158,0.9221388367729833,0.6951219512195121,0.36397748592870516,0.0,0.1866791744840521,0.351782363977486,0.5046904315196995,1
0.7792472024415054,0.6520854526958288,1.0,0.7538148524923701,0.39471007121057944,0.0,0.2024415055951165,0.3814852492370296,0.5473041709053913,0.19735503560528972,1
0.6520854526958288,1.0,0.7538148524923701,0.39471007121057944,0.0,0.2024415055951165,0.3814852492370296,0.5473041709053913,0.19735503560528972,0.6205493387589016,1
1.0,0.7538148524923701,0.39471007121057944,0.0,0.2024415055951165,0.3814852492370296,0.5473041709053913,0.19735503560528972,0.6205493387589016,0.6958290946083415,0
0.9698952879581146,0.5078534031413606,0.0,0.26047120418848096,0.4908376963350785,0.704188481675392,0.2539267015706803,0.7984293193717279,0.8952879581151827,1.0,0
0.5078534031413606,0.0,0.26047120418848096,0.4908376963350785,0.704188481675392,0.2539267015706803,0.7984293193717279,0.8952879581151827,1.0,0.6727748691099477,0
0.0,0.26047120418848096,0.4908376963350785,0.704188481675392,0.2539267015706803,0.7984293193717279,0.8952879581151827,1.0,0.6727748691099477,0.7185863874345543,0
0.0087719298245609,0.3175438596491231,0.6035087719298239,0.0,0.729824561403509,0.8596491228070169,1.0,0.56140350877193,0.6228070175438588,0.24210526315789507,0
0.3175438596491231,0.6035087719298239,0.0,0.729824561403509,0.8596491228070169,1.0,0.56140350877193,0.6228070175438588,0.24210526315789507,0.2403508771929819,0
0.6035087719298239,0.0,0.729824561403509,0.8596491228070169,1.0,0.56140350877193,0.6228070175438588,0.24210526315789507,0.2403508771929819,0.22456140350877202,0
0.04201680672268906,0.7411764705882355,0.8655462184873943,1.0,0.5798319327731094,0.6386554621848731,0.2739495798319331,0.27226890756302463,0.25714285714285723,0.0,1
0.7411764705882355,0.8655462184873943,1.0,0.5798319327731094,0.6386554621848731,0.2739495798319331,0.27226890756302463,0.25714285714285723,0.0,0.08571428571428534,1
0.8697068403908788,1.0,0.5928338762214984,0.6498371335504877,0.2964169381107492,0.29478827361563437,0.2801302931596089,0.03094462540716575,0.11400651465797976,0.0,1
1.0,0.5928338762214984,0.6498371335504877,0.2964169381107492,0.29478827361563437,0.2801302931596089,0.03094462540716575,0.11400651465797976,0.0,0.4234527687296419,0
0.9122807017543872,1.0,0.4561403508771936,0.45363408521303195,0.4310776942355892,0.04761904761904711,0.17543859649122723,0.0,0.6516290726817054,0.6566416040100252,1
1.0,0.4561403508771936,0.45363408521303195,0.4310776942355892,0.04761904761904711,0.17543859649122723,0.0,0.6516290726817054,0.6566416040100252,0.4285714285714293,1
0.6946564885496191,0.6908396946564874,0.6564885496183208,0.07251908396946485,0.2671755725190826,0.0,0.992366412213742,1.0,0.6526717557251918,0.9312977099236641,1
0.5973597359735956,0.5676567656765671,0.06270627062706194,0.23102310231022952,0.0,0.8580858085808583,0.8646864686468635,0.5643564356435644,0.8052805280528043,1.0,1
0.2670807453416148,0.02950310559006177,0.10869565217391242,0.0,0.40372670807453453,0.40683229813664573,0.26552795031055926,0.3788819875776395,0.47049689440993825,1.0,1
0.02950310559006177,0.10869565217391242,0.0,0.40372670807453453,0.40683229813664573,0.26552795031055926,0.3788819875776395,0.47049689440993825,1.0,0.7267080745341618,1
0.10869565217391242,0.0,0.40372670807453453,0.40683229813664573,0.26552795031055926,0.3788819875776395,0.47049689440993825,1.0,0.7267080745341618,0.8354037267080742,1
0.0,0.31668696711327665,0.3191230207064552,0.20828258221680884,0.29719853836784377,0.36906211936662614,0.7844092570036537,0.5700365408038975,0.6552984165651639,1.0,0
0.136923076923077,0.13999999999999949,0.0,0.11230769230769183,0.20307692307692313,0.7276923076923072,0.45692307692307677,0.5646153846153837,1.0,0.9046153846153839,0
0.13999999999999949,0.0,0.11230769230769183,0.20307692307692313,0.7276923076923072,0.45692307692307677,0.5646153846153837,1.0,0.9046153846153839,0.6723076923076919,0
0.0,0.11230769230769183,0.20307692307692313,0.7276923076923072,0.45692307692307677,0.5646153846153837,1.0,0.9046153846153839,0.6723076923076919,0.7646153846153845,0
0.0,0.10225303292894335,0.6932409012131712,0.3882149046793762,0.5095320623916805,1.0,0.8925476603119576,0.6308492201039859,0.7348353552859618,0.6187175043327553,0
0.0,0.6583011583011577,0.3185328185328183,0.4536679536679526,1.0,0.8803088803088794,0.5888030888030883,0.7046332046332044,0.5752895752895747,0.4555984555984555,0
0.4985835694050984,0.0,0.1983002832861177,1.0,0.8243626062322934,0.3966005665722374,0.5665722379603397,0.37677053824362544,0.20113314447592084,0.1983002832861177,0
0.33646616541353364,0.4680451127819539,1.0,0.8834586466165405,0.5996240601503755,0.7124060150375938,0.5864661654135334,0.4699248120300752,0.4680451127819539,0.0,1
0.4680451127819539,1.0,0.8834586466165405,0.5996240601503755,0.7124060150375938,0.5864661654135334,0.4699248120300752,0.4680451127819539,0.0,0.15789473684210456,1
1.0,0.8834586466165405,0.5996240601503755,0.7124060150375938,0.5864661654135334,0.4699248120300752,0.4680451127819539,0.0,0.15789473684210456,0.11278195488721697,1
1.0,0.6787234042553193,0.8063829787234048,0.6638297872340426,0.5319148936170217,0.5297872340425526,0.0,0.17872340425531852,0.127659574468084,0.8446808510638303,0
0.80352644836272,0.9546599496221663,0.785894206549118,0.6297229219143579,0.6272040302266991,0.0,0.2115869017632233,0.15113350125944444,1.0,0.5465994962216613,1
0.9546599496221663,0.785894206549118,0.6297229219143579,0.6272040302266991,0.0,0.2115869017632233,0.15113350125944444,1.0,0.5465994962216613,0.7355163727959686,1
0.6738660907127431,0.539956803455724,0.5377969762419,0.0,0.18142548596112248,0.12958963282937255,0.8574514038876896,0.46868250539956735,0.6306695464362846,1.0,1
0.539956803455724,0.5377969762419,0.0,0.18142548596112248,0.12958963282937255,0.8574514038876896,0.46868250539956735,0.6306695464362846,1.0,0.7386609071274294,1
0.25050301810865144,0.0,0.08450704225352078,0.06036217303822882,0.39939637826961766,0.2183098591549291,0.29376257545271584,0.4657947686116697,0.344064386317907,1.0,1
0.0,0.08450704225352078,0.06036217303822882,0.39939637826961766,0.2183098591549291,0.29376257545271584,0.4657947686116697,0.344064386317907,1.0,0.6921529175050298,1
0.025695931477516264,0.0,0.36081370449678835,0.16809421841541752,0.24839400428265518,0.43147751605995716,0.3019271948608136,1.0,0.6723768736616701,0.7783725910064241,1
0.0,0.36081370449678835,0.16809421841541752,0.24839400428265518,0.43147751605995716,0.3019271948608136,1.0,0.6723768736616701,0.7783725910064241,0.8394004282655246,1
0.11479591836734722,0.0,0.04783163265306122,0.15688775510204087,0.07971938775510204,0.49553571428571447,0.3003826530612245,0.3635204081632655,0.39987244897959207,1.0,1
0.0,0.044431279620853074,0.14573459715639814,0.07405213270142179,0.460308056872038,0.2790284360189573,0.33767772511848354,0.37144549763033186,0.9289099526066349,1.0,1
0.0,0.10094451003541914,0.02951593860684769,0.4144037780401417,0.23376623376623376,0.2922077922077923,0.32585596221959867,0.881345926800472,0.9521841794569066,1.0,1
0.06938073394495416,0.0,0.3738532110091744,0.19839449541284404,0.25516055045871566,0.2878440366972478,0.8274082568807337,0.8962155963302751,0.9426605504587157,1.0,1
0.0,0.2679819153308673,0.14221126181668722,0.1829017673653926,0.20632963419646536,0.5930949445129469,0.6424167694204685,0.6757090012330457,0.7168105219893136,1.0,1
0.08535564853556489,0.0,0.027615062761506326,0.04351464435146449,0.30599721059972096,0.3394700139470014,0.36206415620641563,0.38995815899581593,0.5821478382147838,1.0,0
0.0,0.027615062761506326,0.04351464435146449,0.30599721059972096,0.3394700139470014,0.36206415620641563,0.38995815899581593,0.5821478382147838,1.0,0.8041841004184098,0
0.0,0.01635111876075732,0.2862880091795753,0.3207114170969592,0.34394721744119333,0.37263339070567986,0.570281124497992,1.0,0.7986230636833044,0.7360872059667241,0
0.0,0.274424030329542,0.30941965587634873,0.3330417031204433,0.3622047244094488,0.5631379410906969,1.0,0.7952755905511808,0.731700204141149,0.39253426655001433,1
0.0,0.04823151125401939,0.0807877813504825,0.12098070739549856,0.39790996784565924,1.0,0.7178456591639868,0.6302250803858521,0.16278135048231493,0.4071543408360131,1
0.0,0.03420608108108117,0.07643581081081088,0.3673986486486487,1.0,0.7035472972972969,0.6114864864864865,0.12035472972972945,0.3771114864864867,0.7495777027027025,0
0.0,0.04372540445999125,0.34499344118933095,1.0,0.693047660690861,0.5977262789680804,0.0891998250983818,0.35505028421512913,0.7407083515522516,0.6694359422824661,0
0.0,0.3150434385002286,1.0,0.6790123456790119,0.5793324188385917,0.047553726566071874,0.325560128029264,0.7288523090992224,0.654320987654321,0.1655235482395978,0
0.2808449351896306,1.0,0.6629860777724433,0.558329332693231,0.0,0.2918867018723,0.7153144503120498,0.6370619299087855,0.12385981757081185,0.03840614498319783,0
1.0,0.7126483831354888,0.6234138354482194,0.1473598035202617,0.39623413835448235,0.7572656569791238,0.6905444126074498,0.25296766270978327,0.18010642652476483,0.0,0
0.9410810810810809,0.8232432432432435,0.1945945945945943,0.5232432432432436,1.0,0.9118918918918921,0.3340540540540544,0.23783783783783816,0.0,0.23945945945945982,0
0.8232432432432435,0.1945945945945943,0.5232432432432436,1.0,0.9118918918918921,0.3340540540540544,0.23783783783783816,0.0,0.23945945945945982,0.14162162162162187,0
0.1945945945945943,0.5232432432432436,1.0,0.9118918918918921,0.3340540540540544,0.23783783783783816,0.0,0.23945945945945982,0.14162162162162187,0.006486486486486348,0
0.7710874643135222,1.0,0.9576953023617961,0.6802491565014277,0.6340513885284196,0.5198546587075007,0.6348300025953804,0.5878536205554115,0.5229691149753438,0.0,1
1.0,0.9576953023617961,0.6802491565014277,0.6340513885284196,0.5198546587075007,0.6348300025953804,0.5878536205554115,0.5229691149753438,0.0,0.17207370879833903,1
1.0,0.7102981029810299,0.662059620596206,0.5428184281842818,0.6628726287262874,0.6138211382113822,0.546070460704607,0.0,0.17967479674796752,0.18102981029810294,1
1.0,0.9320869896985883,0.7642121327737503,0.9332315909958031,0.8641739793971766,0.7687905379626094,0.0,0.2529568866844716,0.25486455551316284,0.26363983212514314,1
0.9987735077677841,0.8188879803761241,1.0,0.9260016353229762,0.8237939493049874,0.0,0.27105478331970567,0.2730989370400653,0.28250204415372043,0.5703188879803761,0
0.8188879803761241,1.0,0.9260016353229762,0.8237939493049874,0.0,0.27105478331970567,0.2730989370400653,0.28250204415372043,0.5703188879803761,0.4603434178250205,0
1.0,0.9260016353229762,0.8237939493049874,0.0,0.27105478331970567,0.2730989370400653,0.28250204415372043,0.5703188879803761,0.4603434178250205,0.4149632052330333,0
1.0,0.8896247240618099,0.0,0.2927152317880795,0.2949227373068432,0.3050772626931568,0.6158940397350993,0.49713024282560714,0.4481236203090506,0.22207505518763795,1
1.0,0.0,0.3290322580645163,0.33151364764267993,0.34292803970223346,0.6923076923076925,0.5588089330024817,0.5037220843672456,0.2496277915632755,0.3230769230769234,1
0.0,0.47526881720430114,0.47885304659498196,0.49534050179211486,1.0,0.8071684587813622,0.7275985663082435,0.36057347670250894,0.46666666666666695,0.5512544802867386,1
0.17937219730941717,0.18497757847533614,0.21076233183856527,1.0,0.6984304932735429,0.5739910313901342,0.0,0.16591928251121119,0.2982062780269062,0.11322869955156926,1
0.18497757847533614,0.21076233183856527,1.0,0.6984304932735429,0.5739910313901342,0.0,0.16591928251121119,0.2982062780269062,0.11322869955156926,0.5571748878923765,1
0.21076233183856527,1.0,0.6984304932735429,0.5739910313901342,0.0,0.16591928251121119,0.2982062780269062,0.11322869955156926,0.5571748878923765,0.5538116591928247,1
0.922440537745605,0.6442605997931751,0.5294725956566697,0.0,0.1530506721820066,0.2750775594622547,0.1044467425025851,0.5139607032057909,0.510858324715615,1.0,0
0.6442605997931751,0.5294725956566697,0.0,0.1530506721820066,0.2750775594622547,0.1044467425025851,0.5139607032057909,0.510858324715615,1.0,0.7735263702171667,0
0.5294725956566697,0.0,0.1530506721820066,0.2750775594622547,0.1044467425025851,0.5139607032057909,0.510858324715615,1.0,0.7735263702171667,0.6215098241985519,1
0.0,0.1530506721820066,0.2750775594622547,0.1044467425025851,0.5139607032057909,0.510858324715615,1.0,0.7735263702171667,0.6215098241985519,0.8821096173733195,0
0.05427251732101683,0.1905311778290999,0.0,0.4572748267898382,0.45381062355658175,1.0,0.7471131639722868,0.5773672055427249,0.8683602771362586,0.7990762124711315,0
0.1905311778290999,0.0,0.4572748267898382,0.45381062355658175,1.0,0.7471131639722868,0.5773672055427249,0.8683602771362586,0.7990762124711315,0.6651270207852197,0
0.0,0.4572748267898382,0.45381062355658175,1.0,0.7471131639722868,0.5773672055427249,0.8683602771362586,0.7990762124711315,0.6651270207852197,0.5461893764434183,0
0.03688524590163927,0.03073770491803248,1.0,0.551229508196722,0.24999999999999964,0.7663934426229508,0.6434426229508194,0.4057377049180334,0.19467213114754148,0.0,1
0.03073770491803248,1.0,0.551229508196722,0.24999999999999964,0.7663934426229508,0.6434426229508194,0.4057377049180334,0.19467213114754148,0.0,0.055327868852459626,1
1.0,0.551229508196722,0.24999999999999964,0.7663934426229508,0.6434426229508194,0.4057377049180334,0.19467213114754148,0.0,0.055327868852459626,0.14754098360655707,0
0.7192513368983966,0.32620320855614926,1.0,0.8395721925133687,0.5294117647058831,0.2540106951871664,0.0,0.07219251336898476,0.19251336898395682,0.3155080213903741,0
0.32620320855614926,1.0,0.8395721925133687,0.5294117647058831,0.2540106951871664,0.0,0.07219251336898476,0.19251336898395682,0.3155080213903741,0.46524064171123025,0
1.0,0.8795180722891565,0.6465863453815268,0.43975903614457895,0.24899598393574318,0.30321285140562326,0.39357429718875486,0.48594377510040154,0.5983935742971891,0.0,1
1.0,0.7351598173515991,0.5000000000000008,0.2831050228310505,0.34474885844748954,0.44748858447488576,0.5525114155251142,0.6803652968036534,0.0,0.12785388127853925,1
1.0,0.6801242236024847,0.38509316770186325,0.4689440993788827,0.6086956521739122,0.751552795031055,0.9254658385093163,0.0,0.17391304347826125,0.2267080745341623,1
0.22010050251256325,0.12462311557788962,0.1517587939698497,0.19698492462311562,0.24321608040201015,0.29949748743718624,0.0,0.05628140703517609,0.07336683417085466,1.0,1
0.12462311557788962,0.1517587939698497,0.19698492462311562,0.24321608040201015,0.29949748743718624,0.0,0.05628140703517609,0.07336683417085466,1.0,0.9316582914572865,1
0.10949963741841946,0.14213197969543148,0.17548948513415522,0.21609862218999293,0.0,0.04060913705583771,0.052936910804931375,0.721537345902828,0.6722262509064538,1.0,0
0.12802090137165256,0.15806662312214248,0.19464402351404334,0.0,0.03657740039190086,0.0476812540822994,0.649902024820379,0.6054866100587852,0.9007184846505555,1.0,0
0.15806662312214248,0.19464402351404334,0.0,0.03657740039190086,0.0476812540822994,0.649902024820379,0.6054866100587852,0.9007184846505555,1.0,0.9444807315480083,0
0.19464402351404334,0.0,0.03657740039190086,0.0476812540822994,0.649902024820379,0.6054866100587852,0.9007184846505555,1.0,0.9444807315480083,0.6087524493794905,1
0.0,0.03657740039190086,0.0476812540822994,0.649902024820379,0.6054866100587852,0.9007184846505555,1.0,0.9444807315480083,0.6087524493794905,0.690398432397126,0
0.0,0.011525423728813674,0.6366101694915255,0.5905084745762712,0.8969491525423732,1.0,0.9423728813559326,0.5938983050847456,0.67864406779661,0.6115254237288138,0
0.0,0.6323731138545954,0.5857338820301783,0.8957475994513034,1.0,0.9417009602194791,0.5891632373113853,0.6748971193415636,0.6069958847736627,0.6474622770919066,0
0.26272352132049487,0.16918844566712485,0.7909215955983498,1.0,0.8830811554332882,0.176066024759284,0.3480055020632731,0.21182943603851445,0.29298486932599677,0.0,0
0.30254041570438783,0.8244803695150119,1.0,0.9018475750577374,0.3083140877598147,0.4526558891454961,0.33833718244803707,0.40646651270207823,0.16050808314087772,0.0,0
0.855924170616114,1.0,0.9194312796208536,0.4322274881516584,0.5507109004739333,0.4568720379146921,0.5127962085308055,0.3109004739336495,0.17914691943127972,0.0,1
1.0,0.9194312796208536,0.4322274881516584,0.5507109004739333,0.4568720379146921,0.5127962085308055,0.3109004739336495,0.17914691943127972,0.0,0.09857819905213265,0
1.0,0.47010309278350454,0.5989690721649478,0.49690721649484526,0.5577319587628861,0.33814432989690724,0.19484536082474227,0.0,0.10721649484536071,0.16185567010309276,0
0.784853700516351,1.0,0.8296041308089508,0.9311531841652325,0.5645438898450953,0.3253012048192775,0.0,0.17900172117039587,0.27022375215146327,0.14113597246127382,1
1.0,0.8296041308089508,0.9311531841652325,0.5645438898450953,0.3253012048192775,0.0,0.17900172117039587,0.27022375215146327,0.14113597246127382,0.0705679862306363,1
0.8953900709219865,1.0,0.6223404255319157,0.3758865248226958,0.040780141843972335,0.22517730496453953,0.3191489361702135,0.1861702127659582,0.11347517730496463,0.0,1
1.0,0.6223404255319157,0.3758865248226958,0.040780141843972335,0.22517730496453953,0.3191489361702135,0.1861702127659582,0.11347517730496463,0.0,0.42907801418439745,0
1.0,0.6039886039886044,0.06552706552706657,0.36182336182336217,0.5128205128205133,0.2991452991452999,0.18233618233618223,0.0,0.6894586894586889,0.4843304843304844,0
0.876033057851241,0.09504132231405116,0.524793388429753,0.7438016528925632,0.4338842975206626,0.26446280991735543,0.0,1.0,0.7024793388429759,0.4380165289256205,0
0.44274809160305395,0.7073791348600512,0.8422391857506367,0.6513994910941482,0.5470737913486002,0.38422391857506316,1.0,0.8167938931297712,0.6539440203562342,0.0,1
0.7073791348600512,0.8422391857506367,0.6513994910941482,0.5470737913486002,0.38422391857506316,1.0,0.8167938931297712,0.6539440203562342,0.0,0.3969465648854968,1
0.8422391857506367,0.6513994910941482,0.5470737913486002,0.38422391857506316,1.0,0.8167938931297712,0.6539440203562342,0.0,0.3969465648854968,0.7633587786259542,1
0.6513994910941482,0.5470737913486002,0.38422391857506316,1.0,0.8167938931297712,0.6539440203562342,0.0,0.3969465648854968,0.7633587786259542,0.4732824427480915,1
0.5470737913486002,0.38422391857506316,1.0,0.8167938931297712,0.6539440203562342,0.0,0.3969465648854968,0.7633587786259542,0.4732824427480915,0.3994910941475828,1
0.38422391857506316,1.0,0.8167938931297712,0.6539440203562342,0.0,0.3969465648854968,0.7633587786259542,0.4732824427480915,0.3994910941475828,0.5063613231552169,1
0.48399014778325133,0.3953201970443352,0.31650246305418733,0.0,0.19211822660098557,0.36945812807881784,0.229064039408867,0.19334975369458138,0.24507389162561607,1.0,1
0.34185303514377,0.2736954206602769,0.0,0.16613418530351462,0.3194888178913738,0.1980830670926517,0.16719914802981897,0.2119275825346115,0.8647497337593181,1.0,0
0.23174030658250686,0.0,0.14066726780883704,0.27051397655545545,0.16771866546438233,0.14156898106402171,0.17944093778178563,0.7321911632100992,0.8467087466185756,1.0,0
0.0,0.14066726780883704,0.27051397655545545,0.16771866546438233,0.14156898106402171,0.17944093778178563,0.7321911632100992,0.8467087466185756,1.0,0.5482416591523895,1
0.0,0.15110178384050352,0.03147953830010465,0.001049317943336623,0.04512067156348373,0.6883525708289611,0.8216159496327391,1.0,0.4742917103882475,0.7932843651626442,0
0.15021008403361347,0.030462184873949503,0.0,0.04411764705882373,0.6880252100840336,0.8214285714285718,1.0,0.4737394957983193,0.7930672268907564,0.4474789915966386,1
0.030462184873949503,0.0,0.04411764705882373,0.6880252100840336,0.8214285714285718,1.0,0.4737394957983193,0.7930672268907564,0.4474789915966386,0.6985294117647061,1
0.0,0.04411764705882373,0.6880252100840336,0.8214285714285718,1.0,0.4737394957983193,0.7930672268907564,0.4474789915966386,0.6985294117647061,0.8329831932773113,1
0.0,0.6736263736263736,0.8131868131868135,1.0,0.44945054945054935,0.7835164835164835,0.4219780219780218,0.6846153846153847,0.8252747252747256,0.950549450549451,1
0.19004149377593346,0.29543568464730297,0.43651452282157643,0.02074688796680497,0.27302904564315333,0.0,0.1983402489626556,0.3045643153526971,0.3991701244813278,1.0,0
0.29543568464730297,0.43651452282157643,0.02074688796680497,0.27302904564315333,0.0,0.1983402489626556,0.3045643153526971,0.3991701244813278,1.0,0.7103734439834019,1
0.43651452282157643,0.02074688796680497,0.27302904564315333,0.0,0.1983402489626556,0.3045643153526971,0.3991701244813278,1.0,0.7103734439834019,0.8821576763485476,1
0.01987281399046104,0.26152623211446724,0.0,0.1899841017488076,0.2917329093799682,0.3823529411764706,0.9578696343402225,0.6804451510333857,0.8449920508744037,1.0,1
0.248489425981873,0.0,0.18051359516616317,0.2771903323262841,0.3632930513595167,0.9101208459214504,0.6465256797583077,0.8028700906344411,0.9501510574018129,1.0,1
0.0,0.18051359516616317,0.2771903323262841,0.3632930513595167,0.9101208459214504,0.6465256797583077,0.8028700906344411,0.9501510574018129,1.0,0.8323262839879155,1
0.0,0.11797235023041483,0.223041474654378,0.8903225806451616,0.5686635944700456,0.7594470046082951,0.9391705069124427,1.0,0.7953917050691246,0.9668202764976959,1
0.0,0.10815939278937388,0.7950664136622394,0.46394686907020816,0.6603415559772298,0.8453510436432642,0.9079696394686908,0.6973434535104366,0.8738140417457307,1.0,1
0.0,0.5116607773851592,0.2650176678445225,0.4113074204946997,0.5491166077738519,0.5957597173144876,0.43886925795053017,0.5703180212014135,0.6643109540636042,1.0,1
0.16423529411764748,0.0,0.0974117647058827,0.18917647058823578,0.2202352941176474,0.11576470588235331,0.20329411764705918,0.26588235294117674,0.4894117647058826,1.0,1
0.0,0.0974117647058827,0.18917647058823578,0.2202352941176474,0.11576470588235331,0.20329411764705918,0.26588235294117674,0.4894117647058826,1.0,0.8640000000000007,1
0.0,0.08879781420765043,0.11885245901639345,0.017759562841530085,0.10245901639344265,0.163023679417122,0.3793260473588343,0.8734061930783241,0.7418032786885251,1.0,1
0.06000000000000009,0.08538461538461534,0.0,0.07153846153846152,0.1226923076923076,0.3053846153846153,0.7226923076923074,0.6115384615384618,0.8296153846153843,1.0,0
0.08538461538461534,0.0,0.07153846153846152,0.1226923076923076,0.3053846153846153,0.7226923076923074,0.6115384615384618,0.8296153846153843,1.0,0.5976923076923074,1
0.0,0.07153846153846152,0.1226923076923076,0.3053846153846153,0.7226923076923074,0.6115384615384618,0.8296153846153843,1.0,0.5976923076923074,0.7038461538461538,1
0.0,0.04905938767982288,0.2242714865363334,0.6244928070822572,0.5178900774621913,0.7270379933603834,0.8904463297676135,0.50461084470675,0.6064182958317963,1.0,1
0.0,0.17553584626755356,0.5764966740576494,0.46969696969696995,0.6792313377679229,0.8429416112342941,0.45639320029563907,0.5583887657058388,0.9526977087952697,1.0,1
0.0,0.46586517818806317,0.3417775869471879,0.585229712322885,0.7754401030485185,0.3263203091455557,0.4448261056247315,0.9029626449119792,0.957921854873336,1.0,1
0.17407605784681304,0.01928227102303233,0.32297803963577937,0.5602570969469741,0.0,0.1478307445099092,0.7193358328869848,0.7878950187466527,0.8403856454204612,1.0,1
0.01928227102303233,0.32297803963577937,0.5602570969469741,0.0,0.1478307445099092,0.7193358328869848,0.7878950187466527,0.8403856454204612,1.0,0.9014461703267279,1
0.32297803963577937,0.5602570969469741,0.0,0.1478307445099092,0.7193358328869848,0.7878950187466527,0.8403856454204612,1.0,0.9014461703267279,0.7916443492233529,1
0.5602570969469741,0.0,0.1478307445099092,0.7193358328869848,0.7878950187466527,0.8403856454204612,1.0,0.9014461703267279,0.7916443492233529,0.6813069094804506,1
0.0,0.07026476578411418,0.34190427698574355,0.3744908350305501,0.39943991853360516,0.47530549898167007,0.428462321792261,0.37627291242362526,0.3238289205702651,1.0,1
0.0,0.15946794201165745,0.17859811687341207,0.193244657001943,0.23778209535196523,0.21028246898819317,0.17964429831116416,0.14885667314302806,0.5458078015244356,1.0,1
0.012467076382791813,0.03494293239683924,0.05215100965759436,0.10447761194029831,0.07216856892010534,0.03617208077260734,0.0,0.4663740122914835,1.0,0.8844600526777873,1
0.01716849279613489,0.02562332844448278,0.05133293072211189,0.03545854542317315,0.01777240962815968,0.0,0.2291433008368561,0.4913294797687862,0.4345612975584505,1.0,1
0.01363198237481066,0.0273098636801762,0.018864460458071323,0.009455179694313068,0.0,0.12190755955386234,0.26139440951025844,0.23119291320512228,0.5320145040620553,1.0,0
